x1,prediction,instance,x2
-1.9004371920836252,-1.4754834,3491,
-1.8401159389838924,-1.4849755,3491,
-1.7797946858841591,-1.4904687,3491,
-1.7194734327844259,-1.4932692,3491,
-1.6591521796846929,-1.4944412,3491,
-1.5988309265849596,-1.4929074,3491,
-1.5385096734852264,-1.4881217,3491,
-1.4781884203854931,-1.4777968,3491,
-1.4178671672857601,-1.4649838,3491,
-1.3575459141860269,-1.4505635,3491,
-1.2972246610862936,-1.433217,3491,
-1.2369034079865606,-1.4135003,3491,
-1.1765821548868274,-1.3908414,3491,
-1.116260901787094,-1.364467,3491,
-1.0559396486873611,-1.3359063,3491,
-0.9956183955876278,-1.3058875,3491,
-0.9352971424878945,-1.2744448,3491,
-0.8749758893881612,-1.2388856,3491,
-0.8146546362884284,-1.1998318,3491,
-0.754333383188695,-1.1591705,3491,
-0.6940121300889618,-1.1150924,3491,
-0.6336908769892289,-1.0688396,3491,
-0.5733696238894955,-1.0208318,3491,
-0.5130483707897622,-0.97126114,3491,
-0.4527271176900289,-0.9186132,3491,
-0.392405864590296,-0.8643458,3491,
-0.33208461149056273,-0.808807,3491,
-0.27176335839082943,-0.75203,3491,
-0.21144210529109653,-0.6950466,3491,
-0.15112085219136323,-0.6385101,3491,
-0.09079959909162996,-0.58232725,3491,
-0.03047834599189666,-0.5211766,3491,
0.029842907107836228,-0.45668542,3491,
0.09016416020756952,-0.39204937,3491,
0.1504854133073028,-0.3274135,3491,
0.2108066664070361,-0.26277745,3491,
0.271127919506769,-0.20139492,3491,
0.3314491726065023,-0.1417652,3491,
0.3917704257062356,-0.08318053,3491,
0.4520916788059685,-0.04316388,3491,
0.5124129319057017,-0.00659555,3491,
0.572734185005435,0.029542357,3491,
0.633055438105168,0.06391741,3491,
0.6933766912049016,0.098228164,3491,
0.7536979443046345,0.1285006,3491,
0.8140191974043675,0.15879828,3491,
0.8743404505041011,0.18800138,3491,
0.934661703603834,0.21592088,3491,
0.9949829567035668,0.24585876,3491,
1.0553042098033005,0.2773524,3491,
1.1156254629030335,0.30328792,3491,
1.1759467160027672,0.32254434,3491,
1.2362679691025,0.33584285,3491,
1.296589222202233,0.34723878,3491,
1.3569104753019667,0.35836035,3491,
1.4172317284016995,0.36904228,3491,
1.4775529815014325,0.36353505,3491,
1.5378742346011662,0.35456634,3491,
1.598195487700899,0.34065187,3491,
1.658516740800632,0.32321173,3491,
1.7188379939003657,0.30172497,3491,
1.7791592470000985,0.26937914,3491,
1.8394805000998313,0.22570321,3491,
1.8998017531995652,0.18217553,3491,
1.960123006299298,0.141098,3491,
2.020444259399032,0.10198114,3491,
2.0807655124987647,0.06403551,3491,
2.1410867655984975,0.025696851,3491,
2.201408018698231,-0.0126415035,3491,
2.2617292717979645,-0.050980177,3491,
2.3220505248976973,-0.088843346,3491,
2.382371777997431,-0.12756968,3491,
2.4426930310971637,-0.16667105,3491,
2.5030142841968965,-0.20656696,3491,
2.56333553729663,-0.24646267,3491,
2.6236567903963635,-0.28593713,3491,
2.6839780434960963,-0.3245299,3491,
2.74429929659583,-0.3631876,3491,
2.8046205496955627,-0.40201396,3491,
2.864941802795296,-0.44084007,3491,
-3.106862254078289,0.2990781,1185,
-3.0465410009785554,0.24900134,1185,
-2.9862197478788226,0.19819139,1185,
-2.9258984947790894,0.14968055,1185,
-2.865577241679356,0.10055428,1185,
-2.805255988579623,0.05488636,1185,
-2.74493473547989,0.009543899,1185,
-2.684613482380157,-0.035798304,1185,
-2.624292229280423,-0.08110936,1185,
-2.56397097618069,-0.12578145,1185,
-2.503649723080957,-0.17045395,1185,
-2.443328469981224,-0.21512602,1185,
-2.3830072168814906,-0.25942314,1185,
-2.322685963781758,-0.30279475,1185,
-2.262364710682024,-0.3456561,1185,
-2.202043457582291,-0.38851738,1185,
-2.141722204482558,-0.43137872,1185,
-2.081400951382825,-0.47424018,1185,
-2.0210796982830916,-0.5161047,1185,
-1.9607584451833588,-0.5552656,1185,
-1.9004371920836252,-0.59269136,1185,
-1.8401159389838924,-0.6221777,1185,
-1.7797946858841591,-0.6353697,1185,
-1.7194734327844259,-0.6421715,1185,
-1.6591521796846929,-0.6489734,1185,
-1.5988309265849596,-0.6489565,1185,
-1.5385096734852264,-0.6375033,1185,
-1.4781884203854931,-0.6260504,1185,
-1.4178671672857601,-0.6119831,1185,
-1.3575459141860269,-0.59448206,1185,
-1.2972246610862936,-0.57698107,1185,
-1.2369034079865606,-0.5565733,1185,
-1.1765821548868274,-0.5308849,1185,
-1.116260901787094,-0.50519633,1185,
-1.0559396486873611,-0.47341877,1185,
-0.9956183955876278,-0.43835938,1185,
-0.9352971424878945,-0.40076786,1185,
-0.8749758893881612,-0.35839325,1185,
-0.8146546362884284,-0.30446678,1185,
-0.754333383188695,-0.23788214,1185,
-0.6940121300889618,-0.16903995,1185,
-0.6336908769892289,-0.10190422,1185,
-0.5733696238894955,-0.031704895,1185,
-0.5130483707897622,0.043862272,1185,
-0.4527271176900289,0.11942918,1185,
-0.392405864590296,0.1949963,1185,
-0.33208461149056273,0.27280658,1185,
-0.27176335839082943,0.3503201,1185,
-0.21144210529109653,0.40654236,1185,
-0.15112085219136323,0.46260852,1185,
-0.09079959909162996,0.5207741,1185,
-0.03047834599189666,0.58048695,1185,
0.029842907107836228,0.6387537,1185,
0.09016416020756952,0.6977852,1185,
0.1504854133073028,0.7580078,1185,
0.2108066664070361,0.8184269,1185,
0.271127919506769,0.8769759,1185,
0.3314491726065023,0.9352602,1185,
0.3917704257062356,0.98456305,1185,
0.4520916788059685,1.0251118,1185,
0.5124129319057017,1.0618232,1185,
0.572734185005435,1.0975296,1185,
0.633055438105168,1.1334482,1185,
0.6933766912049016,1.1679008,1185,
0.7536979443046345,1.202294,1185,
0.8140191974043675,1.2353112,1185,
0.8743404505041011,1.2716311,1185,
0.934661703603834,1.3034657,1185,
0.9949829567035668,1.3257524,1185,
1.0553042098033005,1.3496946,1185,
1.1156254629030335,1.3736396,1185,
1.1759467160027672,1.3971071,1185,
1.2362679691025,1.4151306,1185,
1.296589222202233,1.4331546,1185,
1.3569104753019667,1.4506934,1185,
1.4172317284016995,1.4681602,1185,
1.4775529815014325,1.4856272,1185,
1.5378742346011662,1.5030941,1185,
1.598195487700899,1.5194151,1185,
1.658516740800632,1.5152996,1185,
1.7188379939003657,1.490602,1185,
1.7791592470000985,1.4545907,1185,
1.8394805000998313,1.4178863,1185,
1.8998017531995652,1.3782767,1185,
1.960123006299298,1.3380759,1185,
2.020444259399032,1.2910209,1185,
2.0807655124987647,1.2439661,1185,
2.1410867655984975,1.1969109,1185,
2.201408018698231,1.1498562,1185,
2.2617292717979645,1.1028011,1185,
2.3220505248976973,1.0557463,1185,
2.382371777997431,1.0091082,1185,
2.4426930310971637,0.9642269,1185,
2.5030142841968965,0.9196051,1185,
2.56333553729663,0.8749832,1185,
2.6236567903963635,0.83036125,1185,
2.6839780434960963,0.78573936,1185,
2.74429929659583,0.7411177,1185,
2.8046205496955627,0.69649565,1185,
2.864941802795296,0.65083474,1185,
-3.106862254078289,-1.3346779,74,
-3.0465410009785554,-1.3928876,74,
-2.9862197478788226,-1.4503893,74,
-2.9258984947790894,-1.5078908,74,
-2.865577241679356,-1.5628296,74,
-2.805255988579623,-1.6151514,74,
-2.74493473547989,-1.6640921,74,
-2.684613482380157,-1.7059242,74,
-2.624292229280423,-1.7432464,74,
-2.56397097618069,-1.7710426,74,
-2.503649723080957,-1.7905303,74,
-2.443328469981224,-1.8007382,74,
-2.3830072168814906,-1.8105186,74,
-2.322685963781758,-1.8202986,74,
-2.262364710682024,-1.8277011,74,
-2.202043457582291,-1.832898,74,
-2.141722204482558,-1.8380951,74,
-2.081400951382825,-1.8432922,74,
-2.0210796982830916,-1.848489,74,
-1.9607584451833588,-1.8528552,74,
-1.9004371920836252,-1.8552438,74,
-1.8401159389838924,-1.8563279,74,
-1.7797946858841591,-1.8555402,74,
-1.7194734327844259,-1.8547527,74,
-1.6591521796846929,-1.8526636,74,
-1.5988309265849596,-1.8492926,74,
-1.5385096734852264,-1.8459212,74,
-1.4781884203854931,-1.8421186,74,
-1.4178671672857601,-1.8375602,74,
-1.3575459141860269,-1.83296,74,
-1.2972246610862936,-1.824321,74,
-1.2369034079865606,-1.8155881,74,
-1.1765821548868274,-1.8068551,74,
-1.116260901787094,-1.7981219,74,
-1.0559396486873611,-1.7893888,74,
-0.9956183955876278,-1.7801412,74,
-0.9352971424878945,-1.7704822,74,
-0.8749758893881612,-1.7608229,74,
-0.8146546362884284,-1.7506058,74,
-0.754333383188695,-1.7382292,74,
-0.6940121300889618,-1.7258525,74,
-0.6336908769892289,-1.7127173,74,
-0.5733696238894955,-1.6983278,74,
-0.5130483707897622,-1.6847684,74,
-0.4527271176900289,-1.6666462,74,
-0.392405864590296,-1.6410487,74,
-0.33208461149056273,-1.6124413,74,
-0.27176335839082943,-1.5789541,74,
-0.21144210529109653,-1.5358689,74,
-0.15112085219136323,-1.487882,74,
-0.09079959909162996,-1.4325845,74,
-0.03047834599189666,-1.3740462,74,
0.029842907107836228,-1.3150327,74,
0.09016416020756952,-1.2559941,74,
0.1504854133073028,-1.1969115,74,
0.2108066664070361,-1.1376483,74,
0.271127919506769,-1.0778365,74,
0.3314491726065023,-1.0156653,74,
0.3917704257062356,-0.94945365,74,
0.4520916788059685,-0.88150245,74,
0.5124129319057017,-0.8146156,74,
0.572734185005435,-0.75177664,74,
0.633055438105168,-0.6889626,74,
0.6933766912049016,-0.6260324,74,
0.7536979443046345,-0.5636496,74,
0.8140191974043675,-0.50591767,74,
0.8743404505041011,-0.4631427,74,
0.934661703603834,-0.42150223,74,
0.9949829567035668,-0.37986135,74,
1.0553042098033005,-0.34963614,74,
1.1156254629030335,-0.32156718,74,
1.1759467160027672,-0.29603142,74,
1.2362679691025,-0.2713408,74,
1.296589222202233,-0.24665014,74,
1.3569104753019667,-0.22195962,74,
1.4172317284016995,-0.19805509,74,
1.4775529815014325,-0.17477223,74,
1.5378742346011662,-0.15874767,74,
1.598195487700899,-0.15395096,74,
1.658516740800632,-0.16078602,74,
1.7188379939003657,-0.17014408,74,
1.7791592470000985,-0.17950208,74,
1.8394805000998313,-0.18887495,74,
1.8998017531995652,-0.20425884,74,
1.960123006299298,-0.2213425,74,
2.020444259399032,-0.23842624,74,
2.0807655124987647,-0.25792336,74,
2.1410867655984975,-0.28264362,74,
2.201408018698231,-0.30736363,74,
2.2617292717979645,-0.33208358,74,
2.3220505248976973,-0.3588224,74,
2.382371777997431,-0.387851,74,
2.4426930310971637,-0.41767633,74,
2.5030142841968965,-0.44721222,74,
2.56333553729663,-0.47607422,74,
2.6236567903963635,-0.52036655,74,
2.6839780434960963,-0.5675289,74,
2.74429929659583,-0.61549485,74,
2.8046205496955627,-0.66346115,74,
2.864941802795296,-0.7114275,74,
-3.106862254078289,-1.0073566,1829,
-3.0465410009785554,-1.0499802,1829,
-2.9862197478788226,-1.0925007,1829,
-2.9258984947790894,-1.1310362,1829,
-2.865577241679356,-1.1683583,1829,
-2.805255988579623,-1.2056803,1829,
-2.74493473547989,-1.2414069,1829,
-2.684613482380157,-1.2729228,1829,
-2.624292229280423,-1.3044386,1829,
-2.56397097618069,-1.3359543,1829,
-2.503649723080957,-1.3665276,1829,
-2.443328469981224,-1.3972114,1829,
-2.3830072168814906,-1.4278955,1829,
-2.322685963781758,-1.4576237,1829,
-2.262364710682024,-1.4855675,1829,
-2.202043457582291,-1.512927,1829,
-2.141722204482558,-1.5379947,1829,
-2.081400951382825,-1.557449,1829,
-2.0210796982830916,-1.5751808,1829,
-1.9607584451833588,-1.5862006,1829,
-1.9004371920836252,-1.5966007,1829,
-1.8401159389838924,-1.6063422,1829,
-1.7797946858841591,-1.6119815,1829,
-1.7194734327844259,-1.6142629,1829,
-1.6591521796846929,-1.6119723,1829,
-1.5988309265849596,-1.6033981,1829,
-1.5385096734852264,-1.5925497,1829,
-1.4781884203854931,-1.5797119,1829,
-1.4178671672857601,-1.5651598,1829,
-1.3575459141860269,-1.5503018,1829,
-1.2972246610862936,-1.534413,1829,
-1.2369034079865606,-1.5161715,1829,
-1.1765821548868274,-1.4935942,1829,
-1.116260901787094,-1.4702048,1829,
-1.0559396486873611,-1.444938,1829,
-0.9956183955876278,-1.4193705,1829,
-0.9352971424878945,-1.3934723,1829,
-0.8749758893881612,-1.3637545,1829,
-0.8146546362884284,-1.3314995,1829,
-0.754333383188695,-1.2942157,1829,
-0.6940121300889618,-1.2519572,1829,
-0.6336908769892289,-1.2043402,1829,
-0.5733696238894955,-1.1535736,1829,
-0.5130483707897622,-1.1010112,1829,
-0.4527271176900289,-1.0483632,1829,
-0.392405864590296,-0.99571526,1829,
-0.33208461149056273,-0.9422342,1829,
-0.27176335839082943,-0.8873626,1829,
-0.21144210529109653,-0.8307137,1829,
-0.15112085219136323,-0.77496207,1829,
-0.09079959909162996,-0.7194184,1829,
-0.03047834599189666,-0.6635804,1829,
0.029842907107836228,-0.6078829,1829,
0.09016416020756952,-0.54858375,1829,
0.1504854133073028,-0.48732167,1829,
0.2108066664070361,-0.42454076,1829,
0.271127919506769,-0.36491734,1829,
0.3314491726065023,-0.305032,1829,
0.3917704257062356,-0.2472004,1829,
0.4520916788059685,-0.19132565,1829,
0.5124129319057017,-0.13828507,1829,
0.572734185005435,-0.10250106,1829,
0.633055438105168,-0.06812582,1829,
0.6933766912049016,-0.03375084,1829,
0.7536979443046345,-0.00041233213,1829,
0.8140191974043675,0.02986003,1829,
0.8743404505041011,0.06013248,1829,
0.934661703603834,0.08745249,1829,
0.9949829567035668,0.112305604,1829,
1.0553042098033005,0.13715895,1829,
1.1156254629030335,0.16201206,1829,
1.1759467160027672,0.18686521,1829,
1.2362679691025,0.19767801,1829,
1.296589222202233,0.20659818,1829,
1.3569104753019667,0.21481681,1829,
1.4172317284016995,0.21608323,1829,
1.4775529815014325,0.20845798,1829,
1.5378742346011662,0.19996046,1829,
1.598195487700899,0.18599962,1829,
1.658516740800632,0.1680551,1829,
1.7188379939003657,0.14520185,1829,
1.7791592470000985,0.12127875,1829,
1.8394805000998313,0.086306006,1829,
1.8998017531995652,0.050652076,1829,
1.960123006299298,0.015065223,1829,
2.020444259399032,-0.020656139,1829,
2.0807655124987647,-0.057676207,1829,
2.1410867655984975,-0.09469635,1829,
2.201408018698231,-0.13171658,1829,
2.2617292717979645,-0.16873676,1829,
2.3220505248976973,-0.20599051,1829,
2.382371777997431,-0.24382459,1829,
2.4426930310971637,-0.28325647,1829,
2.5030142841968965,-0.32316756,1829,
2.56333553729663,-0.3622049,1829,
2.6236567903963635,-0.40079772,1829,
2.6839780434960963,-0.43939066,1829,
2.74429929659583,-0.47798312,1829,
2.8046205496955627,-0.51657605,1829,
2.864941802795296,-0.5551688,1829,
-3.106862254078289,0.22238968,307,
-3.0465410009785554,0.17866763,307,
-2.9862197478788226,0.13490485,307,
-2.9258984947790894,0.087259546,307,
-2.865577241679356,0.03818577,307,
-2.805255988579623,-0.012062353,307,
-2.74493473547989,-0.06304115,307,
-2.684613482380157,-0.114019826,307,
-2.624292229280423,-0.16499856,307,
-2.56397097618069,-0.21529254,307,
-2.503649723080957,-0.2649243,307,
-2.443328469981224,-0.31426853,307,
-2.3830072168814906,-0.36357123,307,
-2.322685963781758,-0.41287386,307,
-2.262364710682024,-0.46335357,307,
-2.202043457582291,-0.5152911,307,
-2.141722204482558,-0.5708075,307,
-2.081400951382825,-0.62475526,307,
-2.0210796982830916,-0.67584807,307,
-1.9607584451833588,-0.7187697,307,
-1.9004371920836252,-0.7631398,307,
-1.8401159389838924,-0.799808,307,
-1.7797946858841591,-0.8186114,307,
-1.7194734327844259,-0.837111,307,
-1.6591521796846929,-0.8503356,307,
-1.5988309265849596,-0.85736686,307,
-1.5385096734852264,-0.8558852,307,
-1.4781884203854931,-0.8460712,307,
-1.4178671672857601,-0.8283506,307,
-1.3575459141860269,-0.81023586,307,
-1.2972246610862936,-0.7921209,307,
-1.2369034079865606,-0.77343935,307,
-1.1765821548868274,-0.752575,307,
-1.116260901787094,-0.72861016,307,
-1.0559396486873611,-0.70200676,307,
-0.9956183955876278,-0.66923815,307,
-0.9352971424878945,-0.63579035,307,
-0.8749758893881612,-0.6000207,307,
-0.8146546362884284,-0.5637057,307,
-0.754333383188695,-0.51788104,307,
-0.6940121300889618,-0.47120798,307,
-0.6336908769892289,-0.421175,307,
-0.5733696238894955,-0.3643372,307,
-0.5130483707897622,-0.30461937,307,
-0.4527271176900289,-0.2342628,307,
-0.392405864590296,-0.1600808,307,
-0.33208461149056273,-0.088819146,307,
-0.27176335839082943,-0.022513306,307,
-0.21144210529109653,0.041689668,307,
-0.15112085219136323,0.106004596,307,
-0.09079959909162996,0.16757414,307,
-0.03047834599189666,0.23265152,307,
0.029842907107836228,0.29940128,307,
0.09016416020756952,0.36586326,307,
0.1504854133073028,0.43141544,307,
0.2108066664070361,0.4967857,307,
0.271127919506769,0.56158364,307,
0.3314491726065023,0.62596476,307,
0.3917704257062356,0.68963593,307,
0.4520916788059685,0.75062656,307,
0.5124129319057017,0.80601794,307,
0.572734185005435,0.857661,307,
0.633055438105168,0.90930414,307,
0.6933766912049016,0.9471739,307,
0.7536979443046345,0.9819359,307,
0.8140191974043675,1.0103625,307,
0.8743404505041011,1.0385168,307,
0.934661703603834,1.066671,307,
0.9949829567035668,1.0948157,307,
1.0553042098033005,1.1227306,307,
1.1156254629030335,1.1498439,307,
1.1759467160027672,1.1734058,307,
1.2362679691025,1.1963177,307,
1.296589222202233,1.2040671,307,
1.3569104753019667,1.2075673,307,
1.4172317284016995,1.2110676,307,
1.4775529815014325,1.2145675,307,
1.5378742346011662,1.2180678,307,
1.598195487700899,1.221568,307,
1.658516740800632,1.2246175,307,
1.7188379939003657,1.2099946,307,
1.7791592470000985,1.1901981,307,
1.8394805000998313,1.1636547,307,
1.8998017531995652,1.1371108,307,
1.960123006299298,1.106825,307,
2.020444259399032,1.0728421,307,
2.0807655124987647,1.0343924,307,
2.1410867655984975,0.99382234,307,
2.201408018698231,0.94978404,307,
2.2617292717979645,0.8892163,307,
2.3220505248976973,0.8277205,307,
2.382371777997431,0.7664113,307,
2.4426930310971637,0.7051022,307,
2.5030142841968965,0.643793,307,
2.56333553729663,0.58248377,307,
2.6236567903963635,0.51944274,307,
2.6839780434960963,0.45613217,307,
2.74429929659583,0.39828056,307,
2.8046205496955627,0.34091252,307,
2.864941802795296,0.2851488,307,
-3.106862254078289,0.59746593,1307,
-3.0465410009785554,0.5799962,1307,
-2.9862197478788226,0.56252664,1307,
-2.9258984947790894,0.545057,1307,
-2.865577241679356,0.5275875,1307,
-2.805255988579623,0.51011795,1307,
-2.74493473547989,0.49253857,1307,
-2.684613482380157,0.4744988,1307,
-2.624292229280423,0.45549464,1307,
-2.56397097618069,0.43518782,1307,
-2.503649723080957,0.41511953,1307,
-2.443328469981224,0.3944825,1307,
-2.3830072168814906,0.3731609,1307,
-2.322685963781758,0.34772146,1307,
-2.262364710682024,0.3188408,1307,
-2.202043457582291,0.28713864,1307,
-2.141722204482558,0.25427526,1307,
-2.081400951382825,0.21975385,1307,
-2.0210796982830916,0.18484452,1307,
-1.9607584451833588,0.15146148,1307,
-1.9004371920836252,0.11907424,1307,
-1.8401159389838924,0.08788762,1307,
-1.7797946858841591,0.064589046,1307,
-1.7194734327844259,0.04795314,1307,
-1.6591521796846929,0.044832323,1307,
-1.5988309265849596,0.046233717,1307,
-1.5385096734852264,0.0504443,1307,
-1.4781884203854931,0.055523954,1307,
-1.4178671672857601,0.073521756,1307,
-1.3575459141860269,0.09525598,1307,
-1.2972246610862936,0.118039645,1307,
-1.2369034079865606,0.14871985,1307,
-1.1765821548868274,0.18934675,1307,
-1.116260901787094,0.23499693,1307,
-1.0559396486873611,0.2789501,1307,
-0.9956183955876278,0.32255155,1307,
-0.9352971424878945,0.36784738,1307,
-0.8749758893881612,0.41726398,1307,
-0.8146546362884284,0.4762646,1307,
-0.754333383188695,0.5319745,1307,
-0.6940121300889618,0.5836681,1307,
-0.6336908769892289,0.6353097,1307,
-0.5733696238894955,0.6898324,1307,
-0.5130483707897622,0.7480196,1307,
-0.4527271176900289,0.80948776,1307,
-0.392405864590296,0.8731877,1307,
-0.33208461149056273,0.9379358,1307,
-0.27176335839082943,0.9982759,1307,
-0.21144210529109653,1.0509566,1307,
-0.15112085219136323,1.1034132,1307,
-0.09079959909162996,1.1546838,1307,
-0.03047834599189666,1.2019237,1307,
0.029842907107836228,1.2487301,1307,
0.09016416020756952,1.2951205,1307,
0.1504854133073028,1.3401165,1307,
0.2108066664070361,1.3805207,1307,
