x1,prediction,instance,x2
1.3498895311436852,-0.42206156,3611,
1.3841957770421485,-0.4235024,3611,
1.4185020229406113,-0.42494315,3611,
1.4528082688390742,-0.425156,3611,
1.4871145147375375,-0.42531115,3611,
1.5214207606360004,-0.4254793,3611,
1.5557270065344637,-0.42583555,3611,
1.5900332524329266,-0.42657956,3611,
1.6243394983313895,-0.4271748,3611,
1.6586457442298526,-0.42729867,3611,
-1.737672599717989,0.26845896,3491,
-1.7033663538195258,0.22856891,3491,
-1.6690601079210627,0.19131696,3491,
-1.6347538620225999,0.15758002,3491,
-1.6004476161241368,0.1300122,3491,
-1.5661413702256737,0.106901556,3491,
-1.5318351243272106,0.08743407,3491,
-1.4975288784287475,0.06979787,3491,
-1.4632226325302846,0.052698426,3491,
-1.4289163866318215,0.035936296,3491,
-1.3946101407333584,0.022133611,3491,
-1.3603038948348956,0.009930149,3491,
-1.3259976489364322,-0.0023189075,3491,
-1.2916914030379694,-0.015671298,3491,
-1.2573851571395063,-0.0290237,3491,
-1.2230789112410432,-0.041727036,3491,
-1.1887726653425803,-0.054240957,3491,
-1.154466419444117,-0.06708195,3491,
-1.1201601735456541,-0.07992303,3491,
-1.085853927647191,-0.093784586,3491,
-1.051547681748728,-0.1087611,3491,
-1.017241435850265,-0.12397584,3491,
-0.982935189951802,-0.13919064,3491,
-0.9486289440533389,-0.1524138,3491,
-0.9143226981548758,-0.16569255,3491,
-0.8800164522564128,-0.17967032,3491,
-0.8457102063579497,-0.19250706,3491,
-0.8114039604594867,-0.20527288,3491,
-0.7770977145610236,-0.21803877,3491,
-0.7427914686625606,-0.22970536,3491,
-0.7084852227640976,-0.24281865,3491,
-0.6741789768656345,-0.25587994,3491,
-0.6398727309671715,-0.26867747,3491,
-0.6055664850687084,-0.2813292,3491,
-0.5712602391702453,-0.29247528,3491,
-0.5369539932717824,-0.30227372,3491,
-0.5026477473733193,-0.30949527,3491,
-0.4683415014748562,-0.316979,3491,
-0.4340352555763931,-0.32435516,3491,
-0.39972900967793024,-0.33130467,3491,
-0.36542276377946714,-0.3380045,3491,
-0.33111651788100405,-0.34464002,3491,
-0.29681027198254095,-0.3512153,3491,
-0.26250402608407786,-0.35718855,3491,
-0.22819778018561498,-0.36303416,3491,
-0.1938915342871519,-0.36973494,3491,
-0.1595852883886888,-0.37742567,3491,
-0.1252790424902257,-0.38511652,3491,
-0.0909727965917626,-0.39374062,3491,
-0.05666655069329973,-0.40295225,3491,
-0.02236030479483664,-0.41216388,3491,
0.011945941103626456,-0.4215835,3491,
0.04625218700208955,-0.43102986,3491,
0.08055843290055242,-0.44047615,3491,
0.11486467879901552,-0.4499225,3491,
0.1491709246974786,-0.4593688,3491,
0.1834771705959417,-0.46901375,3491,
0.2177834164944048,-0.47922373,3491,
0.2520896623928677,-0.48943365,3491,
0.28639590829133077,-0.4995073,3491,
0.32070215418979364,-0.5098096,3491,
0.35500840008825696,-0.5183884,3491,
0.38931464598671983,-0.52469385,3491,
0.42362089188518315,-0.5305606,3491,
0.457927137783646,-0.53575426,3491,
0.4922333836821089,-0.5407649,3491,
0.5265396295805722,-0.542095,3491,
0.5608458754790351,-0.5423118,3491,
0.5951521213774984,-0.5423635,3491,
0.6294583672759613,-0.5421588,3491,
0.6637646131744241,-0.5419539,3491,
0.6980708590728875,-0.5416071,3491,
0.7323771049713503,-0.54087526,3491,
0.7666833508698137,-0.540011,3491,
0.8009895967682765,-0.5389619,3491,
0.8352958426667394,-0.5386021,3491,
0.8696020885652027,-0.5386312,3491,
0.9039083344636656,-0.5386604,3491,
0.9382145803621285,-0.53851163,3491,
0.9725208262605918,-0.5381236,3491,
1.0068270721590546,-0.5375981,3491,
1.041133318057518,-0.5370191,3491,
1.0754395639559808,-0.53621495,3491,
1.1097458098544437,-0.53550816,3491,
1.144052055752907,-0.5348385,3491,
1.17835830165137,-0.5342563,3491,
1.2126645475498332,-0.5336742,3491,
1.246970793448296,-0.53309196,3491,
1.281277039346759,-0.5325097,3491,
1.3155832852452223,-0.5319275,3491,
1.3498895311436852,-0.5313453,3491,
1.3841957770421485,-0.53076315,3491,
1.4185020229406113,-0.53074837,3491,
1.4528082688390742,-0.5311948,3491,
1.4871145147375375,-0.5314846,3491,
1.5214207606360004,-0.5321404,3491,
1.5557270065344637,-0.5323303,3491,
1.5900332524329266,-0.53190565,3491,
1.6243394983313895,-0.5314811,3491,
1.6586457442298526,-0.53105634,3491,
-1.737672599717989,-0.42524135,1185,
-1.7033663538195258,-0.43794626,1185,
-1.6690601079210627,-0.44656166,1185,
-1.6347538620225999,-0.453437,1185,
-1.6004476161241368,-0.45963484,1185,
-1.5661413702256737,-0.4657424,1185,
-1.5318351243272106,-0.4690787,1185,
-1.4975288784287475,-0.46967602,1185,
-1.4632226325302846,-0.4691965,1185,
-1.4289163866318215,-0.4678008,1185,
-1.3946101407333584,-0.46652752,1185,
-1.3603038948348956,-0.46606398,1185,
-1.3259976489364322,-0.4656005,1185,
-1.2916914030379694,-0.4644863,1185,
-1.2573851571395063,-0.46466428,1185,
-1.2230789112410432,-0.46507788,1185,
-1.1887726653425803,-0.46571338,1185,
-1.154466419444117,-0.46659198,1185,
-1.1201601735456541,-0.4664476,1185,
-1.085853927647191,-0.46704012,1185,
-1.051547681748728,-0.468845,1185,
-1.017241435850265,-0.4707582,1185,
-0.982935189951802,-0.47186607,1185,
-0.9486289440533389,-0.47297397,1185,
-0.9143226981548758,-0.47423416,1185,
-0.8800164522564128,-0.475688,1185,
-0.8457102063579497,-0.4769001,1185,
-0.8114039604594867,-0.47803774,1185,
-0.7770977145610236,-0.47917554,1185,
-0.7427914686625606,-0.48070997,1185,
-0.7084852227640976,-0.48234785,1185,
-0.6741789768656345,-0.4864937,1185,
-0.6398727309671715,-0.49106237,1185,
-0.6055664850687084,-0.4964836,1185,
-0.5712602391702453,-0.50229275,1185,
-0.5369539932717824,-0.507267,1185,
-0.5026477473733193,-0.5122298,1185,
-0.4683415014748562,-0.51734495,1185,
-0.4340352555763931,-0.52177984,1185,
-0.39972900967793024,-0.5238477,1185,
-0.36542276377946714,-0.52548456,1185,
-0.33111651788100405,-0.5264239,1185,
-0.29681027198254095,-0.52754074,1185,
-0.26250402608407786,-0.52990615,1185,
-0.22819778018561498,-0.531827,1185,
-0.1938915342871519,-0.5341597,1185,
-0.1595852883886888,-0.5362384,1185,
-0.1252790424902257,-0.538317,1185,
-0.0909727965917626,-0.5403957,1185,
-0.05666655069329973,-0.5424743,1185,
-0.02236030479483664,-0.5438765,1185,
0.011945941103626456,-0.54609275,1185,
0.04625218700208955,-0.54885584,1185,
0.08055843290055242,-0.55157495,1185,
0.11486467879901552,-0.55419147,1185,
0.1491709246974786,-0.5569232,1185,
0.1834771705959417,-0.5609937,1185,
0.2177834164944048,-0.5650642,1185,
0.2520896623928677,-0.56913435,1185,
0.28639590829133077,-0.5732043,1185,
0.32070215418979364,-0.5769339,1185,
0.35500840008825696,-0.57980484,1185,
0.38931464598671983,-0.5826757,1185,
0.42362089188518315,-0.5853049,1185,
0.457927137783646,-0.5877739,1185,
0.4922333836821089,-0.59019375,1185,
0.5265396295805722,-0.5919508,1185,
0.5608458754790351,-0.5936179,1185,
0.5951521213774984,-0.5950377,1185,
0.6294583672759613,-0.5965121,1185,
0.6637646131744241,-0.598016,1185,
0.6980708590728875,-0.59951866,1185,
0.7323771049713503,-0.6010212,1185,
0.7666833508698137,-0.602429,1185,
0.8009895967682765,-0.6036614,1185,
0.8352958426667394,-0.60489386,1185,
0.8696020885652027,-0.60655725,1185,
0.9039083344636656,-0.60714084,1185,
0.9382145803621285,-0.60716105,1185,
0.9725208262605918,-0.60626996,1185,
1.0068270721590546,-0.6052356,1185,
1.041133318057518,-0.60420126,1185,
1.0754395639559808,-0.60327244,1185,
1.1097458098544437,-0.60401297,1185,
1.144052055752907,-0.6049206,1185,
1.17835830165137,-0.60580224,1185,
1.2126645475498332,-0.60530865,1185,
1.246970793448296,-0.60484934,1185,
1.281277039346759,-0.60451007,1185,
1.3155832852452223,-0.6041708,1185,
1.3498895311436852,-0.6032481,1185,
1.3841957770421485,-0.6020535,1185,
1.4185020229406113,-0.6008589,1185,
1.4528082688390742,-0.5996643,1185,
1.4871145147375375,-0.59848326,1185,
1.5214207606360004,-0.59734905,1185,
1.5557270065344637,-0.59621495,1185,
1.5900332524329266,-0.59508085,1185,
1.6243394983313895,-0.59394664,1185,
1.6586457442298526,-0.5928125,1185,
-1.737672599717989,-0.42633665,74,
-1.7033663538195258,-0.43898,74,
-1.6690601079210627,-0.44759533,74,
-1.6347538620225999,-0.45431894,74,
-1.6004476161241368,-0.4605168,74,
-1.5661413702256737,-0.46662202,74,
-1.5318351243272106,-0.4698312,74,
-1.4975288784287475,-0.47042847,74,
-1.4632226325302846,-0.46987945,74,
-1.4289163866318215,-0.46848387,74,
-1.3946101407333584,-0.4672017,74,
-1.3603038948348956,-0.4667382,74,
-1.3259976489364322,-0.46627468,74,
-1.2916914030379694,-0.4650796,74,
-1.2573851571395063,-0.46526006,74,
-1.2230789112410432,-0.46567374,74,
-1.1887726653425803,-0.46631685,74,
-1.154466419444117,-0.4670735,74,
-1.1201601735456541,-0.4669292,74,
-1.085853927647191,-0.46751928,74,
-1.051547681748728,-0.46932948,74,
-1.017241435850265,-0.47124928,74,
-0.982935189951802,-0.4723572,74,
-0.9486289440533389,-0.47346509,74,
-0.9143226981548758,-0.47471896,74,
-0.8800164522564128,-0.4761728,74,
-0.8457102063579497,-0.4774279,74,
-0.8114039604594867,-0.4785657,74,
-0.7770977145610236,-0.47970343,74,
-0.7427914686625606,-0.4812239,74,
-0.7084852227640976,-0.4829358,74,
-0.6741789768656345,-0.4870065,74,
-0.6398727309671715,-0.4915757,74,
-0.6055664850687084,-0.49699873,74,
-0.5712602391702453,-0.5027866,74,
-0.5369539932717824,-0.5077609,74,
-0.5026477473733193,-0.5127211,74,
-0.4683415014748562,-0.5178362,74,
-0.4340352555763931,-0.52221566,74,
-0.39972900967793024,-0.5241438,74,
-0.36542276377946714,-0.5257807,74,
-0.33111651788100405,-0.52669734,74,
-0.29681027198254095,-0.5277989,74,
-0.26250402608407786,-0.5301716,74,
-0.22819778018561498,-0.53208613,74,
-0.1938915342871519,-0.5344571,74,
-0.1595852883886888,-0.5365357,74,
-0.1252790424902257,-0.53861433,74,
-0.0909727965917626,-0.54069304,74,
-0.05666655069329973,-0.54277164,74,
-0.02236030479483664,-0.54415774,74,
0.011945941103626456,-0.5463321,74,
0.04625218700208955,-0.5490952,74,
0.08055843290055242,-0.5518038,74,
0.11486467879901552,-0.55442035,74,
0.1491709246974786,-0.5571611,74,
0.1834771705959417,-0.5612315,74,
0.2177834164944048,-0.5653021,74,
0.2520896623928677,-0.5693722,74,
0.28639590829133077,-0.5734422,74,
0.32070215418979364,-0.57714105,74,
0.35500840008825696,-0.58001196,74,
0.38931464598671983,-0.5828829,74,
0.42362089188518315,-0.5855007,74,
0.457927137783646,-0.587968,74,
0.4922333836821089,-0.59036684,74,
0.5265396295805722,-0.59209,74,
0.5608458754790351,-0.59376276,74,
0.5951521213774984,-0.59518254,74,
0.6294583672759613,-0.5966563,74,
0.6637646131744241,-0.59816015,74,
0.6980708590728875,-0.59966266,74,
0.7323771049713503,-0.6011652,74,
0.7666833508698137,-0.60259604,74,
0.8009895967682765,-0.60382855,74,
0.8352958426667394,-0.60506094,74,
0.8696020885652027,-0.606691,74,
0.9039083344636656,-0.6072679,74,
0.9382145803621285,-0.60728383,74,
0.9725208262605918,-0.6063724,74,
1.0068270721590546,-0.60533804,74,
1.041133318057518,-0.6043037,74,
1.0754395639559808,-0.60336745,74,
1.1097458098544437,-0.60412586,74,
1.144052055752907,-0.6050336,74,
1.17835830165137,-0.60584205,74,
1.2126645475498332,-0.60534847,74,
1.246970793448296,-0.6048903,74,
1.281277039346759,-0.604551,74,
1.3155832852452223,-0.6042118,74,
1.3498895311436852,-0.6032818,74,
1.3841957770421485,-0.6020872,74,
1.4185020229406113,-0.60089254,74,
1.4528082688390742,-0.59969795,74,
1.4871145147375375,-0.5985106,74,
1.5214207606360004,-0.5973764,74,
1.5557270065344637,-0.5962423,74,
1.5900332524329266,-0.59510815,74,
1.6243394983313895,-0.593974,74,
1.6586457442298526,-0.59283984,74,
-1.737672599717989,1.1649113,1829,
-1.7033663538195258,1.1119361,1829,
-1.6690601079210627,1.0674162,1829,
-1.6347538620225999,1.0234103,1829,
-1.6004476161241368,0.9837849,1829,
-1.5661413702256737,0.9482964,1829,
-1.5318351243272106,0.9143758,1829,
-1.4975288784287475,0.87939405,1829,
-1.4632226325302846,0.842754,1829,
-1.4289163866318215,0.8112331,1829,
-1.3946101407333584,0.78038585,1829,
-1.3603038948348956,0.75124735,1829,
-1.3259976489364322,0.7226544,1829,
-1.2916914030379694,0.6939099,1829,
-1.2573851571395063,0.6651652,1829,
-1.2230789112410432,0.6364518,1829,
-1.1887726653425803,0.61014557,1829,
-1.154466419444117,0.5877367,1829,
-1.1201601735456541,0.56501764,1829,
-1.085853927647191,0.54156876,1829,
-1.051547681748728,0.5185853,1829,
-1.017241435850265,0.49604243,1829,
-0.982935189951802,0.47487628,1829,
-0.9486289440533389,0.45264757,1829,
-0.9143226981548758,0.43507317,1829,
-0.8800164522564128,0.41790527,1829,
-0.8457102063579497,0.40069714,1829,
-0.8114039604594867,0.383206,1829,
-0.7770977145610236,0.36581907,1829,
-0.7427914686625606,0.3481319,1829,
-0.7084852227640976,0.3225317,1829,
-0.6741789768656345,0.2972405,1829,
-0.6398727309671715,0.27108127,1829,
-0.6055664850687084,0.24504414,1829,
-0.5712602391702453,0.21917951,1829,
-0.5369539932717824,0.19346565,1829,
-0.5026477473733193,0.16785151,1829,
-0.4683415014748562,0.14223737,1829,
-0.4340352555763931,0.11658412,1829,
-0.39972900967793024,0.09069039,1829,
-0.36542276377946714,0.06479651,1829,
-0.33111651788100405,0.040763274,1829,
-0.29681027198254095,0.018354036,1829,
-0.26250402608407786,-0.002801001,1829,
-0.22819778018561498,-0.021949291,1829,
-0.1938915342871519,-0.038502626,1829,
-0.1595852883886888,-0.054407716,1829,
-0.1252790424902257,-0.06949609,1829,
-0.0909727965917626,-0.082767986,1829,
-0.05666655069329973,-0.0959307,1829,
-0.02236030479483664,-0.107073426,1829,
0.011945941103626456,-0.1178502,1829,
0.04625218700208955,-0.12832949,1829,
0.08055843290055242,-0.13817745,1829,
0.11486467879901552,-0.14598882,1829,
0.1491709246974786,-0.15454906,1829,
0.1834771705959417,-0.16371876,1829,
0.2177834164944048,-0.17288843,1829,
0.2520896623928677,-0.18299355,1829,
0.28639590829133077,-0.19371775,1829,
0.32070215418979364,-0.2047437,1829,
0.35500840008825696,-0.21576957,1829,
0.38931464598671983,-0.22679546,1829,
0.42362089188518315,-0.23816733,1829,
0.457927137783646,-0.24686405,1829,
0.4922333836821089,-0.25378993,1829,
0.5265396295805722,-0.2605361,1829,
0.5608458754790351,-0.26947218,1829,
0.5951521213774984,-0.27886948,1829,
0.6294583672759613,-0.2884249,1829,
0.6637646131744241,-0.29797995,1829,
0.6980708590728875,-0.30753505,1829,
0.7323771049713503,-0.31709015,1829,
0.7666833508698137,-0.32713634,1829,
0.8009895967682765,-0.33718267,1829,
0.8352958426667394,-0.34739846,1829,
0.8696020885652027,-0.3579259,1829,
0.9039083344636656,-0.36806202,1829,
0.9382145803621285,-0.37784982,1829,
0.9725208262605918,-0.3876376,1829,
1.0068270721590546,-0.39724007,1829,
1.041133318057518,-0.4054065,1829,
1.0754395639559808,-0.41210568,1829,
1.1097458098544437,-0.41769236,1829,
1.144052055752907,-0.42327893,1829,
1.17835830165137,-0.42886564,1829,
1.2126645475498332,-0.43373328,1829,
1.246970793448296,-0.43769336,1829,
1.281277039346759,-0.44170344,1829,
1.3155832852452223,-0.44612235,1829,
1.3498895311436852,-0.4505557,1829,
1.3841957770421485,-0.45573774,1829,
1.4185020229406113,-0.46004254,1829,
1.4528082688390742,-0.46278557,1829,
1.4871145147375375,-0.46471277,1829,
1.5214207606360004,-0.46664158,1829,
1.5557270065344637,-0.46826953,1829,
1.5900332524329266,-0.4698013,1829,
1.6243394983313895,-0.47133303,1829,
1.6586457442298526,-0.47313905,1829,
-1.737672599717989,0.96913517,307,
-1.7033663538195258,0.92692876,307,
-1.6690601079210627,0.887158,307,
-1.6347538620225999,0.8492794,307,
-1.6004476161241368,0.81388825,307,
-1.5661413702256737,0.7790655,307,
-1.5318351243272106,0.74549127,307,
-1.4975288784287475,0.7153013,307,
-1.4632226325302846,0.6879708,307,
-1.4289163866318215,0.6605823,307,
-1.3946101407333584,0.63121635,307,
-1.3603038948348956,0.60298276,307,
-1.3259976489364322,0.57474935,307,
-1.2916914030379694,0.54651594,307,
-1.2573851571395063,0.52576023,307,
-1.2230789112410432,0.5050494,307,
-1.1887726653425803,0.48405534,307,
-1.154466419444117,0.46292472,307,
-1.1201601735456541,0.44228917,307,
-1.085853927647191,0.42160368,307,
-1.051547681748728,0.40027457,307,
-1.017241435850265,0.3787806,307,
-0.982935189951802,0.3581699,307,
-0.9486289440533389,0.3413505,307,
-0.9143226981548758,0.32406497,307,
-0.8800164522564128,0.30633444,307,
-0.8457102063579497,0.28850633,307,
-0.8114039604594867,0.27067822,307,
-0.7770977145610236,0.2533053,307,
-0.7427914686625606,0.23616818,307,
-0.7084852227640976,0.21959317,307,
-0.6741789768656345,0.19895539,307,
-0.6398727309671715,0.17309102,307,
-0.6055664850687084,0.1472267,307,
-0.5712602391702453,0.12144393,307,
-0.5369539932717824,0.095829725,307,
-0.5026477473733193,0.07021567,307,
-0.4683415014748562,0.044872105,307,
-0.4340352555763931,0.02163063,307,
-0.39972900967793024,5.866587e-05,307,
-0.36542276377946714,-0.019225568,307,
-0.33111651788100405,-0.037490405,307,
-0.29681027198254095,-0.05331365,307,
-0.26250402608407786,-0.0690164,307,
-0.22819778018561498,-0.082839474,307,
-0.1938915342871519,-0.09597249,307,
-0.1595852883886888,-0.10924436,307,
-0.1252790424902257,-0.12251633,307,
-0.0909727965917626,-0.13498601,307,
-0.05666655069329973,-0.14612871,307,
-0.02236030479483664,-0.1574461,307,
0.011945941103626456,-0.16878797,307,
0.04625218700208955,-0.17834193,307,
0.08055843290055242,-0.18596596,307,
0.11486467879901552,-0.19359003,307,
0.1491709246974786,-0.20214455,307,
0.1834771705959417,-0.21150713,307,
0.2177834164944048,-0.22227564,307,
0.2520896623928677,-0.23330154,307,
0.28639590829133077,-0.24432746,307,
0.32070215418979364,-0.25535333,307,
0.35500840008825696,-0.2663792,307,
0.38931464598671983,-0.27701133,307,
0.42362089188518315,-0.28362173,307,
0.457927137783646,-0.29049712,307,
0.4922333836821089,-0.29729366,307,
0.5265396295805722,-0.3043151,307,
0.5608458754790351,-0.3114245,307,
0.5951521213774984,-0.3197744,307,
0.6294583672759613,-0.32932988,307,
0.6637646131744241,-0.33888498,307,
0.6980708590728875,-0.34844002,307,
0.7323771049713503,-0.35799518,307,
0.7666833508698137,-0.36785966,307,
0.8009895967682765,-0.37790602,307,
0.8352958426667394,-0.3879524,307,
0.8696020885652027,-0.3979869,307,
0.9039083344636656,-0.40701333,307,
0.9382145803621285,-0.41519117,307,
0.9725208262605918,-0.42334342,307,
1.0068270721590546,-0.43132824,307,
1.041133318057518,-0.43704122,307,
1.0754395639559808,-0.44262785,307,
1.1097458098544437,-0.44821456,307,
1.144052055752907,-0.45326206,307,
1.17835830165137,-0.45735773,307,
1.2126645475498332,-0.46096548,307,
1.246970793448296,-0.46433198,307,
1.281277039346759,-0.4676986,307,
1.3155832852452223,-0.4711731,307,
1.3498895311436852,-0.4734885,307,
1.3841957770421485,-0.47541064,307,
1.4185020229406113,-0.4772762,307,
1.4528082688390742,-0.47890282,307,
1.4871145147375375,-0.48056164,307,
1.5214207606360004,-0.48225912,307,
1.5557270065344637,-0.48395652,307,
1.5900332524329266,-0.4856539,307,
1.6243394983313895,-0.48664922,307,
1.6586457442298526,-0.48803023,307,
-1.737672599717989,-0.5479296,1307,
-1.7033663538195258,-0.5555644,1307,
-1.6690601079210627,-0.56031156,1307,
-1.6347538620225999,-0.56058526,1307,
-1.6004476161241368,-0.5591829,1307,
-1.5661413702256737,-0.5563166,1307,
-1.5318351243272106,-0.5525601,1307,
-1.4975288784287475,-0.5488036,1307,
-1.4632226325302846,-0.5450951,1307,
-1.4289163866318215,-0.5415467,1307,
-1.3946101407333584,-0.5379842,1307,
-1.3603038948348956,-0.5343954,1307,
-1.3259976489364322,-0.53080654,1307,
-1.2916914030379694,-0.52876955,1307,
-1.2573851571395063,-0.52900916,1307,
-1.2230789112410432,-0.5292085,1307,
-1.1887726653425803,-0.5294078,1307,
-1.154466419444117,-0.52960706,1307,
-1.1201601735456541,-0.5306975,1307,
-1.085853927647191,-0.53245366,1307,
-1.051547681748728,-0.53438014,1307,
-1.017241435850265,-0.5365782,1307,
-0.982935189951802,-0.5387349,1307,
-0.9486289440533389,-0.54044557,1307,
-0.9143226981548758,-0.5417317,1307,
-0.8800164522564128,-0.54302084,1307,
