x1,prediction,instance,x2,x3
0.5186518388727108,-0.48805696,3611,,
0.5524556101179099,-0.48156172,3611,,
0.586259381363109,-0.46967158,3611,,
0.620063152608308,-0.4542735,3611,,
0.6538669238535071,-0.43818063,3611,,
0.6876706950987062,-0.42107686,3611,,
0.7214744663439052,-0.40053225,3611,,
0.7552782375891043,-0.37787372,3611,,
0.7890820088343034,-0.35728964,3611,,
0.8228857800795029,-0.3368355,3611,,
0.8566895513247019,-0.31133428,3611,,
0.890493322569901,-0.27872914,3611,,
0.9242970938151001,-0.23462658,3611,,
0.9581008650602991,-0.19019735,3611,,
0.9919046363054982,-0.14530006,3611,,
1.0257084075506973,-0.09929444,3611,,
1.0595121787958963,-0.054067932,3611,,
1.0933159500410954,-0.00958132,3611,,
1.1271197212862945,0.031743146,3611,,
1.1609234925314935,0.071567595,3611,,
1.1947272637766926,0.11421126,3611,,
1.2285310350218916,0.17452464,3611,,
1.2623348062670907,0.23483822,3611,,
1.2961385775122898,0.29515177,3611,,
1.3299423487574888,0.35546547,3611,,
1.363746120002688,0.42413914,3611,,
1.397549891247887,0.49646378,3611,,
1.431353662493086,0.57223606,3611,,
1.465157433738285,0.64849424,3611,,
1.4989612049834842,0.7273423,3611,,
1.5327649762286832,0.8108771,3611,,
1.5665687474738828,0.8938068,3611,,
1.6003725187190818,0.9767367,3611,,
1.6341762899642802,1.0596662,3611,,
-1.7123970633104288,-3.1006343,3491,,
-1.6785932920652298,-3.00915,3491,,
-1.6447895208200307,-2.917324,3491,,
-1.6109857495748316,-2.825042,3491,,
-1.5771819783296326,-2.7333121,3491,,
-1.5433782070844333,-2.6412897,3491,,
-1.5095744358392342,-2.5572476,3491,,
-1.4757706645940352,-2.481974,3491,,
-1.441966893348836,-2.4102893,3491,,
-1.408163122103637,-2.3372612,3491,,
-1.374359350858438,-2.2642171,3491,,
-1.340555579613239,-2.1924796,3491,,
-1.3067518083680398,-2.1207423,3491,,
-1.2729480371228408,-2.0521543,3491,,
-1.2391442658776417,-1.9988315,3491,,
-1.2053404946324426,-1.9489679,3491,,
-1.1715367233872436,-1.8991041,3491,,
-1.1377329521420445,-1.8490145,3491,,
-1.1039291808968454,-1.7986655,3491,,
-1.0701254096516462,-1.751709,3491,,
-1.036321638406447,-1.7079251,3491,,
-1.002517867161248,-1.6754131,3491,,
-0.968714095916049,-1.6446218,3491,,
-0.9349103246708499,-1.613831,3491,,
-0.9011065534256508,-1.58304,3491,,
-0.8673027821804516,-1.552249,3491,,
-0.8334990109352526,-1.5214579,3491,,
-0.7996952396900535,-1.4906666,3491,,
-0.7658914684448545,-1.4598756,3491,,
-0.7320876971996554,-1.4308405,3491,,
-0.6982839259544562,-1.40207,3491,,
-0.6644801547092571,-1.3748705,3491,,
-0.6306763834640581,-1.3604512,3491,,
-0.596872612218859,-1.3524854,3491,,
-0.56306884097366,-1.348583,3491,,
-0.5292650697284609,-1.3455043,3491,,
-0.4954612984832618,-1.3426244,3491,,
-0.46165752723806275,-1.3397443,3491,,
-0.42785375599286346,-1.3368642,3491,,
-0.3940499847476644,-1.3339841,3491,,
-0.36024621350246533,-1.3311043,3491,,
-0.32644244225726626,-1.3273094,3491,,
-0.2926386710120672,-1.3228741,3491,,
-0.25883489976686813,-1.3184392,3491,,
-0.22503112852166907,-1.3140042,3491,,
-0.19122735727647,-1.3099048,3491,,
-0.15742358603127093,-1.3071401,3491,,
-0.12361981478607187,-1.309092,3491,,
-0.0898160435408728,-1.3109584,3491,,
-0.056012272295673515,-1.3119133,3491,,
-0.02220850105047445,-1.312644,3491,,
0.011595270194724616,-1.3137207,3491,,
0.04539904143992368,-1.3141623,3491,,
0.07920281268512275,-1.3139894,3491,,
0.11300658393032181,-1.313781,3491,,
0.14681035517552088,-1.3135662,3491,,
0.18061412642071994,-1.3117201,3491,,
0.214417897665919,-1.3097246,3491,,
0.24822166891111808,-1.3069005,3491,,
0.28202544015631736,-1.3040493,3491,,
0.31582921140151643,-1.2981687,3491,,
0.3496329826467155,-1.2907295,3491,,
0.38343675389191456,-1.281992,3491,,
0.4172405251371136,-1.2726965,3491,,
0.4510442963823127,-1.2623546,3491,,
0.48484806762751176,-1.2520125,3491,,
0.5186518388727108,-1.2416704,3491,,
0.5524556101179099,-1.2294796,3491,,
0.586259381363109,-1.2168405,3491,,
0.620063152608308,-1.2042017,3491,,
0.6538669238535071,-1.1915627,3491,,
0.6876706950987062,-1.1789238,3491,,
0.7214744663439052,-1.1672778,3491,,
0.7552782375891043,-1.157027,3491,,
0.7890820088343034,-1.1466107,3491,,
0.8228857800795029,-1.13342,3491,,
0.8566895513247019,-1.1201353,3491,,
0.890493322569901,-1.0982909,3491,,
0.9242970938151001,-1.0516489,3491,,
0.9581008650602991,-1.0060887,3491,,
0.9919046363054982,-0.9632443,3491,,
1.0257084075506973,-0.9174686,3491,,
1.0595121787958963,-0.87069535,3491,,
1.0933159500410954,-0.82299036,3491,,
1.1271197212862945,-0.77306813,3491,,
1.1609234925314935,-0.71941215,3491,,
1.1947272637766926,-0.66575617,3491,,
1.2285310350218916,-0.6172806,3491,,
1.2623348062670907,-0.5668347,3491,,
1.2961385775122898,-0.5156914,3491,,
1.3299423487574888,-0.45073384,3491,,
1.363746120002688,-0.3825409,3491,,
1.397549891247887,-0.31351143,3491,,
1.431353662493086,-0.24163257,3491,,
1.465157433738285,-0.16864671,3491,,
1.4989612049834842,-0.09006442,3491,,
1.5327649762286832,0.00233645,3491,,
1.5665687474738828,0.09562543,3491,,
1.6003725187190818,0.18607336,3491,,
1.6341762899642802,0.27568322,3491,,
-1.7123970633104288,-1.4671836,1185,,
-1.6785932920652298,-1.3647254,1185,,
-1.6447895208200307,-1.2623935,1185,,
-1.6109857495748316,-1.1615105,1185,,
-1.5771819783296326,-1.0701923,1185,,
-1.5433782070844333,-0.97918004,1185,,
-1.5095744358392342,-0.8877829,1185,,
-1.4757706645940352,-0.7966656,1185,,
-1.441966893348836,-0.71069014,1185,,
-1.408163122103637,-0.6384752,1185,,
-1.374359350858438,-0.57551914,1185,,
-1.340555579613239,-0.5144199,1185,,
-1.3067518083680398,-0.45339233,1185,,
-1.2729480371228408,-0.3921554,1185,,
-1.2391442658776417,-0.3346563,1185,,
-1.2053404946324426,-0.27744973,1185,,
-1.1715367233872436,-0.22793554,1185,,
-1.1377329521420445,-0.17883506,1185,,
-1.1039291808968454,-0.13241076,1185,,
-1.0701254096516462,-0.08893441,1185,,
-1.036321638406447,-0.045039993,1185,,
-1.002517867161248,-0.00071463734,1185,,
-0.968714095916049,0.035070024,1185,,
-0.9349103246708499,0.069099635,1185,,
-0.9011065534256508,0.10256389,1185,,
-0.8673027821804516,0.13370532,1185,,
-0.8334990109352526,0.15628028,1185,,
-0.7996952396900535,0.17836747,1185,,
-0.7658914684448545,0.20026046,1185,,
-0.7320876971996554,0.22215346,1185,,
-0.6982839259544562,0.24314666,1185,,
-0.6644801547092571,0.26000473,1185,,
-0.6306763834640581,0.2728211,1185,,
-0.596872612218859,0.28616053,1185,,
-0.56306884097366,0.29773486,1185,,
-0.5292650697284609,0.30686563,1185,,
-0.4954612984832618,0.3171547,1185,,
-0.46165752723806275,0.32718614,1185,,
-0.42785375599286346,0.33718467,1185,,
-0.3940499847476644,0.34730616,1185,,
-0.36024621350246533,0.3549617,1185,,
-0.32644244225726626,0.359901,1185,,
-0.2926386710120672,0.36258367,1185,,
-0.25883489976686813,0.36531538,1185,,
-0.22503112852166907,0.36661285,1185,,
-0.19122735727647,0.36757565,1185,,
-0.15742358603127093,0.36841908,1185,,
-0.12361981478607187,0.36780754,1185,,
-0.0898160435408728,0.36719587,1185,,
-0.056012272295673515,0.36658433,1185,,
-0.02220850105047445,0.36597282,1185,,
0.011595270194724616,0.3655227,1185,,
0.04539904143992368,0.36597186,1185,,
0.07920281268512275,0.3665127,1185,,
0.11300658393032181,0.3688427,1185,,
0.14681035517552088,0.3696655,1185,,
0.18061412642071994,0.36984548,1185,,
0.214417897665919,0.37002543,1185,,
0.24822166891111808,0.37020546,1185,,
0.28202544015631736,0.37038544,1185,,
0.31582921140151643,0.3700077,1185,,
0.3496329826467155,0.36889493,1185,,
0.38343675389191456,0.36846486,1185,,
0.4172405251371136,0.37377688,1185,,
0.4510442963823127,0.3843186,1185,,
0.48484806762751176,0.3940822,1185,,
0.5186518388727108,0.4034618,1185,,
0.5524556101179099,0.41283417,1185,,
0.586259381363109,0.4239784,1185,,
0.620063152608308,0.43840665,1185,,
0.6538669238535071,0.45445585,1185,,
0.6876706950987062,0.47075027,1185,,
0.7214744663439052,0.49187917,1185,,
0.7552782375891043,0.51886785,1185,,
0.7890820088343034,0.54561156,1185,,
0.8228857800795029,0.57229424,1185,,
0.8566895513247019,0.59897333,1185,,
0.890493322569901,0.6272724,1185,,
0.9242970938151001,0.6637328,1185,,
0.9581008650602991,0.7001932,1185,,
0.9919046363054982,0.73662204,1185,,
1.0257084075506973,0.773037,1185,,
1.0595121787958963,0.8100103,1185,,
1.0933159500410954,0.8518101,1185,,
1.1271197212862945,0.9104491,1185,,
1.1609234925314935,0.9689799,1185,,
1.1947272637766926,1.0267735,1185,,
1.2285310350218916,1.0817473,1185,,
1.2623348062670907,1.1362462,1185,,
1.2961385775122898,1.1915824,1185,,
1.3299423487574888,1.2487233,1185,,
1.363746120002688,1.3066521,1185,,
1.397549891247887,1.3644955,1185,,
1.431353662493086,1.4324698,1185,,
1.465157433738285,1.5112305,1185,,
1.4989612049834842,1.5910492,1185,,
1.5327649762286832,1.6807413,1185,,
1.5665687474738828,1.777539,1185,,
1.6003725187190818,1.8757749,1185,,
1.6341762899642802,1.9717984,1185,,
-1.7123970633104288,-2.1315837,74,,
-1.6785932920652298,-2.0342991,74,,
-1.6447895208200307,-1.9368742,74,,
-1.6109857495748316,-1.8427973,74,,
-1.5771819783296326,-1.7509954,74,,
-1.5433782070844333,-1.6592658,74,,
-1.5095744358392342,-1.5725298,74,,
-1.4757706645940352,-1.4859419,74,,
-1.441966893348836,-1.4174948,74,,
-1.408163122103637,-1.354166,74,,
-1.374359350858438,-1.2908373,74,,
-1.340555579613239,-1.2275088,74,,
-1.3067518083680398,-1.164299,74,,
-1.2729480371228408,-1.1017132,74,,
-1.2391442658776417,-1.0391278,74,,
-1.2053404946324426,-0.9765422,74,,
-1.1715367233872436,-0.91567045,74,,
-1.1377329521420445,-0.8643629,74,,
-1.1039291808968454,-0.81511843,74,,
-1.0701254096516462,-0.7665126,74,,
-1.036321638406447,-0.7262381,74,,
-1.002517867161248,-0.68986493,74,,
-0.968714095916049,-0.65492016,74,,
-0.9349103246708499,-0.61989963,74,,
-0.9011065534256508,-0.5860644,74,,
-0.8673027821804516,-0.5553424,74,,
-0.8334990109352526,-0.5285523,74,,
-0.7996952396900535,-0.5028842,74,,
-0.7658914684448545,-0.47749797,74,,
-0.7320876971996554,-0.45211172,74,,
-0.6982839259544562,-0.43389285,74,,
-0.6644801547092571,-0.41796213,74,,
-0.6306763834640581,-0.40235335,74,,
-0.596872612218859,-0.38939172,74,,
-0.56306884097366,-0.3764301,74,,
-0.5292650697284609,-0.36328894,74,,
-0.4954612984832618,-0.35005048,74,,
-0.46165752723806275,-0.34075496,74,,
-0.42785375599286346,-0.33012098,74,,
-0.3940499847476644,-0.32401347,74,,
-0.36024621350246533,-0.3207346,74,,
-0.32644244225726626,-0.31897134,74,,
-0.2926386710120672,-0.3171367,74,,
-0.25883489976686813,-0.3135625,74,,
-0.22503112852166907,-0.30998826,74,,
-0.19122735727647,-0.30703232,74,,
-0.15742358603127093,-0.30453503,74,,
-0.12361981478607187,-0.30388376,74,,
-0.0898160435408728,-0.30323258,74,,
-0.056012272295673515,-0.3024631,74,,
-0.02220850105047445,-0.30165064,74,,
0.011595270194724616,-0.30224806,74,,
0.04539904143992368,-0.30197644,74,,
0.07920281268512275,-0.301665,74,,
0.11300658393032181,-0.29921716,74,,
0.14681035517552088,-0.29728854,74,,
0.18061412642071994,-0.2953651,74,,
0.214417897665919,-0.29521096,74,,
0.24822166891111808,-0.2933099,74,,
0.28202544015631736,-0.29140878,74,,
0.31582921140151643,-0.28950772,74,,
0.3496329826467155,-0.28755385,74,,
0.38343675389191456,-0.2844234,74,,
0.4172405251371136,-0.28082806,74,,
0.4510442963823127,-0.2772329,74,,
0.48484806762751176,-0.27363762,74,,
0.5186518388727108,-0.26982492,74,,
0.5524556101179099,-0.26519686,74,,
0.586259381363109,-0.26025587,74,,
0.620063152608308,-0.24752556,74,,
0.6538669238535071,-0.2323823,74,,
0.6876706950987062,-0.21669146,74,,
0.7214744663439052,-0.19869812,74,,
0.7552782375891043,-0.17950651,74,,
0.7890820088343034,-0.15578713,74,,
0.8228857800795029,-0.12715845,74,,
0.8566895513247019,-0.09581025,74,,
0.890493322569901,-0.057553753,74,,
0.9242970938151001,-0.013565004,74,,
0.9581008650602991,0.026468895,74,,
0.9919046363054982,0.064428166,74,,
1.0257084075506973,0.103234544,74,,
1.0595121787958963,0.14425766,74,,
1.0933159500410954,0.1852811,74,,
1.1271197212862945,0.22650039,74,,
1.1609234925314935,0.26986766,74,,
1.1947272637766926,0.33069092,74,,
1.2285310350218916,0.3915289,74,,
1.2623348062670907,0.4517873,74,,
1.2961385775122898,0.5121969,74,,
1.3299423487574888,0.575978,74,,
1.363746120002688,0.6473955,74,,
1.397549891247887,0.71903926,74,,
1.431353662493086,0.79017305,74,,
1.465157433738285,0.86397475,74,,
1.4989612049834842,0.9457968,74,,
1.5327649762286832,1.0276189,74,,
1.5665687474738828,1.1089573,74,,
1.6003725187190818,1.1899207,74,,
1.6341762899642802,1.2802794,74,,
-1.7123970633104288,-2.747758,1829,,
-1.6785932920652298,-2.6582088,1829,,
-1.6447895208200307,-2.5708208,1829,,
-1.6109857495748316,-2.4844086,1829,,
-1.5771819783296326,-2.4004598,1829,,
-1.5433782070844333,-2.3166234,1829,,
-1.5095744358392342,-2.2323995,1829,,
-1.4757706645940352,-2.148176,1829,,
-1.441966893348836,-2.0758023,1829,,
-1.408163122103637,-2.0063717,1829,,
-1.374359350858438,-1.937223,1829,,
-1.340555579613239,-1.8706398,1829,,
-1.3067518083680398,-1.8053191,1829,,
-1.2729480371228408,-1.7400022,1829,,
-1.2391442658776417,-1.6754627,1829,,
-1.2053404946324426,-1.613136,1829,,
-1.1715367233872436,-1.5588953,1829,,
-1.1377329521420445,-1.5143495,1829,,
-1.1039291808968454,-1.4714849,1829,,
-1.0701254096516462,-1.43116,1829,,
-1.036321638406447,-1.3939946,1829,,
-1.002517867161248,-1.356749,1829,,
-0.968714095916049,-1.3195646,1829,,
-0.9349103246708499,-1.2829978,1829,,
-0.9011065534256508,-1.2517295,1829,,
-0.8673027821804516,-1.2215025,1829,,
-0.8334990109352526,-1.1914158,1829,,
-0.7996952396900535,-1.1632354,1829,,
-0.7658914684448545,-1.1356294,1829,,
-0.7320876971996554,-1.1080229,1829,,
-0.6982839259544562,-1.0807586,1829,,
-0.6644801547092571,-1.0669143,1829,,
-0.6306763834640581,-1.059468,1829,,
-0.596872612218859,-1.0521142,1829,,
-0.56306884097366,-1.0445033,1829,,
-0.5292650697284609,-1.0362709,1829,,
-0.4954612984832618,-1.0280385,1829,,
-0.46165752723806275,-1.0198061,1829,,
-0.42785375599286346,-1.0115738,1829,,
-0.3940499847476644,-1.0033414,1829,,
-0.36024621350246533,-0.99519676,1829,,
-0.32644244225726626,-0.987492,1829,,
-0.2926386710120672,-0.9797873,1829,,
-0.25883489976686813,-0.9760191,1829,,
-0.22503112852166907,-0.97664887,1829,,
-0.19122735727647,-0.9772787,1829,,
-0.15742358603127093,-0.977937,1829,,
-0.12361981478607187,-0.9776406,1829,,
-0.0898160435408728,-0.9772998,1829,,
-0.056012272295673515,-0.97695905,1829,,
-0.02220850105047445,-0.97661823,1829,,
0.011595270194724616,-0.9752569,1829,,
0.04539904143992368,-0.9732463,1829,,
0.07920281268512275,-0.9712355,1829,,
0.11300658393032181,-0.9692249,1829,,
0.14681035517552088,-0.9672143,1829,,
0.18061412642071994,-0.96448886,1829,,
0.214417897665919,-0.9611914,1829,,
0.24822166891111808,-0.957815,1829,,
0.28202544015631736,-0.9544384,1829,,
0.31582921140151643,-0.9510619,1829,,
0.3496329826467155,-0.9476853,1829,,
0.38343675389191456,-0.94445187,1829,,
0.4172405251371136,-0.9418767,1829,,
0.4510442963823127,-0.93818367,1829,,
0.48484806762751176,-0.93447536,1829,,
0.5186518388727108,-0.9290147,1829,,
0.5524556101179099,-0.9159921,1829,,
0.586259381363109,-0.901948,1829,,
0.620063152608308,-0.88328207,1829,,
0.6538669238535071,-0.8643438,1829,,
0.6876706950987062,-0.84615535,1829,,
0.7214744663439052,-0.8278424,1829,,
0.7552782375891043,-0.8081608,1829,,
0.7890820088343034,-0.7889532,1829,,
0.8228857800795029,-0.767667,1829,,
0.8566895513247019,-0.74341637,1829,,
0.890493322569901,-0.7191655,1829,,
0.9242970938151001,-0.68750924,1829,,
0.9581008650602991,-0.64962137,1829,,
0.9919046363054982,-0.60302085,1829,,
1.0257084075506973,-0.5550082,1829,,
1.0595121787958963,-0.506338,1829,,
1.0933159500410954,-0.4576636,1829,,
1.1271197212862945,-0.4089892,1829,,
1.1609234925314935,-0.36152855,1829,,
1.1947272637766926,-0.315842,1829,,
1.2285310350218916,-0.27011037,1829,,
1.2623348062670907,-0.2109939,1829,,
1.2961385775122898,-0.14491954,1829,,
1.3299423487574888,-0.078844935,1829,,
1.363746120002688,-0.012858786,1829,,
1.397549891247887,0.06243077,1829,,
1.431353662493086,0.13754255,1829,,
1.465157433738285,0.2144903,1829,,
1.4989612049834842,0.2993045,1829,,
1.5327649762286832,0.38804948,1829,,
1.5665687474738828,0.47315526,1829,,
1.6003725187190818,0.556269,1829,,
1.6341762899642802,0.6393854,1829,,
-1.7123970633104288,-2.8731108,307,,
-1.6785932920652298,-2.783471,307,,
-1.6447895208200307,-2.6938007,307,,
-1.6109857495748316,-2.6040425,307,,
-1.5771819783296326,-2.5126176,307,,
-1.5433782070844333,-2.4241786,307,,
-1.5095744358392342,-2.344397,307,,
-1.4757706645940352,-2.2658148,307,,
-1.441966893348836,-2.1880145,307,,
-1.408163122103637,-2.1108956,307,,
-1.374359350858438,-2.0337775,307,,
-1.340555579613239,-1.9539816,307,,
-1.3067518083680398,-1.873239,307,,
-1.2729480371228408,-1.8081894,307,,
-1.2391442658776417,-1.7432649,307,,
-1.2053404946324426,-1.6794717,307,,
-1.1715367233872436,-1.62183,307,,
-1.1377329521420445,-1.5717542,307,,
-1.1039291808968454,-1.5306447,307,,
-1.0701254096516462,-1.4893565,307,,
-1.036321638406447,-1.4478717,307,,
-1.002517867161248,-1.4063866,307,,
-0.968714095916049,-1.3649018,307,,
-0.9349103246708499,-1.3293355,307,,
-0.9011065534256508,-1.2955074,307,,
-0.8673027821804516,-1.2616794,307,,
-0.8334990109352526,-1.2278516,307,,
-0.7996952396900535,-1.1940238,307,,
-0.7658914684448545,-1.1726615,307,,
-0.7320876971996554,-1.1591909,307,,
-0.6982839259544562,-1.1492767,307,,
-0.6644801547092571,-1.1402285,307,,
-0.6306763834640581,-1.1319332,307,,
-0.596872612218859,-1.1263347,307,,
-0.56306884097366,-1.1207364,307,,
-0.5292650697284609,-1.1151378,307,,
-0.4954612984832618,-1.1095397,307,,
-0.46165752723806275,-1.1039412,307,,
-0.42785375599286346,-1.0959096,307,,
-0.3940499847476644,-1.0872643,307,,
-0.36024621350246533,-1.0786192,307,,
-0.32644244225726626,-1.0699742,307,,
-0.2926386710120672,-1.063087,307,,
-0.25883489976686813,-1.0607073,307,,
-0.22503112852166907,-1.0575635,307,,
-0.19122735727647,-1.0543995,307,,
-0.15742358603127093,-1.0512351,307,,
-0.12361981478607187,-1.0480709,307,,
-0.0898160435408728,-1.0450373,307,,
-0.056012272295673515,-1.0446019,307,,
-0.02220850105047445,-1.043972,307,,
0.011595270194724616,-1.0445976,307,,
0.04539904143992368,-1.0457845,307,,
0.07920281268512275,-1.0469714,307,,
0.11300658393032181,-1.0481584,307,,
0.14681035517552088,-1.0498857,307,,
0.18061412642071994,-1.0503225,307,,
0.214417897665919,-1.0510623,307,,
0.24822166891111808,-1.0514805,307,,
0.28202544015631736,-1.0518622,307,,
0.31582921140151643,-1.0531166,307,,
0.3496329826467155,-1.051962,307,,
0.38343675389191456,-1.0480597,307,,
0.4172405251371136,-1.039015,307,,
0.4510442963823127,-1.0294707,307,,
0.48484806762751176,-1.0199146,307,,
0.5186518388727108,-1.0103023,307,,
0.5524556101179099,-1.0006094,307,,
0.586259381363109,-0.9903823,307,,
0.620063152608308,-0.98015505,307,,
0.6538669238535071,-0.9692039,307,,
0.6876706950987062,-0.95065564,307,,
0.7214744663439052,-0.93000126,307,,
0.7552782375891043,-0.91065425,307,,
0.7890820088343034,-0.88435465,307,,
0.8228857800795029,-0.85805523,307,,
0.8566895513247019,-0.83175564,307,,
0.890493322569901,-0.80536664,307,,
0.9242970938151001,-0.7743601,307,,
0.9581008650602991,-0.7404843,307,,
0.9919046363054982,-0.6964227,307,,
1.0257084075506973,-0.65220505,307,,
1.0595121787958963,-0.6110191,307,,
1.0933159500410954,-0.569,307,,
1.1271197212862945,-0.5269159,307,,
1.1609234925314935,-0.48483184,307,,
1.1947272637766926,-0.4427474,307,,
1.2285310350218916,-0.39505857,307,,
1.2623348062670907,-0.33092892,307,,
1.2961385775122898,-0.26640102,307,,
1.3299423487574888,-0.20034687,307,,
1.363746120002688,-0.13630208,307,,
1.397549891247887,-0.070624724,307,,
1.431353662493086,0.0085262805,307,,
1.465157433738285,0.09462571,307,,
1.4989612049834842,0.18289807,307,,
1.5327649762286832,0.26920792,307,,
1.5665687474738828,0.3563257,307,,
1.6003725187190818,0.44359475,307,,
1.6341762899642802,0.5320808,307,,
-1.7123970633104288,-0.61297864,1307,,
-1.6785932920652298,-0.50940496,1307,,
-1.6447895208200307,-0.40950906,1307,,
-1.6109857495748316,-0.31281385,1307,,
-1.5771819783296326,-0.2154434,1307,,
