x1,prediction,instance,x2,x3
9.475147169049198,11.723703,3611,,
-9.727360968951944,2.8943548,3491,,
-9.533396240285265,2.8218555,3491,,
-9.339431511618587,2.749059,3491,,
-9.14546678295191,2.6752772,3491,,
-8.951502054285232,2.614606,3491,,
-8.757537325618552,2.5618153,3491,,
-8.563572596951873,2.5057285,3491,,
-8.369607868285197,2.448133,3491,,
-8.175643139618519,2.3910005,3491,,
-7.98167841095184,2.3336039,3491,,
-7.787713682285162,2.2758737,3491,,
-7.593748953618484,2.2181442,3491,,
-7.399784224951805,2.1604152,3491,,
-7.205819496285128,2.1029634,3491,,
-7.011854767618448,2.04875,3491,,
-6.817890038951771,1.9928497,3491,,
-6.623925310285093,1.9239827,3491,,
-6.429960581618414,1.860073,3491,,
-6.235995852951737,1.8053564,3491,,
-6.0420311242850575,1.750638,3491,,
-5.84806639561838,1.6959206,3491,,
-5.654101666951702,1.6412024,3491,,
-5.460136938285023,1.5943625,3491,,
-5.266172209618345,1.5483571,3491,,
-5.072207480951667,1.502048,3491,,
-4.878242752284989,1.4557383,3491,,
-4.684278023618311,1.3946912,3491,,
-4.4903132949516325,1.3331621,3491,,
-4.296348566284954,1.271631,3491,,
-4.102383837618277,1.2101023,3491,,
-3.9084191089515974,1.1485723,3491,,
-3.7144543802849195,1.0870426,3491,,
-3.5204896516182416,1.0255122,3491,,
-3.3265249229515637,0.96398246,3491,,
-3.1325601942848853,0.90245295,3491,,
-2.9385954656182074,0.84092355,3491,,
-2.7446307369515295,0.7722957,3491,,
-2.5506660082848502,0.69876397,3491,,
-2.356701279618172,0.624539,3491,,
-2.162736550951494,0.55031586,3491,,
-1.9687718222848163,0.47609147,3491,,
-1.7748070936181382,0.40186754,3491,,
-1.5808423649514602,0.3258612,3491,,
-1.3868776362847821,0.24961081,3491,,
-1.1929129076181029,0.17336184,3491,,
-0.9989481789514246,0.10137555,3491,,
-0.8049834502847466,0.05026345,3491,,
-0.6110187216180686,0.017517239,3491,,
-0.41705399295139056,-0.0152296275,3491,,
-0.22308926428471254,-0.040260524,3491,,
-0.029124535618034533,-0.062248923,3491,,
0.1648401930486435,-0.08423832,3491,,
0.3588049217153215,-0.10622738,3491,,
0.5527696503820009,-0.12821595,3491,,
0.7467343790486789,-0.15020485,3491,,
0.9406991077153569,-0.18330689,3491,,
1.134663836382035,-0.21715578,3491,,
1.3286285650487129,-0.25836945,3491,,
1.522593293715391,-0.30233604,3491,,
1.716558022382069,-0.3463019,3491,,
1.9105227510487484,-0.39051998,3491,,
2.1044874797154254,-0.43450347,3491,,
2.2984522083821046,-0.47842816,3491,,
2.492416937048781,-0.52235353,3491,,
2.6863816657154604,-0.56666946,3491,,
2.8803463943821397,-0.62056243,3491,,
3.0743111230488167,-0.66943336,3491,,
3.268275851715496,-0.72766674,3491,,
3.4622405803821725,-0.79004264,3491,,
3.656205309048852,-0.85241926,3491,,
3.850170037715529,-0.9147953,3491,,
4.044134766382208,-0.9771719,3491,,
4.238099495048885,-1.039549,3491,,
4.432064223715564,-1.0952667,3491,,
4.626028952382243,-1.1439052,3491,,
4.819993681048921,-1.1925417,3491,,
5.0139584097156,-1.2411801,3491,,
5.207923138382276,-1.2898166,3491,,
5.401887867048956,-1.3384542,3491,,
5.595852595715632,-1.3870922,3491,,
5.7898173243823114,-1.4356886,3491,,
5.983782053048991,-1.4842064,3491,,
6.177746781715668,-1.5213236,3491,,
6.371711510382347,-1.5568359,3491,,
6.565676239049024,-1.5924376,3491,,
6.759640967715703,-1.6349801,3491,,
6.95360569638238,-1.6789525,3491,,
7.147570425049059,-1.7229251,3491,,
7.341535153715738,-1.7688882,3491,,
7.535499882382415,-1.8155655,3491,,
7.729464611049094,-1.8631095,3491,,
7.923429339715772,-1.9233822,3491,,
8.11739406838245,-1.9836543,3491,,
8.311358797049127,-2.043926,3491,,
8.505323525715808,-2.1041987,3491,,
8.699288254382484,-2.1644707,3491,,
8.893252983049162,-2.224743,3491,,
9.087217711715843,-2.2850158,3491,,
9.28118244038252,-2.3452883,3491,,
9.475147169049198,-2.4055607,3491,,
-9.727360968951944,-1.2940336,1185,,
-9.533396240285265,-1.2557796,1185,,
-9.339431511618587,-1.2184458,1185,,
-9.14546678295191,-1.1814111,1185,,
-8.951502054285232,-1.1443765,1185,,
-8.757537325618552,-1.1073419,1185,,
-8.563572596951873,-1.0703075,1185,,
-8.369607868285197,-1.0332738,1185,,
-8.175643139618519,-0.99623907,1185,,
-7.98167841095184,-0.9592042,1185,,
-7.787713682285162,-0.9229411,1185,,
-7.593748953618484,-0.89144766,1185,,
-7.399784224951805,-0.86516774,1185,,
-7.205819496285128,-0.83830035,1185,,
-7.011854767618448,-0.8115008,1185,,
-6.817890038951771,-0.7847018,1185,,
-6.623925310285093,-0.75790274,1185,,
-6.429960581618414,-0.71375525,1185,,
-6.235995852951737,-0.66956705,1185,,
-6.0420311242850575,-0.6253783,1185,,
-5.84806639561838,-0.5811896,1185,,
-5.654101666951702,-0.53752303,1185,,
-5.460136938285023,-0.4945353,1185,,
-5.266172209618345,-0.45154598,1185,,
-5.072207480951667,-0.40855765,1185,,
-4.878242752284989,-0.36556876,1185,,
-4.684278023618311,-0.32257962,1185,,
-4.4903132949516325,-0.27959102,1185,,
-4.296348566284954,-0.23660314,1185,,
-4.102383837618277,-0.19725528,1185,,
-3.9084191089515974,-0.16936867,1185,,
-3.7144543802849195,-0.15207055,1185,,
-3.5204896516182416,-0.13599671,1185,,
-3.3265249229515637,-0.12352235,1185,,
-3.1325601942848853,-0.11332176,1185,,
-2.9385954656182074,-0.10312134,1185,,
-2.7446307369515295,-0.09292081,1185,,
-2.5506660082848502,-0.08272028,1185,,
-2.356701279618172,-0.073090054,1185,,
-2.162736550951494,-0.06485903,1185,,
-1.9687718222848163,-0.056627743,1185,,
-1.7748070936181382,-0.04839672,1185,,
-1.5808423649514602,-0.037969455,1185,,
-1.3868776362847821,-0.025138438,1185,,
-1.1929129076181029,-0.011993766,1185,,
-0.9989481789514246,0.0009148866,1185,,
-0.8049834502847466,0.013216972,1185,,
-0.6110187216180686,0.025518596,1185,,
-0.41705399295139056,0.037820518,1185,,
-0.22308926428471254,0.050181895,1185,,
-0.029124535618034533,0.062830746,1185,,
0.1648401930486435,0.075623274,1185,,
0.3588049217153215,0.088415205,1185,,
0.5527696503820009,0.10830963,1185,,
0.7467343790486789,0.13435501,1185,,
0.9406991077153569,0.1520248,1185,,
1.134663836382035,0.16969371,1185,,
1.3286285650487129,0.19031101,1185,,
1.522593293715391,0.2075342,1185,,
1.716558022382069,0.22165096,1185,,
1.9105227510487484,0.24018627,1185,,
2.1044874797154254,0.26610696,1185,,
2.2984522083821046,0.292027,1185,,
2.492416937048781,0.31794745,1185,,
2.6863816657154604,0.3438675,1185,,
2.8803463943821397,0.36972037,1185,,
3.0743111230488167,0.38878968,1185,,
3.268275851715496,0.4099619,1185,,
3.4622405803821725,0.433229,1185,,
3.656205309048852,0.46895358,1185,,
3.850170037715529,0.50593257,1185,,
4.044134766382208,0.54297733,1185,,
4.238099495048885,0.58024037,1185,,
4.432064223715564,0.61750317,1185,,
4.626028952382243,0.6547661,1185,,
4.819993681048921,0.6920295,1185,,
5.0139584097156,0.72929263,1185,,
5.207923138382276,0.76655555,1185,,
5.401887867048956,0.8038188,1185,,
5.595852595715632,0.83161354,1185,,
5.7898173243823114,0.8585055,1185,,
5.983782053048991,0.8853978,1185,,
6.177746781715668,0.9119432,1185,,
6.371711510382347,0.93804955,1185,,
6.565676239049024,0.96304786,1185,,
6.759640967715703,0.9880464,1185,,
6.95360569638238,1.0027697,1185,,
7.147570425049059,1.0152134,1185,,
7.341535153715738,1.0276567,1185,,
7.535499882382415,1.037822,1185,,
7.729464611049094,1.0415691,1185,,
7.923429339715772,1.0453155,1185,,
8.11739406838245,1.049062,1185,,
8.311358797049127,1.0528092,1185,,
8.505323525715808,1.0565563,1185,,
8.699288254382484,1.0603033,1185,,
8.893252983049162,1.0640503,1185,,
9.087217711715843,1.0685756,1185,,
9.28118244038252,1.0819967,1185,,
9.475147169049198,1.0993487,1185,,
-9.727360968951944,-0.66132474,74,,
-9.533396240285265,-0.63389754,74,,
-9.339431511618587,-0.6282594,74,,
-9.14546678295191,-0.59335774,74,,
-8.951502054285232,-0.5939145,74,,
-8.757537325618552,-0.60007685,74,,
-8.563572596951873,-0.6146663,74,,
-8.369607868285197,-0.6435421,74,,
-8.175643139618519,-0.67242247,74,,
-7.98167841095184,-0.7167605,74,,
-7.787713682285162,-0.79418623,74,,
-7.593748953618484,-0.72824883,74,,
-7.399784224951805,-0.58978736,74,,
-7.205819496285128,-0.47893932,74,,
-7.011854767618448,-0.42876557,74,,
-6.817890038951771,-0.39798898,74,,
-6.623925310285093,-0.44768187,74,,
-6.429960581618414,-0.51897323,74,,
-6.235995852951737,-0.60482633,74,,
-6.0420311242850575,-0.6432649,74,,
-5.84806639561838,-0.6365543,74,,
-5.654101666951702,-0.52329713,74,,
-5.460136938285023,-0.43318543,74,,
-5.266172209618345,-0.37952578,74,,
-5.072207480951667,-0.3418153,74,,
-4.878242752284989,-0.32582405,74,,
-4.684278023618311,-0.31757557,74,,
-4.4903132949516325,-0.3169716,74,,
-4.296348566284954,-0.31519443,74,,
-4.102383837618277,-0.340436,74,,
-3.9084191089515974,-0.3861298,74,,
-3.7144543802849195,-0.43036726,74,,
-3.5204896516182416,-0.4702533,74,,
-3.3265249229515637,-0.5101392,74,,
-3.1325601942848853,-0.5500252,74,,
-2.9385954656182074,-0.57408947,74,,
-2.7446307369515295,-0.5825846,74,,
-2.5506660082848502,-0.6092403,74,,
-2.356701279618172,-0.635749,74,,
-2.162736550951494,-0.62662554,74,,
-1.9687718222848163,-0.58150357,74,,
-1.7748070936181382,-0.5363821,74,,
-1.5808423649514602,-0.48985985,74,,
-1.3868776362847821,-0.41492754,74,,
-1.1929129076181029,-0.2716724,74,,
-0.9989481789514246,-0.13596186,74,,
-0.8049834502847466,-0.01811099,74,,
-0.6110187216180686,0.08009082,74,,
-0.41705399295139056,0.17433536,74,,
-0.22308926428471254,0.24354747,74,,
-0.029124535618034533,0.23471102,74,,
0.1648401930486435,0.25543436,74,,
0.3588049217153215,0.24500272,74,,
0.5527696503820009,0.24899444,74,,
0.7467343790486789,0.1981596,74,,
0.9406991077153569,0.13832241,74,,
1.134663836382035,0.06871714,74,,
1.3286285650487129,0.018764049,74,,
1.522593293715391,-0.0010281652,74,,
1.716558022382069,-0.02919276,74,,
1.9105227510487484,-0.062281832,74,,
2.1044874797154254,-0.09570332,74,,
2.2984522083821046,-0.12912458,74,,
2.492416937048781,-0.18045332,74,,
2.6863816657154604,-0.23504442,74,,
2.8803463943821397,-0.26442406,74,,
3.0743111230488167,-0.24166125,74,,
3.268275851715496,-0.15821178,74,,
3.4622405803821725,-0.02671209,74,,
3.656205309048852,0.08172488,74,,
3.850170037715529,0.20044634,74,,
4.044134766382208,0.33612105,74,,
4.238099495048885,0.51491964,74,,
4.432064223715564,0.7050028,74,,
4.626028952382243,0.92888165,74,,
4.819993681048921,1.1017536,74,,
5.0139584097156,1.1935056,74,,
5.207923138382276,1.2699165,74,,
5.401887867048956,1.346946,74,,
5.595852595715632,1.4213448,74,,
5.7898173243823114,1.398689,74,,
5.983782053048991,1.2269337,74,,
6.177746781715668,1.0551759,74,,
6.371711510382347,0.883417,74,,
6.565676239049024,0.7162603,74,,
6.759640967715703,0.55260694,74,,
6.95360569638238,0.38895157,74,,
7.147570425049059,0.24795234,74,,
7.341535153715738,0.18589646,74,,
7.535499882382415,0.12381384,74,,
7.729464611049094,0.061661527,74,,
7.923429339715772,-0.0004876852,74,,
8.11739406838245,-0.06263855,74,,
8.311358797049127,-0.12479008,74,,
8.505323525715808,-0.18430012,74,,
8.699288254382484,-0.24219114,74,,
8.893252983049162,-0.3000848,74,,
9.087217711715843,-0.35797417,74,,
9.28118244038252,-0.41586828,74,,
9.475147169049198,-0.47376093,74,,
-9.727360968951944,6.798388,1829,,
-9.533396240285265,6.6784244,1829,,
-9.339431511618587,6.5579805,1829,,
-9.14546678295191,6.440202,1829,,
-8.951502054285232,6.323766,1829,,
-8.757537325618552,6.203328,1829,,
-8.563572596951873,6.0829797,1829,,
-8.369607868285197,5.957988,1829,,
-8.175643139618519,5.831984,1829,,
-7.98167841095184,5.7059803,1829,,
-7.787713682285162,5.5799766,1829,,
-7.593748953618484,5.4539733,1829,,
-7.399784224951805,5.327969,1829,,
-7.205819496285128,5.195556,1829,,
-7.011854767618448,5.05758,1829,,
-6.817890038951771,4.9097505,1829,,
-6.623925310285093,4.76158,1829,,
-6.429960581618414,4.61073,1829,,
-6.235995852951737,4.4434566,1829,,
-6.0420311242850575,4.269753,1829,,
-5.84806639561838,4.110538,1829,,
-5.654101666951702,3.9445388,1829,,
-5.460136938285023,3.7954733,1829,,
-5.266172209618345,3.6626444,1829,,
-5.072207480951667,3.5118487,1829,,
-4.878242752284989,3.3668573,1829,,
-4.684278023618311,3.227333,1829,,
-4.4903132949516325,3.0891058,1829,,
-4.296348566284954,2.9409614,1829,,
-4.102383837618277,2.7660437,1829,,
-3.9084191089515974,2.5901172,1829,,
-3.7144543802849195,2.4200542,1829,,
-3.5204896516182416,2.2549672,1829,,
-3.3265249229515637,2.1144185,1829,,
-3.1325601942848853,2.000345,1829,,
-2.9385954656182074,1.8862718,1829,,
-2.7446307369515295,1.7898932,1829,,
-2.5506660082848502,1.700357,1829,,
-2.356701279618172,1.5970076,1829,,
-2.162736550951494,1.4907293,1829,,
-1.9687718222848163,1.384453,1829,,
-1.7748070936181382,1.2781756,1829,,
-1.5808423649514602,1.171898,1829,,
-1.3868776362847821,1.0656205,1829,,
-1.1929129076181029,0.9597374,1829,,
-0.9989481789514246,0.8622843,1829,,
-0.8049834502847466,0.76482713,1829,,
-0.6110187216180686,0.6520513,1829,,
-0.41705399295139056,0.53744125,1829,,
-0.22308926428471254,0.40465465,1829,,
-0.029124535618034533,0.2710057,1829,,
0.1648401930486435,0.12894583,1829,,
0.3588049217153215,-0.017738357,1829,,
0.5527696503820009,-0.16442282,1829,,
0.7467343790486789,-0.31345162,1829,,
0.9406991077153569,-0.46338785,1829,,
1.134663836382035,-0.61004186,1829,,
1.3286285650487129,-0.7437154,1829,,
1.522593293715391,-0.88898325,1829,,
1.716558022382069,-1.0455506,1829,,
1.9105227510487484,-1.1983762,1829,,
2.1044874797154254,-1.3512018,1829,,
2.2984522083821046,-1.5012224,1829,,
2.492416937048781,-1.6730491,1829,,
2.6863816657154604,-1.8079606,1829,,
2.8803463943821397,-1.9643283,1829,,
3.0743111230488167,-2.1046631,1829,,
3.268275851715496,-2.2445576,1829,,
3.4622405803821725,-2.3933315,1829,,
3.656205309048852,-2.5421062,1829,,
3.850170037715529,-2.690881,1829,,
4.044134766382208,-2.8396559,1829,,
4.238099495048885,-2.9964738,1829,,
4.432064223715564,-3.1544397,1829,,
4.626028952382243,-3.312404,1829,,
4.819993681048921,-3.4703705,1829,,
5.0139584097156,-3.6175547,1829,,
5.207923138382276,-3.7537265,1829,,
5.401887867048956,-3.8942342,1829,,
5.595852595715632,-4.047477,1829,,
5.7898173243823114,-4.2007203,1829,,
5.983782053048991,-4.360498,1829,,
6.177746781715668,-4.5192456,1829,,
6.371711510382347,-4.6844606,1829,,
6.565676239049024,-4.8674836,1829,,
6.759640967715703,-5.0505857,1829,,
6.95360569638238,-5.231722,1829,,
7.147570425049059,-5.4091396,1829,,
7.341535153715738,-5.586654,1829,,
7.535499882382415,-5.764401,1829,,
7.729464611049094,-5.9152284,1829,,
7.923429339715772,-6.0655966,1829,,
8.11739406838245,-6.215964,1829,,
8.311358797049127,-6.3663316,1829,,
8.505323525715808,-6.516699,1829,,
8.699288254382484,-6.667066,1829,,
8.893252983049162,-6.7995677,1829,,
9.087217711715843,-6.9542985,1829,,
9.28118244038252,-7.109282,1829,,
9.475147169049198,-7.2482066,1829,,
-9.727360968951944,5.944789,307,,
-9.533396240285265,5.830156,307,,
-9.339431511618587,5.715781,307,,
-9.14546678295191,5.602098,307,,
-8.951502054285232,5.4884143,307,,
-8.757537325618552,5.373872,307,,
-8.563572596951873,5.248382,307,,
-8.369607868285197,5.1228933,307,,
-8.175643139618519,4.991031,307,,
-7.98167841095184,4.8402686,307,,
-7.787713682285162,4.701556,307,,
-7.593748953618484,4.57403,307,,
-7.399784224951805,4.4465046,307,,
-7.205819496285128,4.31898,307,,
-7.011854767618448,4.196474,307,,
-6.817890038951771,4.0532117,307,,
-6.623925310285093,3.9090912,307,,
-6.429960581618414,3.76497,307,,
-6.235995852951737,3.619984,307,,
-6.0420311242850575,3.4736054,307,,
-5.84806639561838,3.3263094,307,,
-5.654101666951702,3.185221,307,,
-5.460136938285023,3.0749495,307,,
-5.266172209618345,2.9646778,307,,
-5.072207480951667,2.8544068,307,,
-4.878242752284989,2.7441354,307,,
-4.684278023618311,2.6478403,307,,
-4.4903132949516325,2.5571048,307,,
-4.296348566284954,2.4663687,307,,
-4.102383837618277,2.3756335,307,,
-3.9084191089515974,2.284897,307,,
-3.7144543802849195,2.1941614,307,,
-3.5204896516182416,2.103426,307,,
-3.3265249229515637,2.0126903,307,,
-3.1325601942848853,1.9219412,307,,
-2.9385954656182074,1.8126403,307,,
-2.7446307369515295,1.7033395,307,,
-2.5506660082848502,1.5951507,307,,
-2.356701279618172,1.4872783,307,,
-2.162736550951494,1.3794062,307,,
-1.9687718222848163,1.2700577,307,,
-1.7748070936181382,1.1438833,307,,
-1.5808423649514602,1.0120223,307,,
-1.3868776362847821,0.8766676,307,,
-1.1929129076181029,0.7410166,307,,
-0.9989481789514246,0.6013162,307,,
-0.8049834502847466,0.461616,307,,
-0.6110187216180686,0.32191598,307,,
-0.41705399295139056,0.18379635,307,,
-0.22308926428471254,0.06641084,307,,
-0.029124535618034533,-0.04752226,307,,
0.1648401930486435,-0.16145538,307,,
0.3588049217153215,-0.27538818,307,,
0.5527696503820009,-0.38126624,307,,
0.7467343790486789,-0.49376437,307,,
0.9406991077153569,-0.61428034,307,,
1.134663836382035,-0.7347958,307,,
1.3286285650487129,-0.85531163,307,,
1.522593293715391,-0.97598135,307,,
1.716558022382069,-1.0723126,307,,
1.9105227510487484,-1.1576947,307,,
2.1044874797154254,-1.2430787,307,,
2.2984522083821046,-1.3284613,307,,
2.492416937048781,-1.4138441,307,,
2.6863816657154604,-1.4988887,307,,
2.8803463943821397,-1.5996778,307,,
3.0743111230488167,-1.7054241,307,,
3.268275851715496,-1.814318,307,,
3.4622405803821725,-1.9444069,307,,
3.656205309048852,-2.0713806,307,,
3.850170037715529,-2.1823027,307,,
4.044134766382208,-2.2940867,307,,
4.238099495048885,-2.405872,307,,
4.432064223715564,-2.5176568,307,,
4.626028952382243,-2.629441,307,,
4.819993681048921,-2.743249,307,,
5.0139584097156,-2.8641734,307,,
5.207923138382276,-2.985387,307,,
5.401887867048956,-3.1066008,307,,
5.595852595715632,-3.2278142,307,,
5.7898173243823114,-3.3490276,307,,
5.983782053048991,-3.470242,307,,
6.177746781715668,-3.5914557,307,,
6.371711510382347,-3.7132,307,,
6.565676239049024,-3.8566356,307,,
6.759640967715703,-4.006649,307,,
6.95360569638238,-4.146992,307,,
7.147570425049059,-4.287336,307,,
7.341535153715738,-4.427679,307,,
7.535499882382415,-4.568022,307,,
7.729464611049094,-4.708489,307,,
7.923429339715772,-4.8507967,307,,
8.11739406838245,-4.9948354,307,,
8.311358797049127,-5.138874,307,,
8.505323525715808,-5.282913,307,,
8.699288254382484,-5.426952,307,,
8.893252983049162,-5.5709915,307,,
9.087217711715843,-5.702902,307,,
9.28118244038252,-5.8319407,307,,
9.475147169049198,-5.961072,307,,
-9.727360968951944,5.9638705,1307,,
-9.533396240285265,5.8372927,1307,,
-9.339431511618587,5.7089076,1307,,
-9.14546678295191,5.5795393,1307,,
-8.951502054285232,5.441634,1307,,
-8.757537325618552,5.301954,1307,,
-8.563572596951873,5.165413,1307,,
-8.369607868285197,5.0212927,1307,,
-8.175643139618519,4.877171,1307,,
-7.98167841095184,4.7330503,1307,,
-7.787713682285162,4.5889297,1307,,
-7.593748953618484,4.4448085,1307,,
-7.399784224951805,4.3006873,1307,,
-7.205819496285128,4.156669,1307,,
-7.011854767618448,4.0144353,1307,,
-6.817890038951771,3.8739393,1307,,
-6.623925310285093,3.7356422,1307,,
-6.429960581618414,3.6277442,1307,,
-6.235995852951737,3.5174136,1307,,
-6.0420311242850575,3.4037418,1307,,
-5.84806639561838,3.2894702,1307,,
-5.654101666951702,3.1838303,1307,,
-5.460136938285023,3.0841238,1307,,
-5.266172209618345,2.9844155,1307,,
-5.072207480951667,2.8847072,1307,,
-4.878242752284989,2.7849998,1307,,
-4.684278023618311,2.6892834,1307,,
-4.4903132949516325,2.5950387,1307,,
-4.296348566284954,2.500795,1307,,
-4.102383837618277,2.4065506,1307,,
-3.9084191089515974,2.311776,1307,,
-3.7144543802849195,2.216792,1307,,
-3.5204896516182416,2.1086652,1307,,
-3.3265249229515637,1.9951693,1307,,
-3.1325601942848853,1.881672,1307,,
-2.9385954656182074,1.7603551,1307,,
-2.7446307369515295,1.6351339,1307,,
-2.5506660082848502,1.5099126,1307,,
-2.356701279618172,1.3846921,1307,,
-2.162736550951494,1.2594712,1307,,
-1.9687718222848163,1.13425,1307,,
-1.7748070936181382,1.0175145,1307,,
-1.5808423649514602,0.90158904,1307,,
-1.3868776362847821,0.7856642,1307,,
-1.1929129076181029,0.6697384,1307,,
-0.9989481789514246,0.5574882,1307,,
