x1,prediction,instance,x2,x3
0.48276754033930236,-0.52126026,3611,,
0.5168029508348246,-0.51469755,3611,,
0.5508383613303469,-0.5064177,3611,,
0.5848737718258692,-0.49726444,3611,,
0.6189091823213915,-0.48790222,3611,,
0.6529445928169137,-0.46799326,3611,,
0.686980003312436,-0.44523054,3611,,
0.7210154138079583,-0.42267507,3611,,
0.755050824303481,-0.39999324,3611,,
0.7890862347990033,-0.37382412,3611,,
0.8231216452945256,-0.34332484,3611,,
0.8571570557900479,-0.31205803,3611,,
0.8911924662855701,-0.27982092,3611,,
0.9252278767810924,-0.24758372,3611,,
0.9592632872766147,-0.21424045,3611,,
0.993298697772137,-0.17571789,3611,,
1.0273341082676593,-0.13391134,3611,,
1.0613695187631815,-0.09088555,3611,,
1.0954049292587038,-0.04651488,3611,,
1.129440339754226,-0.0021443292,3611,,
1.1634757502497484,0.042226464,3611,,
1.1975111607452706,0.086597115,3611,,
1.231546571240793,0.13096757,3611,,
1.2655819817363156,0.19578196,3611,,
1.299617392231838,0.26659298,3611,,
1.3336528027273602,0.33892208,3611,,
1.3676882132228825,0.41920763,3611,,
1.4017236237184048,0.50024265,3611,,
1.435759034213927,0.58161455,3611,,
1.4697944447094493,0.6577806,3611,,
1.5038298552049716,0.7307306,3611,,
1.5378652657004939,0.8036806,3611,,
1.5719006761960161,0.8765791,3611,,
1.6059360866915384,0.9508316,3611,,
1.6399714971870607,1.0280465,3611,,
-1.7295341418696475,-3.0650914,3491,,
-1.6954987313741252,-2.9889493,3491,,
-1.661463320878603,-2.9124315,3491,,
-1.6274279103830807,-2.8359125,3491,,
-1.5933924998875582,-2.7580583,3491,,
-1.5593570893920359,-2.6777854,3491,,
-1.5253216788965136,-2.597513,3491,,
-1.4912862684009913,-2.517291,3491,,
-1.457250857905469,-2.4371066,3491,,
-1.4232154474099468,-2.3569226,3491,,
-1.3891800369144245,-2.276739,3491,,
-1.3551446264189022,-2.1965544,3491,,
-1.32110921592338,-2.1168458,3491,,
-1.2870738054278577,-2.042157,3491,,
-1.2530383949323352,-1.9673889,3491,,
-1.2190029844368129,-1.8986902,3491,,
-1.1849675739412906,-1.8479488,3491,,
-1.1509321634457683,-1.802278,3491,,
-1.116896752950246,-1.7566074,3491,,
-1.0828613424547235,-1.7111636,3491,,
-1.0488259319592013,-1.669107,3491,,
-1.014790521463679,-1.6369028,3491,,
-0.9807551109681567,-1.6057252,3491,,
-0.9467197004726344,-1.5745893,3491,,
-0.9126842899771122,-1.5435662,3491,,
-0.8786488794815899,-1.513474,3491,,
-0.8446134689860676,-1.4861403,3491,,
-0.8105780584905452,-1.4624074,3491,,
-0.7765426479950229,-1.4394063,3491,,
-0.7425072374995006,-1.4164056,3491,,
-0.7084718270039783,-1.4003313,3491,,
-0.674436416508456,-1.3917775,3491,,
-0.6404010060129337,-1.3832238,3491,,
-0.6063655955174114,-1.37467,3491,,
-0.5723301850218891,-1.3661163,3491,,
-0.5382947745263669,-1.3578335,3491,,
-0.5042593640308446,-1.350193,3491,,
-0.4702239535353221,-1.3462937,3491,,
-0.4361885430397998,-1.3415504,3491,,
-0.40215313254427754,-1.3367114,3491,,
-0.36811772204875526,-1.3320861,3491,,
-0.334082311553233,-1.3272954,3491,,
-0.3000469010577107,-1.322505,3491,,
-0.2660114905621884,-1.3177147,3491,,
-0.23197608006666592,-1.3113174,3491,,
-0.19794066957114365,-1.3049403,3491,,
-0.16390525907562137,-1.2985919,3491,,
-0.1298698485800991,-1.2922431,3491,,
-0.09583443808457681,-1.2858946,3491,,
-0.061799027589054534,-1.2793932,3491,,
-0.027763617093532256,-1.2728503,3491,,
0.006271793401990022,-1.2665312,3491,,
0.0403072038975123,-1.2608027,3491,,
0.0743426143930348,-1.2550747,3491,,
0.10837802488855708,-1.2489593,3491,,
0.14241343538407936,-1.2425147,3491,,
0.17644884587960163,-1.2360703,3491,,
0.2104842563751239,-1.2296257,3491,,
0.2445196668706462,-1.2231643,3491,,
0.2785550773661687,-1.2171452,3491,,
0.31259048786169097,-1.2131436,3491,,
0.34662589835721325,-1.2078841,3491,,
0.3806613088527355,-1.2024076,3491,,
0.4146967193482578,-1.196931,3491,,
0.4487321298437801,-1.1914544,3491,,
0.48276754033930236,-1.1859777,3491,,
0.5168029508348246,-1.1759918,3491,,
0.5508383613303469,-1.158432,3491,,
0.5848737718258692,-1.1396731,3491,,
0.6189091823213915,-1.1198198,3491,,
0.6529445928169137,-1.098765,3491,,
0.686980003312436,-1.0783287,3491,,
0.7210154138079583,-1.0563825,3491,,
0.755050824303481,-1.0341948,3491,,
0.7890862347990033,-1.012007,3491,,
0.8231216452945256,-0.9896084,3491,,
0.8571570557900479,-0.9656525,3491,,
0.8911924662855701,-0.9416968,3491,,
0.9252278767810924,-0.908914,3491,,
0.9592632872766147,-0.8726168,3491,,
0.993298697772137,-0.835946,3491,,
1.0273341082676593,-0.79927534,3491,,
1.0613695187631815,-0.75874275,3491,,
1.0954049292587038,-0.7144523,3491,,
1.129440339754226,-0.66541356,3491,,
1.1634757502497484,-0.61196446,3491,,
1.1975111607452706,-0.5583127,3491,,
1.231546571240793,-0.5018566,3491,,
1.2655819817363156,-0.4437247,3491,,
1.299617392231838,-0.3875907,3491,,
1.3336528027273602,-0.331675,3491,,
1.3676882132228825,-0.2792359,3491,,
1.4017236237184048,-0.22534971,3491,,
1.435759034213927,-0.17004664,3491,,
1.4697944447094493,-0.0986723,3491,,
1.5038298552049716,-0.013120681,3491,,
1.5378652657004939,0.07254459,3491,,
1.5719006761960161,0.15671606,3491,,
1.6059360866915384,0.23597546,3491,,
1.6399714971870607,0.31485718,3491,,
-1.7295341418696475,-1.4278007,1185,,
-1.6954987313741252,-1.3327202,1185,,
-1.661463320878603,-1.2376407,1185,,
-1.6274279103830807,-1.1436863,1185,,
-1.5933924998875582,-1.0543909,1185,,
-1.5593570893920359,-0.9690573,1185,,
-1.5253216788965136,-0.8910467,1185,,
-1.4912862684009913,-0.8138265,1185,,
-1.457250857905469,-0.7405527,1185,,
-1.4232154474099468,-0.66808397,1185,,
-1.3891800369144245,-0.59574467,1185,,
-1.3551446264189022,-0.5250436,1185,,
-1.32110921592338,-0.45740312,1185,,
-1.2870738054278577,-0.39466882,1185,,
-1.2530383949323352,-0.33242613,1185,,
-1.2190029844368129,-0.2698329,1185,,
-1.1849675739412906,-0.20653011,1185,,
-1.1509321634457683,-0.14887793,1185,,
-1.116896752950246,-0.102159895,1185,,
-1.0828613424547235,-0.06315453,1185,,
-1.0488259319592013,-0.027035087,1185,,
-1.014790521463679,0.009084523,1185,,
-0.9807551109681567,0.04550709,1185,,
-0.9467197004726344,0.08228873,1185,,
-0.9126842899771122,0.11907065,1185,,
-0.8786488794815899,0.14372148,1185,,
-0.8446134689860676,0.16516165,1185,,
-0.8105780584905452,0.18652932,1185,,
-0.7765426479950229,0.20726238,1185,,
-0.7425072374995006,0.22781299,1185,,
-0.7084718270039783,0.24836372,1185,,
-0.674436416508456,0.26891434,1185,,
-0.6404010060129337,0.28946495,1185,,
-0.6063655955174114,0.31147695,1185,,
-0.5723301850218891,0.3292542,1185,,
-0.5382947745263669,0.34360862,1185,,
-0.5042593640308446,0.3558315,1185,,
-0.4702239535353221,0.36553305,1185,,
-0.4361885430397998,0.37252688,1185,,
-0.40215313254427754,0.37773395,1185,,
-0.36811772204875526,0.38351345,1185,,
-0.334082311553233,0.39074856,1185,,
-0.3000469010577107,0.39576972,1185,,
-0.2660114905621884,0.40007687,1185,,
-0.23197608006666592,0.40438408,1185,,
-0.19794066957114365,0.40743667,1185,,
-0.16390525907562137,0.41051453,1185,,
-0.1298698485800991,0.4121039,1185,,
-0.09583443808457681,0.41143066,1185,,
-0.061799027589054534,0.411902,1185,,
-0.027763617093532256,0.41296554,1185,,
0.006271793401990022,0.4140293,1185,,
0.0403072038975123,0.4155209,1185,,
0.0743426143930348,0.41788536,1185,,
0.10837802488855708,0.4205969,1185,,
0.14241343538407936,0.42150992,1185,,
0.17644884587960163,0.42136967,1185,,
0.2104842563751239,0.4200179,1185,,
0.2445196668706462,0.4198491,1185,,
0.2785550773661687,0.42099315,1185,,
0.31259048786169097,0.42396218,1185,,
0.34662589835721325,0.4284317,1185,,
0.3806613088527355,0.4348269,1185,,
0.4146967193482578,0.44122213,1185,,
0.4487321298437801,0.44761735,1185,,
0.48276754033930236,0.4540125,1185,,
0.5168029508348246,0.4604078,1185,,
0.5508383613303469,0.46692866,1185,,
0.5848737718258692,0.47375977,1185,,
0.6189091823213915,0.48059082,1185,,
0.6529445928169137,0.48742187,1185,,
0.686980003312436,0.50393146,1185,,
0.7210154138079583,0.5281312,1185,,
0.755050824303481,0.5523309,1185,,
0.7890862347990033,0.57652956,1185,,
0.8231216452945256,0.6043317,1185,,
0.8571570557900479,0.63468844,1185,,
0.8911924662855701,0.67077726,1185,,
0.9252278767810924,0.7055741,1185,,
0.9592632872766147,0.7403708,1185,,
0.993298697772137,0.78229576,1185,,
1.0273341082676593,0.82454175,1185,,
1.0613695187631815,0.8670058,1185,,
1.0954049292587038,0.9094699,1185,,
1.129440339754226,0.9519339,1185,,
1.1634757502497484,0.99439794,1185,,
1.1975111607452706,1.036862,1185,,
1.231546571240793,1.093616,1185,,
1.2655819817363156,1.1611876,1185,,
1.299617392231838,1.2279537,1185,,
1.3336528027273602,1.2991463,1185,,
1.3676882132228825,1.3775547,1185,,
1.4017236237184048,1.4562671,1185,,
1.435759034213927,1.5361419,1185,,
1.4697944447094493,1.6201633,1185,,
1.5038298552049716,1.7030759,1185,,
1.5378652657004939,1.7858167,1185,,
1.5719006761960161,1.8674834,1185,,
1.6059360866915384,1.9462869,1185,,
1.6399714971870607,2.025091,1185,,
-1.7295341418696475,-2.2080019,74,,
-1.6954987313741252,-2.1280785,74,,
-1.661463320878603,-2.0481555,74,,
-1.6274279103830807,-1.968233,74,,
-1.5933924998875582,-1.8883098,74,,
-1.5593570893920359,-1.8083868,74,,
-1.5253216788965136,-1.7329249,74,,
-1.4912862684009913,-1.6593721,74,,
-1.457250857905469,-1.5858192,74,,
-1.4232154474099468,-1.512266,74,,
-1.3891800369144245,-1.4387134,74,,
-1.3551446264189022,-1.3651603,74,,
-1.32110921592338,-1.2943934,74,,
-1.2870738054278577,-1.2245188,74,,
-1.2530383949323352,-1.1588202,74,,
-1.2190029844368129,-1.097171,74,,
-1.1849675739412906,-1.0361257,74,,
-1.1509321634457683,-0.97598964,74,,
-1.116896752950246,-0.91680294,74,,
-1.0828613424547235,-0.8601773,74,,
-1.0488259319592013,-0.809181,74,,
-1.014790521463679,-0.7635487,74,,
-0.9807551109681567,-0.71939844,74,,
-0.9467197004726344,-0.68023044,74,,
-0.9126842899771122,-0.64709264,74,,
-0.8786488794815899,-0.61468685,74,,
-0.8446134689860676,-0.5857407,74,,
-0.8105780584905452,-0.557009,74,,
-0.7765426479950229,-0.5282774,74,,
-0.7425072374995006,-0.49954557,74,,
-0.7084718270039783,-0.47943467,74,,
-0.674436416508456,-0.46335727,74,,
-0.6404010060129337,-0.45188928,74,,
-0.6063655955174114,-0.4420694,74,,
-0.5723301850218891,-0.43231696,74,,
-0.5382947745263669,-0.42327398,74,,
-0.5042593640308446,-0.41305393,74,,
-0.4702239535353221,-0.40570003,74,,
-0.4361885430397998,-0.39912087,74,,
-0.40215313254427754,-0.39367002,74,,
-0.36811772204875526,-0.3889057,74,,
-0.334082311553233,-0.38393342,74,,
-0.3000469010577107,-0.3776927,74,,
-0.2660114905621884,-0.3714956,74,,
-0.23197608006666592,-0.36705488,74,,
-0.19794066957114365,-0.36850047,74,,
-0.16390525907562137,-0.37031895,74,,
-0.1298698485800991,-0.37258136,74,,
-0.09583443808457681,-0.37484396,74,,
-0.061799027589054534,-0.3753739,74,,
-0.027763617093532256,-0.37516224,74,,
0.006271793401990022,-0.37484354,74,,
0.0403072038975123,-0.37452495,74,,
0.0743426143930348,-0.37420636,74,,
0.10837802488855708,-0.3739289,74,,
0.14241343538407936,-0.37383294,74,,
0.17644884587960163,-0.37373704,74,,
0.2104842563751239,-0.3736409,74,,
0.2445196668706462,-0.37354493,74,,
0.2785550773661687,-0.3734488,74,,
0.31259048786169097,-0.3738684,74,,
0.34662589835721325,-0.37428558,74,,
0.3806613088527355,-0.37431008,74,,
0.4146967193482578,-0.37366992,74,,
0.4487321298437801,-0.37151366,74,,
0.48276754033930236,-0.36541313,74,,
0.5168029508348246,-0.3576448,74,,
0.5508383613303469,-0.34987646,74,,
0.5848737718258692,-0.3414189,74,,
0.6189091823213915,-0.33148354,74,,
0.6529445928169137,-0.3190906,74,,
0.686980003312436,-0.29601812,74,,
0.7210154138079583,-0.27129793,74,,
0.755050824303481,-0.24429648,74,,
0.7890862347990033,-0.21415041,74,,
0.8231216452945256,-0.18304226,74,,
0.8571570557900479,-0.15042602,74,,
0.8911924662855701,-0.11699587,74,,
0.9252278767810924,-0.083565876,74,,
0.9592632872766147,-0.045735225,74,,
0.993298697772137,-0.005044341,74,,
1.0273341082676593,0.038391232,74,,
1.0613695187631815,0.082758576,74,,
1.0954049292587038,0.12725423,74,,
1.129440339754226,0.1712137,74,,
1.1634757502497484,0.21351291,74,,
1.1975111607452706,0.25569707,74,,
1.231546571240793,0.3099739,74,,
1.2655819817363156,0.37833714,74,,
1.299617392231838,0.4564963,74,,
1.3336528027273602,0.52935517,74,,
1.3676882132228825,0.6017519,74,,
1.4017236237184048,0.6741485,74,,
1.435759034213927,0.74654526,74,,
1.4697944447094493,0.8189414,74,,
1.5038298552049716,0.8913384,74,,
1.5378652657004939,0.9637013,74,,
1.5719006761960161,1.0360408,74,,
1.6059360866915384,1.1124485,74,,
1.6399714971870607,1.1889845,74,,
-1.7295341418696475,-2.809159,1829,,
-1.6954987313741252,-2.7368114,1829,,
-1.661463320878603,-2.6654398,1829,,
-1.6274279103830807,-2.5940685,1829,,
-1.5933924998875582,-2.522697,1829,,
-1.5593570893920359,-2.4513254,1829,,
-1.5253216788965136,-2.3799546,1829,,
-1.4912862684009913,-2.3085828,1829,,
-1.457250857905469,-2.2372115,1829,,
-1.4232154474099468,-2.16584,1829,,
-1.3891800369144245,-2.0944684,1829,,
-1.3551446264189022,-2.0288877,1829,,
-1.32110921592338,-1.9675173,1829,,
-1.2870738054278577,-1.9061475,1829,,
-1.2530383949323352,-1.8447772,1829,,
-1.2190029844368129,-1.7834072,1829,,
-1.1849675739412906,-1.7220366,1829,,
-1.1509321634457683,-1.6606666,1829,,
-1.116896752950246,-1.5992966,1829,,
-1.0828613424547235,-1.5406184,1829,,
-1.0488259319592013,-1.4927227,1829,,
-1.014790521463679,-1.4464214,1829,,
-0.9807551109681567,-1.3999442,1829,,
-0.9467197004726344,-1.3546524,1829,,
-0.9126842899771122,-1.3167707,1829,,
-0.8786488794815899,-1.2816517,1829,,
-0.8446134689860676,-1.2465327,1829,,
-0.8105780584905452,-1.2100548,1829,,
-0.7765426479950229,-1.1735048,1829,,
-0.7425072374995006,-1.1372871,1829,,
-0.7084718270039783,-1.1103117,1829,,
-0.674436416508456,-1.0917395,1829,,
-0.6404010060129337,-1.0847987,1829,,
-0.6063655955174114,-1.0780702,1829,,
-0.5723301850218891,-1.0707002,1829,,
-0.5382947745263669,-1.0633302,1829,,
-0.5042593640308446,-1.05596,1829,,
-0.4702239535353221,-1.0485902,1829,,
-0.4361885430397998,-1.0419309,1829,,
-0.40215313254427754,-1.038843,1829,,
-0.36811772204875526,-1.0364468,1829,,
-0.334082311553233,-1.0358236,1829,,
-0.3000469010577107,-1.0354296,1829,,
-0.2660114905621884,-1.0350411,1829,,
-0.23197608006666592,-1.0343148,1829,,
-0.19794066957114365,-1.0321454,1829,,
-0.16390525907562137,-1.0294371,1829,,
-0.1298698485800991,-1.0253528,1829,,
-0.09583443808457681,-1.0212685,1829,,
-0.061799027589054534,-1.0169712,1829,,
-0.027763617093532256,-1.0159968,1829,,
0.006271793401990022,-1.0183594,1829,,
0.0403072038975123,-1.0194286,1829,,
0.0743426143930348,-1.0182538,1829,,
0.10837802488855708,-1.0164173,1829,,
0.14241343538407936,-1.0118595,1829,,
0.17644884587960163,-1.0068171,1829,,
0.2104842563751239,-1.0025882,1829,,
0.2445196668706462,-0.99926203,1829,,
0.2785550773661687,-0.9959358,1829,,
0.31259048786169097,-0.9926096,1829,,
0.34662589835721325,-0.988065,1829,,
0.3806613088527355,-0.9815821,1829,,
0.4146967193482578,-0.9748128,1829,,
0.4487321298437801,-0.96693474,1829,,
0.48276754033930236,-0.9590568,1829,,
0.5168029508348246,-0.9464456,1829,,
0.5508383613303469,-0.9297693,1829,,
0.5848737718258692,-0.91309303,1829,,
0.6189091823213915,-0.8964168,1829,,
0.6529445928169137,-0.877284,1829,,
0.686980003312436,-0.8574086,1829,,
0.7210154138079583,-0.8375333,1829,,
0.755050824303481,-0.8185697,1829,,
0.7890862347990033,-0.7989885,1829,,
0.8231216452945256,-0.77696294,1829,,
0.8571570557900479,-0.7548031,1829,,
0.8911924662855701,-0.72723347,1829,,
0.9252278767810924,-0.7000186,1829,,
0.9592632872766147,-0.66985196,1829,,
0.993298697772137,-0.6372028,1829,,
1.0273341082676593,-0.5979423,1829,,
1.0613695187631815,-0.55766666,1829,,
1.0954049292587038,-0.5173911,1829,,
1.129440339754226,-0.47646683,1829,,
1.1634757502497484,-0.43259674,1829,,
1.1975111607452706,-0.38528192,1829,,
1.231546571240793,-0.3379673,1829,,
1.2655819817363156,-0.2896598,1829,,
1.299617392231838,-0.2237458,1829,,
1.3336528027273602,-0.14942826,1829,,
1.3676882132228825,-0.07558008,1829,,
1.4017236237184048,-0.0032760277,1829,,
1.435759034213927,0.069027826,1829,,
1.4697944447094493,0.14739154,1829,,
1.5038298552049716,0.23185681,1829,,
1.5378652657004939,0.3163219,1829,,
1.5719006761960161,0.396922,1829,,
1.6059360866915384,0.47745764,1829,,
1.6399714971870607,0.55883783,1829,,
-1.7295341418696475,-3.049778,307,,
-1.6954987313741252,-2.9789088,307,,
-1.661463320878603,-2.9056165,307,,
-1.6274279103830807,-2.8320217,307,,
-1.5933924998875582,-2.758723,307,,
-1.5593570893920359,-2.68568,307,,
-1.5253216788965136,-2.6124098,307,,
-1.4912862684009913,-2.5391395,307,,
-1.457250857905469,-2.4658697,307,,
-1.4232154474099468,-2.3925993,307,,
-1.3891800369144245,-2.3191712,307,,
-1.3551446264189022,-2.245635,307,,
-1.32110921592338,-2.1704893,307,,
-1.2870738054278577,-2.1066434,307,,
-1.2530383949323352,-2.0456052,307,,
-1.2190029844368129,-1.9845666,307,,
-1.1849675739412906,-1.9235284,307,,
-1.1509321634457683,-1.8624897,307,,
-1.116896752950246,-1.8071682,307,,
-1.0828613424547235,-1.7617325,307,,
-1.0488259319592013,-1.7183512,307,,
-1.014790521463679,-1.6758785,307,,
-0.9807551109681567,-1.6364329,307,,
-0.9467197004726344,-1.5970869,307,,
-0.9126842899771122,-1.5630368,307,,
-0.8786488794815899,-1.5332067,307,,
-0.8446134689860676,-1.5033767,307,,
-0.8105780584905452,-1.4854352,307,,
-0.7765426479950229,-1.4698436,307,,
-0.7425072374995006,-1.454252,307,,
-0.7084718270039783,-1.4386603,307,,
-0.674436416508456,-1.4230667,307,,
-0.6404010060129337,-1.4090008,307,,
-0.6063655955174114,-1.4008913,307,,
-0.5723301850218891,-1.3925674,307,,
-0.5382947745263669,-1.3842249,307,,
-0.5042593640308446,-1.3762803,307,,
-0.4702239535353221,-1.3685899,307,,
-0.4361885430397998,-1.3608992,307,,
-0.40215313254427754,-1.3532089,307,,
-0.36811772204875526,-1.3455187,307,,
-0.334082311553233,-1.3366916,307,,
-0.3000469010577107,-1.3270428,307,,
-0.2660114905621884,-1.3173939,307,,
-0.23197608006666592,-1.307745,307,,
-0.19794066957114365,-1.2980963,307,,
-0.16390525907562137,-1.2894939,307,,
-0.1298698485800991,-1.2845081,307,,
-0.09583443808457681,-1.2795222,307,,
-0.061799027589054534,-1.2745363,307,,
-0.027763617093532256,-1.2695504,307,,
0.006271793401990022,-1.2640228,307,,
0.0403072038975123,-1.2578471,307,,
0.0743426143930348,-1.2521528,307,,
0.10837802488855708,-1.2535926,307,,
0.14241343538407936,-1.2576146,307,,
0.17644884587960163,-1.2582211,307,,
0.2104842563751239,-1.2587099,307,,
0.2445196668706462,-1.2591989,307,,
0.2785550773661687,-1.2596875,307,,
0.31259048786169097,-1.2601763,307,,
0.34662589835721325,-1.2606652,307,,
0.3806613088527355,-1.261154,307,,
0.4146967193482578,-1.2616429,307,,
0.4487321298437801,-1.2621319,307,,
0.48276754033930236,-1.2536917,307,,
0.5168029508348246,-1.2339554,307,,
0.5508383613303469,-1.2135721,307,,
0.5848737718258692,-1.1927326,307,,
0.6189091823213915,-1.1711568,307,,
0.6529445928169137,-1.1486065,307,,
0.686980003312436,-1.1240704,307,,
0.7210154138079583,-1.0995344,307,,
0.755050824303481,-1.0749984,307,,
0.7890862347990033,-1.0504624,307,,
0.8231216452945256,-1.0259265,307,,
0.8571570557900479,-1.0004905,307,,
0.8911924662855701,-0.9729213,307,,
0.9252278767810924,-0.9494156,307,,
0.9592632872766147,-0.92772275,307,,
0.993298697772137,-0.9060299,307,,
1.0273341082676593,-0.87628144,307,,
1.0613695187631815,-0.84020215,307,,
1.0954049292587038,-0.80230457,307,,
1.129440339754226,-0.7618015,307,,
1.1634757502497484,-0.71140295,307,,
1.1975111607452706,-0.65511936,307,,
1.231546571240793,-0.5965951,307,,
1.2655819817363156,-0.5380092,307,,
1.299617392231838,-0.4797616,307,,
1.3336528027273602,-0.41927654,307,,
1.3676882132228825,-0.3559488,307,,
1.4017236237184048,-0.26913792,307,,
1.435759034213927,-0.18142751,307,,
1.4697944447094493,-0.09371729,307,,
1.5038298552049716,-0.008025482,307,,
1.5378652657004939,0.0750853,307,,
1.5719006761960161,0.15780656,307,,
1.6059360866915384,0.23563977,307,,
1.6399714971870607,0.31100285,307,,
-1.7295341418696475,-0.6000581,1307,,
-1.6954987313741252,-0.5038714,1307,,
-1.661463320878603,-0.40928668,1307,,
-1.6274279103830807,-0.32066077,1307,,
-1.5933924998875582,-0.23806572,1307,,
