x1,prediction,instance,x2,x3
1.4211213539285013,-1.7454942,3611,,
1.4806974466575933,-1.5804698,3611,,
1.5402735393866855,-1.3933613,3611,,
1.5998496321157776,-1.2444997,3611,,
1.6594257248448698,-1.0693249,3611,,
1.7190018175739619,-0.88943136,3611,,
1.7785779103030541,-0.7060031,3611,,
1.8381540030321462,-0.5101446,3611,,
1.8977300957612384,-0.43897533,3611,,
1.9573061884903304,-0.5027705,3611,,
2.0168822812194227,-0.5656621,3611,,
2.076458373948515,-0.73570013,3611,,
2.136034466677607,-1.0376713,3611,,
2.1956105594066986,-1.255001,3611,,
2.255186652135791,-1.4816041,3611,,
2.3147627448648826,-1.7589605,3611,,
2.374338837593975,-2.0439696,3611,,
2.433914930323067,-2.2380118,3611,,
2.4934910230521594,-2.3318086,3611,,
2.5530671157812517,-2.1701238,3611,,
2.6126432085103435,-1.9895515,3611,,
2.6722193012394357,-1.7705305,3611,,
2.731795393968528,-1.5134559,3611,,
2.7913714866976203,-1.2299111,3611,,
2.8509475794267125,-0.97592175,3611,,
-3.047085600753406,-0.20948984,3491,,
-2.987509508024314,-0.24852389,3491,,
-2.9279334152952217,-0.26223207,3491,,
-2.8683573225661294,-0.24031983,3491,,
-2.8087812298370376,-0.16935822,3491,,
-2.749205137107946,-0.05506027,3491,,
-2.6896290443788535,0.062090017,3491,,
-2.6300529516497613,0.18606895,3491,,
-2.570476858920669,0.31033933,3491,,
-2.510900766191577,0.45862186,3491,,
-2.451324673462485,0.6081925,3491,,
-2.3917485807333927,0.75755805,3491,,
-2.3321724880043004,0.90692437,3491,,
-2.2725963952752086,1.0562898,3491,,
-2.213020302546117,1.2056547,3491,,
-2.1534442098170246,1.2920631,3491,,
-2.0938681170879323,1.3242931,3491,,
-2.03429202435884,1.3636472,3491,,
-1.9747159316297482,1.4030014,3491,,
-1.9151398389006564,1.4424708,3491,,
-1.8555637461715644,1.4819494,3491,,
-1.7959876534424721,1.5239292,3491,,
-1.73641156071338,1.5214076,3491,,
-1.6768354679842878,1.4918222,3491,,
-1.6172593752551958,1.4623773,3491,,
-1.5576832825261036,1.4329329,3491,,
-1.4981071897970115,1.3997898,3491,,
-1.4385310970679195,1.3264234,3491,,
-1.3789550043388275,1.2506363,3491,,
-1.3193789116097352,1.1751564,3491,,
-1.2598028188806432,1.0995353,3491,,
-1.2002267261515511,1.043973,3491,,
-1.1406506334224589,0.9884117,3491,,
-1.0810745406933668,0.926255,3491,,
-1.0214984479642746,0.86519074,3491,,
-0.9619223552351824,0.8138429,3491,,
-0.9023462625060903,0.79920495,3491,,
-0.8427701697769985,0.76662725,3491,,
-0.7831940770479063,0.7261545,3491,,
-0.7236179843188142,0.68583906,3491,,
-0.664041891589722,0.6455286,3491,,
-0.6044657988606299,0.60519844,3491,,
-0.5448897061315378,0.5720933,3491,,
-0.4853136134024456,0.54774,3491,,
-0.42573752067335385,0.5233877,3491,,
-0.36616142794426165,0.499035,3491,,
-0.3065853352151695,0.47411287,3491,,
-0.24700924248607736,0.47019798,3491,,
-0.18743314975698522,0.47819752,3491,,
-0.12785705702789307,0.4847288,3491,,
-0.06828096429880093,0.49057364,3491,,
-0.00870487156970878,0.49641633,3491,,
0.05087122115938336,0.50226116,3491,,
0.11044731388847513,0.50755525,3491,,
0.1700234066175673,0.5120015,3491,,
0.22959949934665944,0.5164484,3491,,
0.2891755920757516,0.5226946,3491,,
0.34875168480484375,0.5313523,3491,,
0.4083277775339359,0.54000956,3491,,
0.46790387026302804,0.551433,3491,,
0.5274799629921197,0.56265813,3491,,
0.587056055721212,0.60076636,3491,,
0.6466321484503041,0.6566758,3491,,
0.7062082411793963,0.71258366,3491,,
0.7657843339084884,0.7681687,3491,,
0.8253604266375806,0.82337034,3491,,
0.8849365193666727,0.86618525,3491,,
0.9445126120957649,0.89959013,3491,,
1.0040887048248568,0.93458116,3491,,
1.063664797553949,0.9695725,3491,,
1.1232408902830413,1.0045639,3491,,
1.1828169830121333,1.0380026,3491,,
1.2423930757412256,1.0687476,3491,,
1.301969168470317,1.099544,3491,,
1.361545261199409,1.1303393,3491,,
1.4211213539285013,1.1611352,3491,,
1.4806974466575933,1.2108861,3491,,
1.5402735393866855,1.2808189,3491,,
1.5998496321157776,1.3507544,3491,,
1.6594257248448698,1.420688,3491,,
1.7190018175739619,1.4789413,3491,,
1.7785779103030541,1.5157161,3491,,
1.8381540030321462,1.5050102,3491,,
1.8977300957612384,1.4741163,3491,,
1.9573061884903304,1.4432212,3491,,
2.0168822812194227,1.410298,3491,,
2.076458373948515,1.3749412,3491,,
2.136034466677607,1.3534847,3491,,
2.1956105594066986,1.250527,3491,,
2.255186652135791,1.0905012,3491,,
2.3147627448648826,0.94006723,3491,,
2.374338837593975,0.812493,3491,,
2.433914930323067,0.6964405,3491,,
2.4934910230521594,0.5898392,3491,,
2.5530671157812517,0.48323745,3491,,
2.6126432085103435,0.41782957,3491,,
2.6722193012394357,0.36481795,3491,,
2.731795393968528,0.30426267,3491,,
2.7913714866976203,0.24394958,3491,,
2.8509475794267125,0.17671281,3491,,
-3.047085600753406,-0.615177,1185,,
-2.987509508024314,-0.57213014,1185,,
-2.9279334152952217,-0.8429924,1185,,
-2.8683573225661294,-1.1196848,1185,,
-2.8087812298370376,-1.4159038,1185,,
-2.749205137107946,-1.7333336,1185,,
-2.6896290443788535,-1.9957803,1185,,
-2.6300529516497613,-2.122241,1185,,
-2.570476858920669,-2.1918554,1185,,
-2.510900766191577,-2.0633776,1185,,
-2.451324673462485,-1.8576624,1185,,
-2.3917485807333927,-1.5902058,1185,,
-2.3321724880043004,-1.1965657,1185,,
-2.2725963952752086,-0.8841442,1185,,
-2.213020302546117,-0.575622,1185,,
-2.1534442098170246,-0.36823076,1185,,
-2.0938681170879323,-0.29479444,1185,,
-2.03429202435884,-0.2594475,1185,,
-1.9747159316297482,-0.2513657,1185,,
-1.9151398389006564,-0.3583802,1185,,
-1.8555637461715644,-0.5360063,1185,,
-1.7959876534424721,-0.7166147,1185,,
-1.73641156071338,-0.88855064,1185,,
-1.6768354679842878,-1.0610723,1185,,
-1.6172593752551958,-1.2920963,1185,,
-1.5576832825261036,-1.5267718,1185,,
-1.4981071897970115,-1.7103139,1185,,
-1.4385310970679195,-1.8924253,1185,,
-1.3789550043388275,-2.0736012,1185,,
-1.3193789116097352,-2.125076,1185,,
-1.2598028188806432,-2.1556454,1185,,
-1.2002267261515511,-2.1378808,1185,,
-1.1406506334224589,-2.1237519,1185,,
-1.0810745406933668,-2.1096225,1185,,
-1.0214984479642746,-2.0947492,1185,,
-0.9619223552351824,-2.0598996,1185,,
-0.9023462625060903,-2.0189962,1185,,
-0.8427701697769985,-1.9802186,1185,,
-0.7831940770479063,-1.9238529,1185,,
-0.7236179843188142,-1.8463918,1185,,
-0.664041891589722,-1.7696259,1185,,
-0.6044657988606299,-1.6718917,1185,,
-0.5448897061315378,-1.5648817,1185,,
-0.4853136134024456,-1.45787,1185,,
-0.42573752067335385,-1.4107524,1185,,
-0.36616142794426165,-1.3913178,1185,,
-0.3065853352151695,-1.3831184,1185,,
-0.24700924248607736,-1.3771638,1185,,
-0.18743314975698522,-1.3683283,1185,,
-0.12785705702789307,-1.3558431,1185,,
-0.06828096429880093,-1.3421087,1185,,
-0.00870487156970878,-1.3283746,1185,,
0.05087122115938336,-1.3146412,1185,,
0.11044731388847513,-1.3122344,1185,,
0.1700234066175673,-1.312333,1185,,
0.22959949934665944,-1.3124305,1185,,
0.2891755920757516,-1.3251498,1185,,
0.34875168480484375,-1.3754125,1185,,
0.4083277775339359,-1.4297299,1185,,
0.46790387026302804,-1.50806,1185,,
0.5274799629921197,-1.586391,1185,,
0.587056055721212,-1.6643511,1185,,
0.6466321484503041,-1.738745,1185,,
0.7062082411793963,-1.8046722,1185,,
0.7657843339084884,-1.8703359,1185,,
0.8253604266375806,-1.9429214,1185,,
0.8849365193666727,-2.0155058,1185,,
0.9445126120957649,-2.0880916,1185,,
1.0040887048248568,-2.1606762,1185,,
1.063664797553949,-2.233196,1185,,
1.1232408902830413,-2.2211368,1185,,
1.1828169830121333,-2.1962142,1185,,
1.2423930757412256,-2.1761866,1185,,
1.301969168470317,-2.1563647,1185,,
1.361545261199409,-2.0097682,1185,,
1.4211213539285013,-1.8311851,1185,,
1.4806974466575933,-1.6437644,1185,,
1.5402735393866855,-1.453399,1185,,
1.5998496321157776,-1.2563063,1185,,
1.6594257248448698,-1.0758755,1185,,
1.7190018175739619,-0.9381904,1185,,
1.7785779103030541,-0.787087,1185,,
1.8381540030321462,-0.6362943,1185,,
1.8977300957612384,-0.49114326,1185,,
1.9573061884903304,-0.41081902,1185,,
2.0168822812194227,-0.38526675,1185,,
2.076458373948515,-0.37736395,1185,,
2.136034466677607,-0.44802395,1185,,
2.1956105594066986,-0.5849797,1185,,
2.255186652135791,-0.8283169,1185,,
2.3147627448648826,-1.0709265,1185,,
2.374338837593975,-1.423603,1185,,
2.433914930323067,-1.7494975,1185,,
2.4934910230521594,-2.029901,1185,,
2.5530671157812517,-2.2314932,1185,,
2.6126432085103435,-2.2618968,1185,,
2.6722193012394357,-2.1062021,1185,,
2.731795393968528,-1.9095461,1185,,
2.7913714866976203,-1.6618582,1185,,
2.8509475794267125,-1.3734854,1185,,
-3.047085600753406,0.6482087,74,,
-2.987509508024314,0.5944108,74,,
-2.9279334152952217,0.6501512,74,,
-2.8683573225661294,0.8466418,74,,
-2.8087812298370376,1.0449926,74,,
-2.749205137107946,1.2668414,74,,
-2.6896290443788535,1.4886905,74,,
-2.6300529516497613,1.7237669,74,,
-2.570476858920669,1.9553592,74,,
-2.510900766191577,1.9696265,74,,
-2.451324673462485,1.9775583,74,,
-2.3917485807333927,1.794978,74,,
-2.3321724880043004,1.506943,74,,
-2.2725963952752086,1.2003689,74,,
-2.213020302546117,0.87866455,74,,
-2.1534442098170246,0.6242568,74,,
-2.0938681170879323,0.44486517,74,,
-2.03429202435884,0.30673233,74,,
-1.9747159316297482,0.2315873,74,,
-1.9151398389006564,0.29361537,74,,
-1.8555637461715644,0.3880194,74,,
-1.7959876534424721,0.5054397,74,,
-1.73641156071338,0.655082,74,,
-1.6768354679842878,0.8921512,74,,
-1.6172593752551958,1.1342536,74,,
-1.5576832825261036,1.3859367,74,,
-1.4981071897970115,1.6451943,74,,
-1.4385310970679195,1.9054945,74,,
-1.3789550043388275,1.9789475,74,,
-1.3193789116097352,2.0334365,74,,
-1.2598028188806432,2.1243834,74,,
-1.2002267261515511,2.21491,74,,
-1.1406506334224589,2.2531068,74,,
-1.0810745406933668,2.261694,74,,
-1.0214984479642746,2.2173457,74,,
-0.9619223552351824,2.1477764,74,,
-0.9023462625060903,2.072699,74,,
-0.8427701697769985,1.9988791,74,,
-0.7831940770479063,1.9138145,74,,
-0.7236179843188142,1.8154788,74,,
-0.664041891589722,1.7175512,74,,
-0.6044657988606299,1.6364515,74,,
-0.5448897061315378,1.5724865,74,,
-0.4853136134024456,1.5000129,74,,
-0.42573752067335385,1.4275392,74,,
-0.36616142794426165,1.3593141,74,,
-0.3065853352151695,1.3326534,74,,
-0.24700924248607736,1.3072796,74,,
-0.18743314975698522,1.279617,74,,
-0.12785705702789307,1.2553631,74,,
-0.06828096429880093,1.2355736,74,,
-0.00870487156970878,1.2296464,74,,
0.05087122115938336,1.2449095,74,,
0.11044731388847513,1.2701466,74,,
0.1700234066175673,1.2965794,74,,
0.22959949934665944,1.3230134,74,,
0.2891755920757516,1.3498993,74,,
0.34875168480484375,1.3861535,74,,
0.4083277775339359,1.4653237,74,,
0.46790387026302804,1.5444945,74,,
0.5274799629921197,1.6236639,74,,
0.587056055721212,1.701894,74,,
0.6466321484503041,1.7671608,74,,
0.7062082411793963,1.8340135,74,,
0.7657843339084884,1.9092816,74,,
0.8253604266375806,1.9845513,74,,
0.8849365193666727,2.0598168,74,,
0.9445126120957649,2.1350849,74,,
1.0040887048248568,2.2058032,74,,
1.063664797553949,2.2751355,74,,
1.1232408902830413,2.2526603,74,,
1.1828169830121333,2.2150567,74,,
1.2423930757412256,2.1774535,74,,
1.301969168470317,2.1398513,74,,
1.361545261199409,2.06547,74,,
1.4211213539285013,1.822497,74,,
1.4806974466575933,1.5795245,74,,
1.5402735393866855,1.3421805,74,,
1.5998496321157776,1.10771,74,,
1.6594257248448698,0.88197786,74,,
1.7190018175739619,0.6947729,74,,
1.7785779103030541,0.5461621,74,,
1.8381540030321462,0.4456917,74,,
1.8977300957612384,0.35159174,74,,
1.9573061884903304,0.2574908,74,,
2.0168822812194227,0.30512494,74,,
2.076458373948515,0.48677552,74,,
2.136034466677607,0.65933436,74,,
2.1956105594066986,0.9846391,74,,
2.255186652135791,1.3153301,74,,
2.3147627448648826,1.5993814,74,,
2.374338837593975,1.8841653,74,,
2.433914930323067,1.954271,74,,
2.4934910230521594,2.0037928,74,,
2.5530671157812517,1.7675625,74,,
2.6126432085103435,1.4928589,74,,
2.6722193012394357,1.207483,74,,
2.731795393968528,0.9925814,74,,
2.7913714866976203,0.80522287,74,,
2.8509475794267125,0.61786443,74,,
-3.047085600753406,-0.1349211,1829,,
-2.987509508024314,-0.21083905,1829,,
-2.9279334152952217,-0.30171648,1829,,
-2.8683573225661294,-0.39259383,1829,,
-2.8087812298370376,-0.4834713,1829,,
-2.749205137107946,-0.58791554,1829,,
-2.6896290443788535,-0.69940627,1829,,
-2.6300529516497613,-0.8163305,1829,,
-2.570476858920669,-0.9327856,1829,,
-2.510900766191577,-1.0150309,1829,,
-2.451324673462485,-1.0973328,1829,,
-2.3917485807333927,-1.1492751,1829,,
-2.3321724880043004,-1.2642618,1829,,
-2.2725963952752086,-1.3591818,1829,,
-2.213020302546117,-1.4077588,1829,,
-2.1534442098170246,-1.43295,1829,,
-2.0938681170879323,-1.4301289,1829,,
-2.03429202435884,-1.4305263,1829,,
-1.9747159316297482,-1.3910325,1829,,
-1.9151398389006564,-1.3437344,1829,,
-1.8555637461715644,-1.2978278,1829,,
-1.7959876534424721,-1.2516941,1829,,
-1.73641156071338,-1.2219375,1829,,
-1.6768354679842878,-1.2133429,1829,,
-1.6172593752551958,-1.1871915,1829,,
-1.5576832825261036,-1.1583205,1829,,
-1.4981071897970115,-1.1243138,1829,,
-1.4385310970679195,-1.0903059,1829,,
-1.3789550043388275,-1.0562984,1829,,
-1.3193789116097352,-1.024318,1829,,
-1.2598028188806432,-0.95295835,1829,,
-1.2002267261515511,-0.9066338,1829,,
-1.1406506334224589,-0.86325973,1829,,
-1.0810745406933668,-0.8198852,1829,,
-1.0214984479642746,-0.7806305,1829,,
-0.9619223552351824,-0.7632103,1829,,
-0.9023462625060903,-0.74579144,1829,,
-0.8427701697769985,-0.7141207,1829,,
-0.7831940770479063,-0.66370404,1829,,
-0.7236179843188142,-0.626712,1829,,
-0.664041891589722,-0.5887639,1829,,
-0.6044657988606299,-0.5508144,1829,,
-0.5448897061315378,-0.51286614,1829,,
-0.4853136134024456,-0.4747732,1829,,
-0.42573752067335385,-0.4463519,1829,,
-0.36616142794426165,-0.44076085,1829,,
-0.3065853352151695,-0.4413669,1829,,
-0.24700924248607736,-0.4430836,1829,,
-0.18743314975698522,-0.44567153,1829,,
-0.12785705702789307,-0.45305285,1829,,
-0.06828096429880093,-0.4642302,1829,,
-0.00870487156970878,-0.47525927,1829,,
0.05087122115938336,-0.48468944,1829,,
0.11044731388847513,-0.4941218,1829,,
0.1700234066175673,-0.5035534,1829,,
0.22959949934665944,-0.51298475,1829,,
0.2891755920757516,-0.5226645,1829,,
0.34875168480484375,-0.53353566,1829,,
0.4083277775339359,-0.5444053,1829,,
0.46790387026302804,-0.5759886,1829,,
0.5274799629921197,-0.6198565,1829,,
0.587056055721212,-0.66372496,1829,,
0.6466321484503041,-0.70759356,1829,,
0.7062082411793963,-0.7518824,1829,,
0.7657843339084884,-0.80737317,1829,,
0.8253604266375806,-0.8609805,1829,,
0.8849365193666727,-0.9191368,1829,,
0.9445126120957649,-0.9545157,1829,,
1.0040887048248568,-0.9580972,1829,,
1.063664797553949,-0.9616801,1829,,
1.1232408902830413,-0.9695796,1829,,
1.1828169830121333,-1.0029668,1829,,
1.2423930757412256,-1.0387806,1829,,
1.301969168470317,-1.074596,1829,,
1.361545261199409,-1.1170247,1829,,
1.4211213539285013,-1.1617938,1829,,
1.4806974466575933,-1.2050401,1829,,
1.5402735393866855,-1.2491463,1829,,
1.5998496321157776,-1.2936971,1829,,
1.6594257248448698,-1.3533245,1829,,
1.7190018175739619,-1.3826494,1829,,
1.7785779103030541,-1.4100562,1829,,
1.8381540030321462,-1.4374629,1829,,
1.8977300957612384,-1.4544694,1829,,
1.9573061884903304,-1.4382969,1829,,
2.0168822812194227,-1.4106656,1829,,
2.076458373948515,-1.3608607,1829,,
2.136034466677607,-1.3037281,1829,,
2.1956105594066986,-1.25501,1829,,
2.255186652135791,-1.2267672,1829,,
2.3147627448648826,-1.165582,1829,,
2.374338837593975,-1.0646925,1829,,
2.433914930323067,-0.9528416,1829,,
2.4934910230521594,-0.8578712,1829,,
2.5530671157812517,-0.7929273,1829,,
2.6126432085103435,-0.7304693,1829,,
2.6722193012394357,-0.66594833,1829,,
2.731795393968528,-0.56732166,1829,,
2.7913714866976203,-0.45813462,1829,,
2.8509475794267125,-0.3489483,1829,,
-3.047085600753406,-2.1054842,307,,
-2.987509508024314,-2.0799146,307,,
-2.9279334152952217,-2.054347,307,,
-2.8683573225661294,-2.0287733,307,,
-2.8087812298370376,-2.0031853,307,,
-2.749205137107946,-1.9775964,307,,
-2.6896290443788535,-1.9439023,307,,
-2.6300529516497613,-1.879908,307,,
-2.570476858920669,-1.7945135,307,,
-2.510900766191577,-1.6758596,307,,
-2.451324673462485,-1.5485642,307,,
-2.3917485807333927,-1.421268,307,,
-2.3321724880043004,-1.2973022,307,,
-2.2725963952752086,-1.5426977,307,,
-2.213020302546117,-1.8713751,307,,
-2.1534442098170246,-2.2156622,307,,
-2.0938681170879323,-2.5664942,307,,
-2.03429202435884,-2.7681465,307,,
-1.9747159316297482,-2.8282497,307,,
-1.9151398389006564,-2.676568,307,,
-1.8555637461715644,-2.3152494,307,,
-1.7959876534424721,-1.9438847,307,,
-1.73641156071338,-1.5534911,307,,
-1.6768354679842878,-1.2821677,307,,
-1.6172593752551958,-1.0991518,307,,
-1.5576832825261036,-1.0300192,307,,
-1.4981071897970115,-1.0777637,307,,
-1.4385310970679195,-1.3027796,307,,
-1.3789550043388275,-1.5727501,307,,
-1.3193789116097352,-1.8305401,307,,
-1.2598028188806432,-2.0552354,307,,
-1.2002267261515511,-2.2870464,307,,
-1.1406506334224589,-2.5228996,307,,
-1.0810745406933668,-2.6972406,307,,
-1.0214984479642746,-2.864296,307,,
-0.9619223552351824,-2.9264712,307,,
-0.9023462625060903,-2.9472418,307,,
-0.8427701697769985,-2.9436874,307,,
-0.7831940770479063,-2.941171,307,,
-0.7236179843188142,-2.9386556,307,,
-0.664041891589722,-2.904648,307,,
-0.6044657988606299,-2.7708666,307,,
-0.5448897061315378,-2.648284,307,,
-0.4853136134024456,-2.5798779,307,,
-0.42573752067335385,-2.511104,307,,
-0.36616142794426165,-2.4418454,307,,
-0.3065853352151695,-2.3725867,307,,
-0.24700924248607736,-2.303329,307,,
-0.18743314975698522,-2.2340698,307,,
-0.12785705702789307,-2.1648114,307,,
-0.06828096429880093,-2.11658,307,,
-0.00870487156970878,-2.1205573,307,,
0.05087122115938336,-2.121267,307,,
0.11044731388847513,-2.122394,307,,
0.1700234066175673,-2.1653347,307,,
0.22959949934665944,-2.2231052,307,,
0.2891755920757516,-2.2903879,307,,
0.34875168480484375,-2.3551297,307,,
0.4083277775339359,-2.4198713,307,,
0.46790387026302804,-2.485265,307,,
0.5274799629921197,-2.5569093,307,,
0.587056055721212,-2.6285536,307,,
0.6466321484503041,-2.708567,307,,
0.7062082411793963,-2.818289,307,,
0.7657843339084884,-2.848203,307,,
0.8253604266375806,-2.879563,307,,
0.8849365193666727,-2.9110606,307,,
0.9445126120957649,-2.9393272,307,,
1.0040887048248568,-2.8471541,307,,
1.063664797553949,-2.715663,307,,
1.1232408902830413,-2.5214972,307,,
1.1828169830121333,-2.3204007,307,,
1.2423930757412256,-2.1193054,307,,
1.301969168470317,-1.9087945,307,,
1.361545261199409,-1.5969442,307,,
1.4211213539285013,-1.2846729,307,,
1.4806974466575933,-0.9755356,307,,
1.5402735393866855,-0.8485273,307,,
1.5998496321157776,-0.88929236,307,,
1.6594257248448698,-1.0655622,307,,
1.7190018175739619,-1.3258283,307,,
1.7785779103030541,-1.6284988,307,,
1.8381540030321462,-2.0433645,307,,
1.8977300957612384,-2.4891782,307,,
1.9573061884903304,-2.8604784,307,,
2.0168822812194227,-2.9539099,307,,
2.076458373948515,-2.6801357,307,,
2.136034466677607,-2.356188,307,,
2.1956105594066986,-1.9881995,307,,
2.255186652135791,-1.6256118,307,,
2.3147627448648826,-1.4999943,307,,
2.374338837593975,-1.5466942,307,,
2.433914930323067,-1.5960188,307,,
2.4934910230521594,-1.6516834,307,,
2.5530671157812517,-1.7073479,307,,
2.6126432085103435,-1.7554991,307,,
2.6722193012394357,-1.7938989,307,,
2.731795393968528,-1.8322986,307,,
2.7913714866976203,-1.850614,307,,
2.8509475794267125,-1.854031,307,,
-3.047085600753406,-1.0763278,1307,,
-2.987509508024314,-1.0905778,1307,,
-2.9279334152952217,-1.0942543,1307,,
-2.8683573225661294,-1.0968002,1307,,
-2.8087812298370376,-1.0620995,1307,,
-2.749205137107946,-1.032412,1307,,
-2.6896290443788535,-1.0099494,1307,,
-2.6300529516497613,-0.98971516,1307,,
-2.570476858920669,-0.9716806,1307,,
-2.510900766191577,-0.9511569,1307,,
-2.451324673462485,-0.9140252,1307,,
-2.3917485807333927,-0.8926739,1307,,
-2.3321724880043004,-0.92187935,1307,,
-2.2725963952752086,-0.9544689,1307,,
-2.213020302546117,-0.96226877,1307,,
-2.1534442098170246,-0.93021494,1307,,
-2.0938681170879323,-0.8549426,1307,,
-2.03429202435884,-0.7796704,1307,,
-1.9747159316297482,-0.7171265,1307,,
-1.9151398389006564,-0.69676423,1307,,
-1.8555637461715644,-0.6764016,1307,,
-1.7959876534424721,-0.66298854,1307,,
-1.73641156071338,-0.62851936,1307,,
-1.6768354679842878,-0.57471883,1307,,
-1.6172593752551958,-0.52673405,1307,,
-1.5576832825261036,-0.4962558,1307,,
-1.4981071897970115,-0.4669071,1307,,
