x1,prediction,instance,x2,x3
-9.693972985996778,2.9323726,3491,,
-9.50049036332644,2.8655207,3491,,
-9.307007740656106,2.798668,3491,,
-9.11352511798577,2.7342713,3491,,
-8.920042495315434,2.6734023,3491,,
-8.726559872645097,2.6125343,3491,,
-8.533077249974763,2.5516646,3491,,
-8.339594627304427,2.4907968,3491,,
-8.146112004634091,2.4299285,3491,,
-7.952629381963754,2.36906,3491,,
-7.759146759293419,2.3081913,3491,,
-7.5656641366230835,2.2464054,3491,,
-7.372181513952747,2.1840065,3491,,
-7.178698891282411,2.1215982,3491,,
-6.985216268612076,2.0564725,3491,,
-6.791733645941741,1.9790668,3491,,
-6.598251023271404,1.9016619,3491,,
-6.404768400601068,1.8242555,3491,,
-6.211285777930732,1.7468503,3491,,
-6.017803155260397,1.681686,3491,,
-5.824320532590061,1.6215612,3491,,
-5.630837909919725,1.5614371,3491,,
-5.437355287249389,1.5013115,3491,,
-5.243872664579053,1.4485173,3491,,
-5.0503900419087175,1.3931483,3491,,
-4.856907419238381,1.3404751,3491,,
-4.663424796568045,1.291839,3491,,
-4.46994217389771,1.2328402,3491,,
-4.276459551227374,1.1738409,3491,,
-4.082976928557038,1.1148416,3491,,
-3.889494305886702,1.0558417,3491,,
-3.696011683216367,0.99684286,3491,,
-3.5025290605460304,0.937842,3491,,
-3.3090464378756943,0.8788433,3491,,
-3.115563815205359,0.81994534,3491,,
-2.922081192535024,0.75778306,3491,,
-2.7285985698646873,0.6886995,3491,,
-2.5351159471943507,0.6196157,3491,,
-2.3416333245240155,0.5724987,3491,,
-2.1481507018536803,0.5290494,3491,,
-1.9546680791833442,0.48559764,3491,,
-1.7611854565130076,0.44214746,3491,,
-1.5677028338426724,0.39869586,3491,,
-1.3742202111723372,0.3570343,3491,,
-1.1807375885020008,0.31640399,3491,,
-0.9872549658316643,0.27565962,3491,,
-0.793772343161329,0.2320171,3491,,
-0.6002897204909938,0.18837559,3491,,
-0.4068070978206573,0.14473286,3491,,
-0.21332447515032085,0.105612546,3491,,
-0.01984185247998565,0.07853207,3491,,
0.17364077019034954,0.05145149,3491,,
0.36712339286068607,0.024291039,3491,,
0.5606060155310225,-0.0035259277,3491,,
0.7540886382013576,-0.03137298,3491,,
0.9475712608716929,-0.05922041,3491,,
1.1410538835420294,-0.09019091,3491,,
1.3345365062123657,-0.13814536,3491,,
1.528019128882701,-0.19712088,3491,,
1.7215017515530362,-0.2560975,3491,,
1.9149843742233728,-0.3150729,3491,,
2.1084669968937093,-0.37404782,3491,,
2.301949619564043,-0.43302372,3491,,
2.4954322422343798,-0.50053877,3491,,
2.6889148649047163,-0.5685693,3491,,
2.882397487575053,-0.6286136,3491,,
3.0758801102453894,-0.6882347,3491,,
3.2693627329157233,-0.74785507,3491,,
3.4628453555860594,-0.80747724,3491,,
3.656327978256396,-0.86709726,3491,,
3.84981060092673,-0.92671883,3491,,
4.043293223597066,-0.9830394,3491,,
4.2367758462674034,-1.0330975,3491,,
4.43025846893774,-1.0831547,3491,,
4.623741091608076,-1.1332122,3491,,
4.81722371427841,-1.1832702,3491,,
5.010706336948746,-1.2357347,3491,,
5.204188959619083,-1.2928164,3491,,
5.397671582289417,-1.3578292,3491,,
5.591154204959754,-1.4245226,3491,,
5.78463682763009,-1.4912152,3491,,
5.978119450300426,-1.5579075,3491,,
6.171602072970763,-1.6246022,3491,,
6.365084695641096,-1.691295,3491,,
6.558567318311433,-1.7549628,3491,,
6.752049940981769,-1.8151346,3491,,
6.945532563652104,-1.8772409,3491,,
7.13901518632244,-1.9224063,3491,,
7.332497808992777,-1.9675707,3491,,
7.525980431663113,-2.0127363,3491,,
7.719463054333449,-2.0579016,3491,,
7.912945677003783,-2.1030672,3491,,
8.10642829967412,-2.1482315,3491,,
8.299910922344456,-2.207509,3491,,
8.49339354501479,-2.2713792,3491,,
8.686876167685126,-2.335241,3491,,
8.880358790355464,-2.399049,3491,,
9.0738414130258,-2.460472,3491,,
9.267324035696136,-2.520338,3491,,
9.460806658366474,-2.580206,3491,,
-9.693972985996778,-1.3003087,1185,,
-9.50049036332644,-1.257827,1185,,
-9.307007740656106,-1.2151238,1185,,
-9.11352511798577,-1.1724205,1185,,
-8.920042495315434,-1.1293111,1185,,
-8.726559872645097,-1.0852087,1185,,
-8.533077249974763,-1.0411916,1185,,
-8.339594627304427,-0.99782836,1185,,
-8.146112004634091,-0.954466,1185,,
-7.952629381963754,-0.91110253,1185,,
-7.759146759293419,-0.86774015,1185,,
-7.5656641366230835,-0.8243772,1185,,
-7.372181513952747,-0.78101563,1185,,
-7.178698891282411,-0.742612,1185,,
-6.985216268612076,-0.7156005,1185,,
-6.791733645941741,-0.70945585,1185,,
-6.598251023271404,-0.69639814,1185,,
-6.404768400601068,-0.66885173,1185,,
-6.211285777930732,-0.6413063,1185,,
-6.017803155260397,-0.6137589,1185,,
-5.824320532590061,-0.5862126,1185,,
-5.630837909919725,-0.5586661,1185,,
-5.437355287249389,-0.5311204,1185,,
-5.243872664579053,-0.50357455,1185,,
-5.0503900419087175,-0.47602752,1185,,
-4.856907419238381,-0.4484806,1185,,
-4.663424796568045,-0.42093414,1185,,
-4.46994217389771,-0.39338776,1185,,
-4.276459551227374,-0.35948408,1185,,
-4.082976928557038,-0.3253213,1185,,
-3.889494305886702,-0.29284328,1185,,
-3.696011683216367,-0.26043168,1185,,
-3.5025290605460304,-0.24052374,1185,,
-3.3090464378756943,-0.22476813,1185,,
-3.115563815205359,-0.21341527,1185,,
-2.922081192535024,-0.20362948,1185,,
-2.7285985698646873,-0.19384447,1185,,
-2.5351159471943507,-0.18405846,1185,,
-2.3416333245240155,-0.17427278,1185,,
-2.1481507018536803,-0.16448726,1185,,
-1.9546680791833442,-0.15470223,1185,,
-1.7611854565130076,-0.14491622,1185,,
-1.5677028338426724,-0.13512994,1185,,
-1.3742202111723372,-0.12019399,1185,,
-1.1807375885020008,-0.105728656,1185,,
-0.9872549658316643,-0.095825575,1185,,
-0.793772343161329,-0.085163645,1185,,
-0.6002897204909938,-0.07473341,1185,,
-0.4068070978206573,-0.06601685,1185,,
-0.21332447515032085,-0.05775225,1185,,
-0.01984185247998565,-0.04252649,1185,,
0.17364077019034954,-0.027721122,1185,,
0.36712339286068607,-0.01448749,1185,,
0.5606060155310225,-0.001253143,1185,,
0.7540886382013576,0.020383999,1185,,
0.9475712608716929,0.043859273,1185,,
1.1410538835420294,0.06733553,1185,,
1.3345365062123657,0.09363583,1185,,
1.528019128882701,0.11605701,1185,,
1.7215017515530362,0.13820374,1185,,
1.9149843742233728,0.16265371,1185,,
2.1084669968937093,0.19378433,1185,,
2.301949619564043,0.2249133,1185,,
2.4954322422343798,0.25604314,1185,,
2.6889148649047163,0.2871667,1185,,
2.882397487575053,0.31828743,1185,,
3.0758801102453894,0.34948137,1185,,
3.2693627329157233,0.38068864,1185,,
3.4628453555860594,0.41160837,1185,,
3.656327978256396,0.4425287,1185,,
3.84981060092673,0.4734476,1185,,
4.043293223597066,0.5043659,1185,,
4.2367758462674034,0.5379914,1185,,
4.43025846893774,0.5711682,1185,,
4.623741091608076,0.60356975,1185,,
4.81722371427841,0.6359736,1185,,
5.010706336948746,0.6683756,1185,,
5.204188959619083,0.7007787,1185,,
5.397671582289417,0.73318064,1185,,
5.591154204959754,0.7655835,1185,,
5.78463682763009,0.7968489,1185,,
5.978119450300426,0.82199574,1185,,
6.171602072970763,0.84713995,1185,,
6.365084695641096,0.8722855,1185,,
6.558567318311433,0.8974316,1185,,
6.752049940981769,0.92257714,1185,,
6.945532563652104,0.948061,1185,,
7.13901518632244,0.97024906,1185,,
7.332497808992777,0.9791821,1185,,
7.525980431663113,0.9765122,1185,,
7.719463054333449,0.96941054,1185,,
7.912945677003783,0.96230984,1185,,
8.10642829967412,0.9552077,1185,,
8.299910922344456,0.94810724,1185,,
8.49339354501479,0.9410051,1185,,
8.686876167685126,0.93434656,1185,,
8.880358790355464,0.92840624,1185,,
9.0738414130258,0.9232731,1185,,
9.267324035696136,0.91929734,1185,,
9.460806658366474,0.9153216,1185,,
-9.693972985996778,0.23383886,74,,
-9.50049036332644,0.157527,74,,
-9.307007740656106,0.055980355,74,,
-9.11352511798577,-0.039809003,74,,
-8.920042495315434,-0.1355988,74,,
-8.726559872645097,-0.23139048,74,,
-8.533077249974763,-0.32717863,74,,
-8.339594627304427,-0.42296547,74,,
-8.146112004634091,-0.5187572,74,,
-7.952629381963754,-0.6145469,74,,
-7.759146759293419,-0.7103386,74,,
-7.5656641366230835,-0.75055337,74,,
-7.372181513952747,-0.7669047,74,,
-7.178698891282411,-0.74917316,74,,
-6.985216268612076,-0.73666155,74,,
-6.791733645941741,-0.6322131,74,,
-6.598251023271404,-0.5327039,74,,
-6.404768400601068,-0.51816016,74,,
-6.211285777930732,-0.58359766,74,,
-6.017803155260397,-0.6461172,74,,
-5.824320532590061,-0.71715105,74,,
-5.630837909919725,-0.78818893,74,,
-5.437355287249389,-0.805297,74,,
-5.243872664579053,-0.719854,74,,
-5.0503900419087175,-0.6340868,74,,
-4.856907419238381,-0.50858337,74,,
-4.663424796568045,-0.33966088,74,,
-4.46994217389771,-0.22102681,74,,
-4.276459551227374,-0.124474496,74,,
-4.082976928557038,-0.0362617,74,,
-3.889494305886702,0.072193414,74,,
-3.696011683216367,0.17326185,74,,
-3.5025290605460304,0.20746273,74,,
-3.3090464378756943,0.24166447,74,,
-3.115563815205359,0.28542838,74,,
-2.922081192535024,0.26809627,74,,
-2.7285985698646873,0.22567713,74,,
-2.5351159471943507,0.16001588,74,,
-2.3416333245240155,0.11199963,74,,
-2.1481507018536803,0.090065405,74,,
-1.9546680791833442,0.07650162,74,,
-1.7611854565130076,0.06293784,74,,
-1.5677028338426724,0.0700275,74,,
-1.3742202111723372,0.09489387,74,,
-1.1807375885020008,0.106534004,74,,
-0.9872549658316643,0.12271315,74,,
-0.793772343161329,0.14961359,74,,
-0.6002897204909938,0.1903775,74,,
-0.4068070978206573,0.22085944,74,,
-0.21332447515032085,0.2175222,74,,
-0.01984185247998565,0.21418321,74,,
0.17364077019034954,0.20493081,74,,
0.36712339286068607,0.22652978,74,,
0.5606060155310225,0.27698496,74,,
0.7540886382013576,0.3770819,74,,
0.9475712608716929,0.47193548,74,,
1.1410538835420294,0.52527165,74,,
1.3345365062123657,0.5347519,74,,
1.528019128882701,0.5378741,74,,
1.7215017515530362,0.53445685,74,,
1.9149843742233728,0.5313318,74,,
2.1084669968937093,0.52609897,74,,
2.301949619564043,0.5412816,74,,
2.4954322422343798,0.56888175,74,,
2.6889148649047163,0.6226069,74,,
2.882397487575053,0.6598464,74,,
3.0758801102453894,0.6669135,74,,
3.2693627329157233,0.6954372,74,,
3.4628453555860594,0.8238925,74,,
3.656327978256396,0.8625978,74,,
3.84981060092673,0.9348905,74,,
4.043293223597066,1.0954461,74,,
4.2367758462674034,1.2717936,74,,
4.43025846893774,1.4538615,74,,
4.623741091608076,1.6359279,74,,
4.81722371427841,1.7974801,74,,
5.010706336948746,1.8982656,74,,
5.204188959619083,1.999172,74,,
5.397671582289417,2.0845068,74,,
5.591154204959754,2.159643,74,,
5.78463682763009,2.2347538,74,,
5.978119450300426,2.3098662,74,,
6.171602072970763,2.3849795,74,,
6.365084695641096,2.3300548,74,,
6.558567318311433,2.229808,74,,
6.752049940981769,2.1296396,74,,
6.945532563652104,2.0307202,74,,
7.13901518632244,1.9318044,74,,
7.332497808992777,1.832886,74,,
7.525980431663113,1.7506082,74,,
7.719463054333449,1.7242005,74,,
7.912945677003783,1.6966779,74,,
8.10642829967412,1.6691555,74,,
8.299910922344456,1.6416327,74,,
8.49339354501479,1.6237444,74,,
8.686876167685126,1.6081413,74,,
8.880358790355464,1.5925428,74,,
9.0738414130258,1.576941,74,,
9.267324035696136,1.5613389,74,,
9.460806658366474,1.559139,74,,
-9.693972985996778,7.406323,1829,,
-9.50049036332644,7.2238817,1829,,
-9.307007740656106,7.0443773,1829,,
-9.11352511798577,6.927905,1829,,
-8.920042495315434,6.808987,1829,,
-8.726559872645097,6.6679688,1829,,
-8.533077249974763,6.5266294,1829,,
-8.339594627304427,6.3925366,1829,,
-8.146112004634091,6.241085,1829,,
-7.952629381963754,6.079171,1829,,
-7.759146759293419,5.917257,1829,,
-7.5656641366230835,5.7553425,1829,,
-7.372181513952747,5.5922523,1829,,
-7.178698891282411,5.4331627,1829,,
-6.985216268612076,5.2948446,1829,,
-6.791733645941741,5.1565285,1829,,
-6.598251023271404,5.0202394,1829,,
-6.404768400601068,4.8865204,1829,,
-6.211285777930732,4.7528024,1829,,
-6.017803155260397,4.6150336,1829,,
-5.824320532590061,4.474867,1829,,
-5.630837909919725,4.334699,1829,,
-5.437355287249389,4.194001,1829,,
-5.243872664579053,4.053129,1829,,
-5.0503900419087175,3.9164715,1829,,
-4.856907419238381,3.7866738,1829,,
-4.663424796568045,3.645683,1829,,
-4.46994217389771,3.498776,1829,,
-4.276459551227374,3.3477283,1829,,
-4.082976928557038,3.198066,1829,,
-3.889494305886702,3.0565996,1829,,
-3.696011683216367,2.895252,1829,,
-3.5025290605460304,2.7383144,1829,,
-3.3090464378756943,2.590447,1829,,
-3.115563815205359,2.4404643,1829,,
-2.922081192535024,2.2874684,1829,,
-2.7285985698646873,2.1382902,1829,,
-2.5351159471943507,2.0191562,1829,,
-2.3416333245240155,1.9259136,1829,,
-2.1481507018536803,1.8326708,1829,,
-1.9546680791833442,1.7193248,1829,,
-1.7611854565130076,1.5894185,1829,,
-1.5677028338426724,1.4595121,1829,,
-1.3742202111723372,1.3280283,1829,,
-1.1807375885020008,1.1876116,1829,,
-0.9872549658316643,1.04316,1829,,
-0.793772343161329,0.89950275,1829,,
-0.6002897204909938,0.7576463,1829,,
-0.4068070978206573,0.6031964,1829,,
-0.21332447515032085,0.43707618,1829,,
-0.01984185247998565,0.26103428,1829,,
0.17364077019034954,0.08499281,1829,,
0.36712339286068607,-0.09104789,1829,,
0.5606060155310225,-0.2662984,1829,,
0.7540886382013576,-0.4414533,1829,,
0.9475712608716929,-0.6349602,1829,,
1.1410538835420294,-0.8332828,1829,,
1.3345365062123657,-1.0169591,1829,,
1.528019128882701,-1.1891234,1829,,
1.7215017515530362,-1.3638407,1829,,
1.9149843742233728,-1.5032502,1829,,
2.1084669968937093,-1.6423204,1829,,
2.301949619564043,-1.7811835,1829,,
2.4954322422343798,-1.920048,1829,,
2.6889148649047163,-2.0526023,1829,,
2.882397487575053,-2.1877692,1829,,
3.0758801102453894,-2.3365254,1829,,
3.2693627329157233,-2.4932134,1829,,
3.4628453555860594,-2.64797,1829,,
3.656327978256396,-2.7748191,1829,,
3.84981060092673,-2.9069326,1829,,
4.043293223597066,-3.0450084,1829,,
4.2367758462674034,-3.184425,1829,,
4.43025846893774,-3.3184664,1829,,
4.623741091608076,-3.452507,1829,,
4.81722371427841,-3.5865495,1829,,
5.010706336948746,-3.7205906,1829,,
5.204188959619083,-3.854632,1829,,
5.397671582289417,-3.9886734,1829,,
5.591154204959754,-4.122715,1829,,
5.78463682763009,-4.2603874,1829,,
5.978119450300426,-4.399958,1829,,
6.171602072970763,-4.536561,1829,,
6.365084695641096,-4.6734815,1829,,
6.558567318311433,-4.807159,1829,,
6.752049940981769,-4.95292,1829,,
6.945532563652104,-5.108959,1829,,
7.13901518632244,-5.265001,1829,,
7.332497808992777,-5.421041,1829,,
7.525980431663113,-5.5770817,1829,,
7.719463054333449,-5.730836,1829,,
7.912945677003783,-5.8608875,1829,,
8.10642829967412,-5.9909387,1829,,
8.299910922344456,-6.1209908,1829,,
8.49339354501479,-6.2760506,1829,,
8.686876167685126,-6.442306,1829,,
8.880358790355464,-6.608839,1829,,
9.0738414130258,-6.775373,1829,,
9.267324035696136,-6.9419055,1829,,
9.460806658366474,-7.0977464,1829,,
-9.693972985996778,6.0614195,307,,
-9.50049036332644,5.941184,307,,
-9.307007740656106,5.820949,307,,
-9.11352511798577,5.700715,307,,
-8.920042495315434,5.58048,307,,
-8.726559872645097,5.4602456,307,,
-8.533077249974763,5.339662,307,,
-8.339594627304427,5.2127676,307,,
-8.146112004634091,5.0741897,307,,
-7.952629381963754,4.937959,307,,
-7.759146759293419,4.8126073,307,,
-7.5656641366230835,4.692573,307,,
-7.372181513952747,4.5725393,307,,
-7.178698891282411,4.452505,307,,
-6.985216268612076,4.3324704,307,,
-6.791733645941741,4.208178,307,,
-6.598251023271404,4.069666,307,,
-6.404768400601068,3.9311438,307,,
-6.211285777930732,3.7920735,307,,
-6.017803155260397,3.653003,307,,
-5.824320532590061,3.5139332,307,,
-5.630837909919725,3.3748622,307,,
-5.437355287249389,3.2357917,307,,
-5.243872664579053,3.1128583,307,,
-5.0503900419087175,3.0024788,307,,
-4.856907419238381,2.892099,307,,
-4.663424796568045,2.7894561,307,,
-4.46994217389771,2.6964824,307,,
-4.276459551227374,2.6035078,307,,
-4.082976928557038,2.510532,307,,
-3.889494305886702,2.4163592,307,,
-3.696011683216367,2.3195572,307,,
-3.5025290605460304,2.222753,307,,
-3.3090464378756943,2.1259499,307,,
-3.115563815205359,2.0291471,307,,
-2.922081192535024,1.9323435,307,,
-2.7285985698646873,1.8255053,307,,
-2.5351159471943507,1.7076141,307,,
-2.3416333245240155,1.5905635,307,,
-2.1481507018536803,1.4734648,307,,
-1.9546680791833442,1.3560532,307,,
-1.7611854565130076,1.2240683,307,,
-1.5677028338426724,1.0924106,307,,
-1.3742202111723372,0.95882595,307,,
-1.1807375885020008,0.828058,307,,
-0.9872549658316643,0.7069968,307,,
-0.793772343161329,0.5784322,307,,
-0.6002897204909938,0.43623748,307,,
-0.4068070978206573,0.29430237,307,,
-0.21332447515032085,0.16233242,307,,
-0.01984185247998565,0.03962329,307,,
0.17364077019034954,-0.09186365,307,,
0.36712339286068607,-0.21075833,307,,
0.5606060155310225,-0.30287498,307,,
0.7540886382013576,-0.3969036,307,,
0.9475712608716929,-0.48897976,307,,
1.1410538835420294,-0.58105534,307,,
1.3345365062123657,-0.6731318,307,,
1.528019128882701,-0.7652073,307,,
1.7215017515530362,-0.85728276,307,,
1.9149843742233728,-0.9554405,307,,
2.1084669968937093,-1.0670086,307,,
2.301949619564043,-1.1785772,307,,
2.4954322422343798,-1.2966579,307,,
2.6889148649047163,-1.4172255,307,,
2.882397487575053,-1.5347811,307,,
3.0758801102453894,-1.6483824,307,,
3.2693627329157233,-1.7868794,307,,
3.4628453555860594,-1.9403412,307,,
3.656327978256396,-2.093801,307,,
3.84981060092673,-2.2472634,307,,
4.043293223597066,-2.4007246,307,,
4.2367758462674034,-2.537152,307,,
4.43025846893774,-2.6634083,307,,
4.623741091608076,-2.7896638,307,,
4.81722371427841,-2.9159212,307,,
5.010706336948746,-3.0421786,307,,
5.204188959619083,-3.1694186,307,,
5.397671582289417,-3.2980678,307,,
5.591154204959754,-3.426716,307,,
5.78463682763009,-3.5553634,307,,
5.978119450300426,-3.6840138,307,,
6.171602072970763,-3.8137743,307,,
6.365084695641096,-3.9399345,307,,
6.558567318311433,-4.0552506,307,,
6.752049940981769,-4.170567,307,,
6.945532563652104,-4.2858825,307,,
7.13901518632244,-4.4018774,307,,
7.332497808992777,-4.5182905,307,,
7.525980431663113,-4.634705,307,,
7.719463054333449,-4.7511163,307,,
7.912945677003783,-4.867531,307,,
8.10642829967412,-4.9839454,307,,
8.299910922344456,-5.100357,307,,
8.49339354501479,-5.2167716,307,,
8.686876167685126,-5.3331857,307,,
8.880358790355464,-5.459444,307,,
9.0738414130258,-5.5884905,307,,
9.267324035696136,-5.709223,307,,
9.460806658366474,-5.8288665,307,,
-9.693972985996778,6.1651673,1307,,
-9.50049036332644,6.013122,1307,,
-9.307007740656106,5.871451,1307,,
-9.11352511798577,5.740542,1307,,
-8.920042495315434,5.609632,1307,,
-8.726559872645097,5.4787245,1307,,
-8.533077249974763,5.330238,1307,,
-8.339594627304427,5.1917267,1307,,
-8.146112004634091,5.0532146,1307,,
-7.952629381963754,4.9147024,1307,,
-7.759146759293419,4.7761917,1307,,
-7.5656641366230835,4.6376805,1307,,
-7.372181513952747,4.4991665,1307,,
-7.178698891282411,4.3606563,1307,,
-6.985216268612076,4.222145,1307,,
-6.791733645941741,4.083633,1307,,
-6.598251023271404,3.9451218,1307,,
-6.404768400601068,3.8229315,1307,,
-6.211285777930732,3.7004466,1307,,
-6.017803155260397,3.572454,1307,,
-5.824320532590061,3.4448273,1307,,
-5.630837909919725,3.3350291,1307,,
-5.437355287249389,3.2286956,1307,,
-5.243872664579053,3.126866,1307,,
-5.0503900419087175,3.0361428,1307,,
-4.856907419238381,2.94542,1307,,
-4.663424796568045,2.8546963,1307,,
-4.46994217389771,2.763973,1307,,
-4.276459551227374,2.67325,1307,,
-4.082976928557038,2.583767,1307,,
-3.889494305886702,2.4943674,1307,,
-3.696011683216367,2.4049659,1307,,
-3.5025290605460304,2.3127134,1307,,
-3.3090464378756943,2.2032425,1307,,
-3.115563815205359,2.0921867,1307,,
-2.922081192535024,1.9642568,1307,,
-2.7285985698646873,1.8335934,1307,,
-2.5351159471943507,1.6957467,1307,,
-2.3416333245240155,1.5576379,1307,,
-2.1481507018536803,1.4195287,1307,,
-1.9546680791833442,1.2814199,1307,,
-1.7611854565130076,1.1429741,1307,,
-1.5677028338426724,0.9996252,1307,,
-1.3742202111723372,0.8562764,1307,,
-1.1807375885020008,0.7129278,1307,,
-0.9872549658316643,0.5707619,1307,,
-0.793772343161329,0.44015458,1307,,
-0.6002897204909938,0.3217854,1307,,
-0.4068070978206573,0.20341742,1307,,
-0.21332447515032085,0.085049346,1307,,
-0.01984185247998565,-0.033146977,1307,,
