x1,prediction,instance,x2
-1.3371499069096313,-0.9777155,3491,
-1.3036296818238136,-0.8271005,3491,
-1.2701094567379958,-0.6764857,3491,
-1.236589231652178,-0.65037787,3491,
-1.2030690065663605,-0.82544136,3491,
-1.1695487814805428,-1.0397512,3491,
-1.136028556394725,-1.265944,3491,
-1.1025083313089072,-1.4232528,3491,
-1.0689881062230895,-1.5074115,3491,
-1.0354678811372717,-1.4858688,3491,
-1.001947656051454,-1.3904297,3491,
-0.9684274309656363,-1.2073417,3491,
-0.9349072058798186,-1.0141947,3491,
-0.9013869807940009,-0.7870766,3491,
-0.8678667557081832,-0.62845033,3491,
-0.8343465306223654,-0.5744946,3491,
-0.8008263055365477,-0.5732429,3491,
-0.76730608045073,-0.6904893,3491,
-0.7337858553649123,-0.8219827,3491,
-0.7002656302790946,-0.9586803,3491,
-0.6667454051932769,-1.0953772,3491,
-0.6332251801074591,-1.2199092,3491,
-0.5997049550216413,-1.325135,3491,
-0.5661847299358236,-1.418323,3491,
-0.5326645048500058,-1.473543,3491,
-0.4991442797641883,-1.527431,3491,
-0.46562405467837054,-1.5455877,3491,
-0.4321038295925528,-1.5123631,3491,
-0.398583604506735,-1.4780293,3491,
-0.36506337942091727,-1.4324896,3491,
-0.3315431543350995,-1.38695,3491,
-0.298022929249282,-1.3414102,3491,
-0.2645027041634642,-1.2990339,3491,
-0.23098247907764646,-1.2591996,3491,
-0.1974622539918287,-1.2193991,3491,
-0.16394202890601095,-1.1848426,3491,
-0.1304218038201932,-1.1476115,3491,
-0.09690157873437566,-1.1084783,3491,
-0.0633813536485579,-1.0824518,3491,
-0.029861128562740147,-1.0736995,3491,
0.0036590965230776096,-1.0700698,3491,
0.037179321608895366,-1.069237,3491,
0.07069954669471312,-1.0684047,3491,
0.10421977178053088,-1.0807617,3491,
0.1377399968663484,-1.1086075,3491,
0.17126022195216617,-1.139777,3491,
0.20478044703798393,-1.1756536,3491,
0.23830067212380168,-1.2132196,3491,
0.27182089720961944,-1.262545,3491,
0.305341122295437,-1.316281,3491,
0.33886134738125473,-1.3831539,3491,
0.3723815724670725,-1.435672,3491,
0.40590179755289024,-1.4708529,3491,
0.439422022638708,-1.4867249,3491,
0.47294224772452576,-1.5025967,3491,
0.5064624728103435,-1.5184681,3491,
0.5399826978961613,-1.4943345,3491,
0.573502922981979,-1.4017601,3491,
0.6070231480677968,-1.2685609,3491,
0.6405433731536145,-1.1241975,3491,
0.6740635982394318,-0.9721786,3491,
0.7075838233252496,-0.8422932,3491,
0.7411040484110674,-0.7049553,3491,
0.7746242734968851,-0.5599462,3491,
0.8081444985827029,-0.57503825,3491,
0.8416647236685206,-0.60809064,3491,
0.8751849487543384,-0.6902642,3491,
0.9087051738401561,-0.83852,3491,
0.9422253989259739,-1.0196676,3491,
0.9757456240117917,-1.199857,3491,
1.0092658490976094,-1.3757148,3491,
1.0427860741834272,-1.4869508,3491,
1.076306299269245,-1.4952793,3491,
1.1098265243550622,-1.3373779,3491,
1.14334674944088,-1.1236516,3491,
1.1768669745266978,-0.92254066,3491,
1.2103871996125155,-0.7403587,3491,
1.2439074246983333,-0.64020234,3491,
1.277427649784151,-0.7494367,3491,
1.3109478748699688,-0.91791964,3491,
1.3444680999557865,-1.1214167,3491,
1.3779883250416043,-1.3215774,3491,
1.411508550127422,-1.3145384,3491,
1.4450287752132398,-1.2304398,3491,
1.4785490002990576,-1.1464789,3491,
1.5120692253848749,-1.0631697,3491,
1.5455894504706926,-0.98782206,3491,
1.5791096755565104,-1.0001416,3491,
1.6126299006423284,-1.0159893,3491,
-1.7058723828536262,1.6359581,1185,
-1.6723521577678084,1.6241556,1185,
-1.6388319326819907,1.6099657,1185,
-1.6053117075961731,1.595776,1185,
-1.5717914825103554,1.5807662,1185,
-1.5382712574245376,1.5657135,1185,
-1.5047510323387199,1.5504323,1185,
-1.4712308072529021,1.5341883,1185,
-1.4377105821670844,1.5181742,1185,
-1.4041903570812666,1.500742,1185,
-1.3706701319954488,1.4830108,1185,
-1.3371499069096313,1.4841154,1185,
-1.3036296818238136,1.5309255,1185,
-1.2701094567379958,1.5900573,1185,
-1.236589231652178,1.6494498,1185,
-1.2030690065663605,1.6997497,1185,
-1.1695487814805428,1.5816907,1185,
-1.136028556394725,1.407098,1185,
-1.1025083313089072,1.1948801,1185,
-1.0689881062230895,0.97799075,1185,
-1.0354678811372717,1.0853738,1185,
-1.001947656051454,1.3154705,1185,
-0.9684274309656363,1.5758855,1185,
-0.9349072058798186,1.7963786,1185,
-0.9013869807940009,1.9172299,1185,
-0.8678667557081832,1.8584585,1185,
-0.8343465306223654,1.7234095,1185,
-0.8008263055365477,1.5111848,1185,
-0.76730608045073,1.2542919,1185,
-0.7337858553649123,1.1624701,1185,
-0.7002656302790946,1.1444211,1185,
-0.6667454051932769,1.1315423,1185,
-0.6332251801074591,1.2155883,1185,
-0.5997049550216413,1.3868403,1185,
-0.5661847299358236,1.5543255,1185,
-0.5326645048500058,1.6946316,1185,
-0.4991442797641883,1.8247197,1185,
-0.46562405467837054,1.892855,1185,
-0.4321038295925528,1.9493794,1185,
-0.398583604506735,1.9894049,1185,
-0.36506337942091727,1.9732218,1185,
-0.3315431543350995,1.9096191,1185,
-0.298022929249282,1.8449748,1185,
-0.2645027041634642,1.7803304,1185,
-0.23098247907764646,1.727322,1185,
-0.1974622539918287,1.6775897,1185,
-0.16394202890601095,1.6243055,1185,
-0.1304218038201932,1.5691438,1185,
-0.09690157873437566,1.5328729,1185,
-0.0633813536485579,1.5299792,1185,
-0.029861128562740147,1.5270855,1185,
0.0036590965230776096,1.5267999,1185,
0.037179321608895366,1.5267854,1185,
0.07069954669471312,1.5363569,1185,
0.10421977178053088,1.5614157,1185,
0.1377399968663484,1.6076219,1185,
0.17126022195216617,1.6642356,1185,
0.20478044703798393,1.7208486,1185,
0.23830067212380168,1.7774625,1185,
0.27182089720961944,1.8340762,1185,
0.305341122295437,1.8832717,1185,
0.33886134738125473,1.9138985,1185,
0.3723815724670725,1.9445252,1185,
0.40590179755289024,1.9371288,1185,
0.439422022638708,1.8743699,1185,
0.47294224772452576,1.7899439,1185,
0.5064624728103435,1.6736794,1185,
0.5399826978961613,1.5208077,1185,
0.573502922981979,1.3330297,1185,
0.6070231480677968,1.1664221,1185,
0.6405433731536145,1.0645149,1185,
0.6740635982394318,1.0312276,1185,
0.7075838233252496,1.0673597,1185,
0.7411040484110674,1.2366747,1185,
0.7746242734968851,1.4635334,1185,
0.8081444985827029,1.6617174,1185,
0.8416647236685206,1.836299,1185,
0.8751849487543384,1.8702229,1185,
0.9087051738401561,1.695334,1185,
0.9422253989259739,1.5399714,1185,
0.9757456240117917,1.3906336,1185,
1.0092658490976094,1.1714954,1185,
1.0427860741834272,1.1356215,1185,
1.076306299269245,1.3345361,1185,
1.1098265243550622,1.5334496,1185,
1.14334674944088,1.7278452,1185,
1.1768669745266978,1.7123941,1185,
1.2103871996125155,1.6867895,1185,
1.2439074246983333,1.661185,1185,
1.277427649784151,1.6355805,1185,
1.3109478748699688,1.62132,1185,
1.3444680999557865,1.6138117,1185,
1.3779883250416043,1.6063035,1185,
1.411508550127422,1.598795,1185,
1.4450287752132398,1.58967,1185,
1.4785490002990576,1.5790089,1185,
1.5120692253848749,1.5691419,1185,
1.5455894504706926,1.5592701,1185,
1.5791096755565104,1.5492177,1185,
1.6126299006423284,1.5391693,1185,
-1.7058723828536262,-1.1785026,74,
-1.6723521577678084,-1.1637717,74,
-1.6388319326819907,-1.1490085,74,
-1.6053117075961731,-1.1348944,74,
-1.5717914825103554,-1.1199212,74,
-1.5382712574245376,-1.1032327,74,
-1.5047510323387199,-1.0868874,74,
-1.4712308072529021,-1.1370714,74,
-1.4377105821670844,-1.2684408,74,
-1.4041903570812666,-1.400438,74,
-1.3706701319954488,-1.5087446,74,
-1.3371499069096313,-1.5163703,74,
-1.3036296818238136,-1.4140804,74,
-1.2701094567379958,-1.2562075,74,
-1.236589231652178,-1.098334,74,
-1.2030690065663605,-0.9423008,74,
-1.1695487814805428,-0.79134166,74,
-1.136028556394725,-0.8468692,74,
-1.1025083313089072,-1.052625,74,
-1.0689881062230895,-1.2783473,74,
-1.0354678811372717,-1.5239301,74,
-1.001947656051454,-1.6572738,74,
-0.9684274309656363,-1.6435565,74,
-0.9349072058798186,-1.5759907,74,
-0.9013869807940009,-1.3865262,74,
-0.8678667557081832,-1.147448,74,
-0.8343465306223654,-0.8878684,74,
-0.8008263055365477,-0.78215367,74,
-0.76730608045073,-0.7296672,74,
-0.7337858553649123,-0.7936592,74,
-0.7002656302790946,-0.9216361,74,
-0.6667454051932769,-1.0583866,74,
-0.6332251801074591,-1.1951373,74,
-0.5997049550216413,-1.3319418,74,
-0.5661847299358236,-1.4665381,74,
-0.5326645048500058,-1.5530921,74,
-0.4991442797641883,-1.6158878,74,
-0.46562405467837054,-1.6680205,74,
-0.4321038295925528,-1.7036165,74,
-0.398583604506735,-1.659851,74,
-0.36506337942091727,-1.6074847,74,
-0.3315431543350995,-1.5551171,74,
-0.298022929249282,-1.5027008,74,
-0.2645027041634642,-1.4497532,74,
-0.23098247907764646,-1.3968054,74,
-0.1974622539918287,-1.3446623,74,
-0.16394202890601095,-1.3037,74,
-0.1304218038201932,-1.2667104,74,
-0.09690157873437566,-1.231204,74,
-0.0633813536485579,-1.20236,74,
-0.029861128562740147,-1.2016522,74,
0.0036590965230776096,-1.2030025,74,
0.037179321608895366,-1.2032945,74,
0.07069954669471312,-1.2032645,74,
0.10421977178053088,-1.2288055,74,
0.1377399968663484,-1.2597575,74,
0.17126022195216617,-1.293937,74,
0.20478044703798393,-1.3366926,74,
0.23830067212380168,-1.3852756,74,
0.27182089720961944,-1.4542964,74,
0.305341122295437,-1.5219654,74,
0.33886134738125473,-1.5692892,74,
0.3723815724670725,-1.6090379,74,
0.40590179755289024,-1.6295842,74,
0.439422022638708,-1.6440315,74,
0.47294224772452576,-1.626729,74,
0.5064624728103435,-1.5807954,74,
0.5399826978961613,-1.5173793,74,
0.573502922981979,-1.4006324,74,
0.6070231480677968,-1.24803,74,
0.6405433731536145,-1.0795643,74,
0.6740635982394318,-0.9110809,74,
0.7075838233252496,-0.7481676,74,
0.7411040484110674,-0.7069197,74,
0.7746242734968851,-0.73814124,74,
0.8081444985827029,-0.81704676,74,
0.8416647236685206,-0.97163785,74,
0.8751849487543384,-1.1531221,74,
0.9087051738401561,-1.3347619,74,
0.9422253989259739,-1.5142517,74,
0.9757456240117917,-1.6218646,74,
1.0092658490976094,-1.6023955,74,
1.0427860741834272,-1.4099404,74,
1.076306299269245,-1.1721777,74,
1.1098265243550622,-0.97255826,74,
1.14334674944088,-0.82901967,74,
1.1768669745266978,-0.8330711,74,
1.2103871996125155,-0.9939215,74,
1.2439074246983333,-1.2079476,74,
1.277427649784151,-1.4231981,74,
1.3109478748699688,-1.4804986,74,
1.3444680999557865,-1.4092414,74,
1.3779883250416043,-1.336867,74,
1.411508550127422,-1.2538202,74,
1.4450287752132398,-1.1697217,74,
1.4785490002990576,-1.1524048,74,
1.5120692253848749,-1.1596189,74,
1.5455894504706926,-1.1668329,74,
1.5791096755565104,-1.1745903,74,
1.6126299006423284,-1.185709,74,
-1.7058723828536262,-0.4756108,1829,
-1.6723521577678084,-0.4994557,1829,
-1.6388319326819907,-0.50093114,1829,
-1.6053117075961731,-0.49138004,1829,
-1.5717914825103554,-0.4792874,1829,
-1.5382712574245376,-0.4670455,1829,
-1.5047510323387199,-0.460401,1829,
-1.4712308072529021,-0.4384458,1829,
-1.4377105821670844,-0.40300137,1829,
-1.4041903570812666,-0.38732147,1829,
-1.3706701319954488,-0.3815738,1829,
-1.3371499069096313,-0.38517314,1829,
-1.3036296818238136,-0.39523315,1829,
-1.2701094567379958,-0.38832462,1829,
-1.236589231652178,-0.36642528,1829,
-1.2030690065663605,-0.34948874,1829,
-1.1695487814805428,-0.32839775,1829,
-1.136028556394725,-0.3165567,1829,
-1.1025083313089072,-0.304605,1829,
-1.0689881062230895,-0.2926172,1829,
-1.0354678811372717,-0.27859616,1829,
-1.001947656051454,-0.26154053,1829,
-0.9684274309656363,-0.24448478,1829,
-0.9349072058798186,-0.22742867,1829,
-0.9013869807940009,-0.21826375,1829,
-0.8678667557081832,-0.20978463,1829,
-0.8343465306223654,-0.20130634,1829,
-0.8008263055365477,-0.18751645,1829,
-0.76730608045073,-0.1659851,1829,
-0.7337858553649123,-0.14485908,1829,
-0.7002656302790946,-0.12610745,1829,
-0.6667454051932769,-0.13001156,1829,
-0.6332251801074591,-0.13327432,1829,
-0.5997049550216413,-0.13433504,1829,
-0.5661847299358236,-0.13721776,1829,
-0.5326645048500058,-0.14127898,1829,
-0.4991442797641883,-0.14469075,1829,
-0.46562405467837054,-0.14682984,1829,
-0.4321038295925528,-0.13242269,1829,
-0.398583604506735,-0.11199831,1829,
-0.36506337942091727,-0.093665354,1829,
-0.3315431543350995,-0.075332634,1829,
-0.298022929249282,-0.06648254,1829,
-0.2645027041634642,-0.062540285,1829,
-0.23098247907764646,-0.058598273,1829,
-0.1974622539918287,-0.05465602,1829,
-0.16394202890601095,-0.052543156,1829,
-0.1304218038201932,-0.053187124,1829,
-0.09690157873437566,-0.053779118,1829,
-0.0633813536485579,-0.053147785,1829,
-0.029861128562740147,-0.052407257,1829,
0.0036590965230776096,-0.053683273,1829,
0.037179321608895366,-0.05505895,1829,
0.07069954669471312,-0.056434624,1829,
0.10421977178053088,-0.057810538,1829,
0.1377399968663484,-0.06082701,1829,
0.17126022195216617,-0.06592082,1829,
0.20478044703798393,-0.07293057,1829,
0.23830067212380168,-0.077927105,1829,
0.27182089720961944,-0.082805865,1829,
0.305341122295437,-0.085405104,1829,
0.33886134738125473,-0.08748507,1829,
0.3723815724670725,-0.09118413,1829,
0.40590179755289024,-0.085980885,1829,
0.439422022638708,-0.08177065,1829,
0.47294224772452576,-0.07918214,1829,
0.5064624728103435,-0.0908358,1829,
0.5399826978961613,-0.100116484,1829,
0.573502922981979,-0.109398596,1829,
0.6070231480677968,-0.118679516,1829,
0.6405433731536145,-0.13201451,1829,
0.6740635982394318,-0.14407921,1829,
0.7075838233252496,-0.16391134,1829,
0.7411040484110674,-0.17826343,1829,
0.7746242734968851,-0.1825397,1829,
0.8081444985827029,-0.19119263,1829,
0.8416647236685206,-0.20310235,1829,
0.8751849487543384,-0.22249722,1829,
0.9087051738401561,-0.24189138,1829,
0.9422253989259739,-0.2564044,1829,
0.9757456240117917,-0.26764727,1829,
1.0092658490976094,-0.2754364,1829,
1.0427860741834272,-0.28199172,1829,
1.076306299269245,-0.2885474,1829,
1.1098265243550622,-0.29510307,1829,
1.14334674944088,-0.3008628,1829,
1.1768669745266978,-0.3064742,1829,
1.2103871996125155,-0.31208444,1829,
1.2439074246983333,-0.31519115,1829,
1.277427649784151,-0.32806766,1829,
1.3109478748699688,-0.35006332,1829,
1.3444680999557865,-0.3634925,1829,
1.3779883250416043,-0.37537944,1829,
1.411508550127422,-0.3872664,1829,
1.4450287752132398,-0.39915395,1829,
1.4785490002990576,-0.40905464,1829,
1.5120692253848749,-0.42998517,1829,
1.5455894504706926,-0.43703175,1829,
1.5791096755565104,-0.44361126,1829,
1.6126299006423284,-0.45428395,1829,
-1.7058723828536262,-1.0838697,307,
-1.6723521577678084,-1.0692639,307,
-1.6388319326819907,-1.0546231,307,
-1.6053117075961731,-1.0399821,307,
-1.5717914825103554,-1.0250486,307,
-1.5382712574245376,-1.0193297,307,
-1.5047510323387199,-1.1365038,307,
-1.4712308072529021,-1.26123,307,
-1.4377105821670844,-1.3920608,307,
-1.4041903570812666,-1.4417236,307,
-1.3706701319954488,-1.436657,307,
-1.3371499069096313,-1.2860417,307,
-1.3036296818238136,-1.1354268,307,
-1.2701094567379958,-0.9848119,307,
-1.236589231652178,-0.8316198,307,
-1.2030690065663605,-0.71693563,307,
-1.1695487814805428,-0.81180245,307,
-1.136028556394725,-1.029199,307,
-1.1025083313089072,-1.2569479,307,
-1.0689881062230895,-1.4706104,307,
-1.0354678811372717,-1.5818555,307,
-1.001947656051454,-1.5648189,307,
-0.9684274309656363,-1.4975648,307,
-0.9349072058798186,-1.3074374,307,
-0.9013869807940009,-1.1040479,307,
-0.8678667557081832,-0.8401402,307,
-0.8343465306223654,-0.7005407,307,
-0.8008263055365477,-0.6363193,307,
-0.76730608045073,-0.6850671,307,
-0.7337858553649123,-0.80324614,307,
-0.7002656302790946,-0.9399971,307,
-0.6667454051932769,-1.0767481,307,
-0.6332251801074591,-1.2134987,307,
-0.5997049550216413,-1.3420234,307,
-0.5661847299358236,-1.4451313,307,
-0.5326645048500058,-1.5138283,307,
-0.4991442797641883,-1.5658003,307,
-0.46562405467837054,-1.6202648,307,
-0.4321038295925528,-1.5993135,307,
-0.398583604506735,-1.5580943,307,
-0.36506337942091727,-1.5074639,307,
-0.3315431543350995,-1.4602535,307,
-0.298022929249282,-1.4130427,307,
-0.2645027041634642,-1.3658316,307,
-0.23098247907764646,-1.3205388,307,
-0.1974622539918287,-1.2757998,307,
-0.16394202890601095,-1.2342842,307,
-0.1304218038201932,-1.1942451,307,
-0.09690157873437566,-1.1548235,307,
-0.0633813536485579,-1.1262374,307,
-0.029861128562740147,-1.1302879,307,
0.0036590965230776096,-1.1363103,307,
0.037179321608895366,-1.1420529,307,
0.07069954669471312,-1.1469505,307,
0.10421977178053088,-1.1593671,307,
0.1377399968663484,-1.1910543,307,
0.17126022195216617,-1.226641,307,
0.20478044703798393,-1.2728827,307,
0.23830067212380168,-1.3217628,307,
0.27182089720961944,-1.3718069,307,
0.305341122295437,-1.4367691,307,
0.33886134738125473,-1.4899404,307,
0.3723815724670725,-1.5304835,307,
0.40590179755289024,-1.5514461,307,
0.439422022638708,-1.5649977,307,
0.47294224772452576,-1.5785499,307,
0.5064624728103435,-1.5522561,307,
0.5399826978961613,-1.5081179,307,
0.573502922981979,-1.3939595,307,
0.6070231480677968,-1.2597315,307,
0.6405433731536145,-1.1066384,307,
0.6740635982394318,-0.9428476,307,
0.7075838233252496,-0.7864514,307,
0.7411040484110674,-0.63845766,307,
0.7746242734968851,-0.63155675,307,
0.8081444985827029,-0.663817,307,
0.8416647236685206,-0.7497976,307,
0.8751849487543384,-0.900272,307,
0.9087051738401561,-1.0814197,307,
0.9422253989259739,-1.2643032,307,
0.9757456240117917,-1.4441838,307,
1.0092658490976094,-1.5550553,307,
1.0427860741834272,-1.5515336,307,
1.076306299269245,-1.3708608,307,
1.1098265243550622,-1.1417719,307,
1.14334674944088,-0.9435575,307,
1.1768669745266978,-0.78418124,307,
1.2103871996125155,-0.7258982,307,
1.2439074246983333,-0.8784144,307,
1.277427649784151,-1.0747402,307,
1.3109478748699688,-1.2842503,307,
1.3444680999557865,-1.4486799,307,
1.3779883250416043,-1.3681216,307,
1.411508550127422,-1.284023,307,
1.4450287752132398,-1.1999247,307,
1.4785490002990576,-1.1158261,307,
1.5120692253848749,-1.06629,307,
1.5455894504706926,-1.074234,307,
1.5791096755565104,-1.0855426,307,
1.6126299006423284,-1.1010549,307,
-1.7058723828536262,-0.7462194,1307,
-1.6723521577678084,-0.6632654,1307,
-1.6388319326819907,-0.5732857,1307,
-1.6053117075961731,-0.4793532,1307,
-1.5717914825103554,-0.35724518,1307,
-1.5382712574245376,-0.23078725,1307,
-1.5047510323387199,-0.12084355,1307,
-1.4712308072529021,-0.054144435,1307,
-1.4377105821670844,0.023969047,1307,
-1.4041903570812666,0.07535458,1307,
-1.3706701319954488,0.112467,1307,
-1.3371499069096313,0.090547,1307,
-1.3036296818238136,0.027743615,1307,
-1.2701094567379958,-0.0548067,1307,
-1.236589231652178,-0.13750339,1307,
-1.2030690065663605,-0.22076547,1307,
-1.1695487814805428,-0.29296702,1307,
-1.136028556394725,-0.3651353,1307,
-1.1025083313089072,-0.4419074,1307,
-1.0689881062230895,-0.5169346,1307,
-1.0354678811372717,-0.609662,1307,
-1.001947656051454,-0.7054163,1307,
-0.9684274309656363,-0.7669177,1307,
-0.9349072058798186,-0.82806754,1307,
-0.9013869807940009,-0.8648231,1307,
-0.8678667557081832,-0.8674178,1307,
-0.8343465306223654,-0.8700124,1307,
-0.8008263055365477,-0.8607863,1307,
-0.76730608045073,-0.8407538,1307,
-0.7337858553649123,-0.8185389,1307,
-0.7002656302790946,-0.8007643,1307,
-0.6667454051932769,-0.7829895,1307,
-0.6332251801074591,-0.76624453,1307,
-0.5997049550216413,-0.7482743,1307,
-0.5661847299358236,-0.7229487,1307,
-0.5326645048500058,-0.6962061,1307,
-0.4991442797641883,-0.6679249,1307,
-0.46562405467837054,-0.63332534,1307,
-0.4321038295925528,-0.5989573,1307,
-0.398583604506735,-0.57078505,1307,
-0.36506337942091727,-0.5466764,1307,
-0.3315431543350995,-0.507123,1307,
-0.298022929249282,-0.46756935,1307,
-0.2645027041634642,-0.43722367,1307,
-0.23098247907764646,-0.41507173,1307,
-0.1974622539918287,-0.40738487,1307,
