x1,prediction,instance,x2,x3
3.068478011672255,-4.9140654,3611,,
3.147062698199628,-3.5627418,3611,,
3.2256473847270004,-2.198803,3611,,
3.3042320712543733,-0.829195,3611,,
3.3828167577817463,0.4527912,3611,,
3.461401444309119,1.6806469,3611,,
3.5399861308364917,2.9085026,3611,,
3.618570817363864,4.1354923,3611,,
3.697155503891237,5.385271,3611,,
3.77574019041861,6.68491,3611,,
-4.004143775791299,-62.20861,3491,,
-3.9255590892639267,-60.92703,3491,,
-3.8469744027365538,-59.639122,3491,,
-3.7683897162091813,-58.351192,3491,,
-3.689805029681808,-57.040794,3491,,
-3.611220343154435,-55.689682,3491,,
-3.5326356566270625,-54.33858,3491,,
-3.4540509700996895,-52.988327,3491,,
-3.3754662835723166,-51.638706,3491,,
-3.296881597044944,-50.28909,3491,,
-3.218296910517571,-48.93948,3491,,
-3.1397122239901987,-47.58986,3491,,
-3.0611275374628257,-46.248245,3491,,
-2.982542850935453,-44.991123,3491,,
-2.90395816440808,-43.732666,3491,,
-2.825373477880707,-42.576366,3491,,
-2.746788791353334,-41.722313,3491,,
-2.6682041048259615,-40.953606,3491,,
-2.5896194182985885,-40.184906,3491,,
-2.5110347317712156,-39.42002,3491,,
-2.4324500452438427,-38.712143,3491,,
-2.3538653587164697,-38.170097,3491,,
-2.2752806721890972,-37.645332,3491,,
-2.1966959856617243,-37.12127,3491,,
-2.118111299134352,-36.599106,3491,,
-2.039526612606979,-36.092613,3491,,
-1.960941926079606,-35.632545,3491,,
-1.8823572395522328,-35.233086,3491,,
-1.80377255302486,-34.845943,3491,,
-1.7251878664974873,-34.45881,3491,,
-1.6466031799701144,-34.188255,3491,,
-1.5680184934427415,-34.04428,3491,,
-1.4894338069153688,-33.900307,3491,,
-1.410849120387996,-33.75634,3491,,
-1.3322644338606233,-33.612366,3491,,
-1.2536797473332506,-33.472954,3491,,
-1.1750950608058777,-33.344353,3491,,
-1.0965103742785045,-33.27872,3491,,
-1.0179256877511318,-33.198883,3491,,
-0.939341001223759,-33.11744,3491,,
-0.8607563146963862,-33.03959,3491,,
-0.7821716281690134,-32.958954,3491,,
-0.7035869416416407,-32.878323,3491,,
-0.625002255114268,-32.797695,3491,,
-0.5464175685868947,-32.690018,3491,,
-0.46783288205952195,-32.582684,3491,,
-0.38924819553214923,-32.47583,3491,,
-0.31066350900477646,-32.368973,3491,,
-0.2320788224774037,-32.262115,3491,,
-0.15349413595003095,-32.152687,3491,,
-0.07490944942265816,-32.04256,3491,,
0.0036752371047145873,-31.936203,3491,,
0.08225992363208735,-31.839783,3491,,
0.1608446101594606,-31.743372,3491,,
0.23942929668683338,-31.640442,3491,,
0.31801398321420615,-31.53197,3491,,
0.39659866974157887,-31.4235,3491,,
0.47518335626895164,-31.31503,3491,,
0.5537680427963244,-31.206274,3491,,
0.6323527293236977,-31.104963,3491,,
0.7109374158510705,-31.03761,3491,,
0.7895221023784432,-30.949085,3491,,
0.868106788905816,-30.856907,3491,,
0.9466914754331888,-30.764729,3491,,
1.0252761619605615,-30.67255,3491,,
1.1038608484879342,-30.580368,3491,,
1.1824455350153071,-30.41229,3491,,
1.2610302215426799,-30.116734,3491,,
1.3396149080700526,-29.800995,3491,,
1.4181995945974253,-29.466833,3491,,
1.496784281124798,-29.112452,3491,,
1.575368967652171,-28.768478,3491,,
1.6539536541795437,-28.399092,3491,,
1.7325383407069175,-28.02564,3491,,
1.8111230272342902,-27.652185,3491,,
1.889707713761663,-27.275185,3491,,
1.9682924002890356,-26.871971,3491,,
2.046877086816408,-26.468761,3491,,
2.125461773343781,-25.91698,3491,,
2.2040464598711536,-25.306046,3491,,
2.2826311463985265,-24.68882,3491,,
2.3612158329258994,-24.0716,3491,,
2.439800519453272,-23.389378,3491,,
2.518385205980645,-22.643904,3491,,
2.5969698925080174,-21.818508,3491,,
2.6755545790353903,-20.918882,3491,,
2.7541392655627632,-20.015844,3491,,
2.8327239520901357,-19.065605,3491,,
2.9113086386175095,-18.08716,3491,,
2.9898933251448825,-17.142342,3491,,
3.068478011672255,-16.201199,3491,,
3.147062698199628,-15.318572,3491,,
3.2256473847270004,-14.411589,3491,,
3.3042320712543733,-13.480757,3491,,
3.3828167577817463,-12.279422,3491,,
3.461401444309119,-10.839462,3491,,
3.5399861308364917,-9.39759,3491,,
3.618570817363864,-7.98086,3491,,
3.697155503891237,-6.6468086,3491,,
3.77574019041861,-5.319113,3491,,
-4.004143775791299,-34.650604,1185,,
-3.9255590892639267,-33.05026,1185,,
-3.8469744027365538,-31.449932,1185,,
-3.7683897162091813,-29.868542,1185,,
-3.689805029681808,-28.36557,1185,,
-3.611220343154435,-26.92928,1185,,
-3.5326356566270625,-25.616245,1185,,
-3.4540509700996895,-24.316517,1185,,
-3.3754662835723166,-23.083212,1185,,
-3.296881597044944,-21.863457,1185,,
-3.218296910517571,-20.64588,1185,,
-3.1397122239901987,-19.455875,1185,,
-3.0611275374628257,-18.317389,1185,,
-2.982542850935453,-17.261478,1185,,
-2.90395816440808,-16.213842,1185,,
-2.825373477880707,-15.160306,1185,,
-2.746788791353334,-14.094827,1185,,
-2.6682041048259615,-13.124456,1185,,
-2.5896194182985885,-12.338123,1185,,
-2.5110347317712156,-11.681605,1185,,
-2.4324500452438427,-11.073662,1185,,
-2.3538653587164697,-10.465716,1185,,
-2.2752806721890972,-9.852671,1185,,
-2.1966959856617243,-9.233582,1185,,
-2.118111299134352,-8.614488,1185,,
-2.039526612606979,-8.199578,1185,,
-1.960941926079606,-7.838709,1185,,
-1.8823572395522328,-7.479059,1185,,
-1.80377255302486,-7.1300917,1185,,
-1.7251878664974873,-6.784195,1185,,
-1.6466031799701144,-6.438296,1185,,
-1.5680184934427415,-6.0923986,1185,,
-1.4894338069153688,-5.7465014,1185,,
-1.410849120387996,-5.3760076,1185,,
-1.3322644338606233,-5.07679,1185,,
-1.2536797473332506,-4.835184,1185,,
-1.1750950608058777,-4.629455,1185,,
-1.0965103742785045,-4.4661636,1185,,
-1.0179256877511318,-4.3484473,1185,,
-0.939341001223759,-4.2608047,1185,,
-0.8607563146963862,-4.163527,1185,,
-0.7821716281690134,-4.0417495,1185,,
-0.7035869416416407,-3.9572363,1185,,
-0.625002255114268,-3.8847408,1185,,
-0.5464175685868947,-3.812244,1185,,
-0.46783288205952195,-3.7608643,1185,,
-0.38924819553214923,-3.7090592,1185,,
-0.31066350900477646,-3.6823082,1185,,
-0.2320788224774037,-3.6936398,1185,,
-0.15349413595003095,-3.6857061,1185,,
-0.07490944942265816,-3.6678052,1185,,
0.0036752371047145873,-3.6499004,1185,,
0.08225992363208735,-3.624795,1185,,
0.1608446101594606,-3.5849977,1185,,
0.23942929668683338,-3.5393581,1185,,
0.31801398321420615,-3.5239906,1185,,
0.39659866974157887,-3.5263515,1185,,
0.47518335626895164,-3.5491037,1185,,
0.5537680427963244,-3.5519447,1185,,
0.6323527293236977,-3.532689,1185,,
0.7109374158510705,-3.4827156,1185,,
0.7895221023784432,-3.4074874,1185,,
0.868106788905816,-3.2998462,1185,,
0.9466914754331888,-3.1922054,1185,,
1.0252761619605615,-3.0845642,1185,,
1.1038608484879342,-2.9769244,1185,,
1.1824455350153071,-2.8692827,1185,,
1.2610302215426799,-2.7595267,1185,,
1.3396149080700526,-2.6445494,1185,,
1.4181995945974253,-2.5295725,1185,,
1.496784281124798,-2.4145956,1185,,
1.575368967652171,-2.136715,1185,,
1.6539536541795437,-1.7293987,1185,,
1.7325383407069175,-1.3220816,1185,,
1.8111230272342902,-0.9147825,1185,,
1.889707713761663,-0.44683266,1185,,
1.9682924002890356,0.06411648,1185,,
2.046877086816408,0.671545,1185,,
2.125461773343781,1.257226,1185,,
2.2040464598711536,1.842906,1185,,
2.2826311463985265,2.548565,1185,,
2.3612158329258994,3.2596264,1185,,
2.439800519453272,3.9743595,1185,,
2.518385205980645,4.6890926,1185,,
2.5969698925080174,5.403824,1185,,
2.6755545790353903,6.118555,1185,,
2.7541392655627632,6.833288,1185,,
2.8327239520901357,7.788542,1185,,
2.9113086386175095,8.925871,1185,,
2.9898933251448825,10.049643,1185,,
3.068478011672255,11.247919,1185,,
3.147062698199628,12.567646,1185,,
3.2256473847270004,13.892492,1185,,
3.3042320712543733,15.236902,1185,,
3.3828167577817463,16.651106,1185,,
3.461401444309119,18.046646,1185,,
3.5399861308364917,19.439295,1185,,
3.618570817363864,20.813866,1185,,
3.697155503891237,22.140244,1185,,
3.77574019041861,23.466633,1185,,
-4.004143775791299,-47.782536,74,,
-3.9255590892639267,-46.43731,74,,
-3.8469744027365538,-45.092087,74,,
-3.7683897162091813,-43.746872,74,,
-3.689805029681808,-42.40165,74,,
-3.611220343154435,-41.056427,74,,
-3.5326356566270625,-39.786293,74,,
-3.4540509700996895,-38.54829,74,,
-3.3754662835723166,-37.310287,74,,
-3.296881597044944,-36.07228,74,,
-3.218296910517571,-34.834282,74,,
-3.1397122239901987,-33.596275,74,,
-3.0611275374628257,-32.405167,74,,
-2.982542850935453,-31.22907,74,,
-2.90395816440808,-30.123266,74,,
-2.825373477880707,-29.08562,74,,
-2.746788791353334,-28.058138,74,,
-2.6682041048259615,-27.045961,74,,
-2.5896194182985885,-26.049763,74,,
-2.5110347317712156,-25.096668,74,,
-2.4324500452438427,-24.238327,74,,
-2.3538653587164697,-23.470268,74,,
-2.2752806721890972,-22.727154,74,,
-2.1966959856617243,-22.067898,74,,
-2.118111299134352,-21.510141,74,,
-2.039526612606979,-20.964705,74,,
-1.960941926079606,-20.477497,74,,
-1.8823572395522328,-19.9939,74,,
-1.80377255302486,-19.510307,74,,
-1.7251878664974873,-19.026707,74,,
-1.6466031799701144,-18.688211,74,,
-1.5680184934427415,-18.417604,74,,
-1.4894338069153688,-18.224583,74,,
-1.410849120387996,-18.0593,74,,
-1.3322644338606233,-17.895151,74,,
-1.2536797473332506,-17.742945,74,,
-1.1750950608058777,-17.570927,74,,
-1.0965103742785045,-17.44715,74,,
-1.0179256877511318,-17.336412,74,,
-0.939341001223759,-17.244667,74,,
-0.8607563146963862,-17.164476,74,,
-0.7821716281690134,-17.080786,74,,
-0.7035869416416407,-16.975744,74,,
-0.625002255114268,-16.871439,74,,
-0.5464175685868947,-16.796694,74,,
-0.46783288205952195,-16.821026,74,,
-0.38924819553214923,-16.851633,74,,
-0.31066350900477646,-16.889713,74,,
-0.2320788224774037,-16.927795,74,,
-0.15349413595003095,-16.936716,74,,
-0.07490944942265816,-16.933153,74,,
0.0036752371047145873,-16.92779,74,,
0.08225992363208735,-16.922426,74,,
0.1608446101594606,-16.917065,74,,
0.23942929668683338,-16.912395,74,,
0.31801398321420615,-16.910778,74,,
0.39659866974157887,-16.909164,74,,
0.47518335626895164,-16.907547,74,,
0.5537680427963244,-16.905931,74,,
0.6323527293236977,-16.904314,74,,
0.7109374158510705,-16.911377,74,,
0.7895221023784432,-16.918398,74,,
0.868106788905816,-16.91881,74,,
0.9466914754331888,-16.908035,74,,
1.0252761619605615,-16.871742,74,,
1.1038608484879342,-16.769062,74,,
1.1824455350153071,-16.63831,74,,
1.2610302215426799,-16.507557,74,,
1.3396149080700526,-16.365204,74,,
1.4181995945974253,-16.197977,74,,
1.496784281124798,-15.989386,74,,
1.575368967652171,-15.601042,74,,
1.6539536541795437,-15.184965,74,,
1.7325383407069175,-14.73049,74,,
1.8111230272342902,-14.223087,74,,
1.889707713761663,-13.6994915,74,,
1.9682924002890356,-13.150513,74,,
2.046877086816408,-12.587834,74,,
2.125461773343781,-12.025158,74,,
2.2040464598711536,-11.388412,74,,
2.2826311463985265,-10.703526,74,,
2.3612158329258994,-9.972441,74,,
2.439800519453272,-9.225674,74,,
2.518385205980645,-8.476747,74,,
2.5969698925080174,-7.736844,74,,
2.6755545790353903,-7.024886,74,,
2.7541392655627632,-6.3148646,74,,
2.8327239520901357,-5.401306,74,,
2.9113086386175095,-4.250652,74,,
2.9898933251448825,-2.9351187,74,,
3.068478011672255,-1.7087965,74,,
3.147062698199628,-0.49025345,74,,
3.2256473847270004,0.7282877,74,,
3.3042320712543733,1.9468307,74,,
3.3828167577817463,3.1653652,74,,
3.461401444309119,4.383913,74,,
3.5399861308364917,5.6018867,74,,
3.618570817363864,6.8194656,74,,
3.697155503891237,8.10552,74,,
3.77574019041861,9.393734,74,,
-4.004143775791299,-57.900894,1829,,
-3.9255590892639267,-56.683178,1829,,
-3.8469744027365538,-55.481888,1829,,
-3.7683897162091813,-54.280605,1829,,
-3.689805029681808,-53.079315,1829,,
-3.611220343154435,-51.87803,1829,,
-3.5326356566270625,-50.676754,1829,,
-3.4540509700996895,-49.47546,1829,,
-3.3754662835723166,-48.274178,1829,,
-3.296881597044944,-47.072887,1829,,
-3.218296910517571,-45.8716,1829,,
-3.1397122239901987,-44.767784,1829,,
-3.0611275374628257,-43.734825,1829,,
-2.982542850935453,-42.70188,1829,,
-2.90395816440808,-41.66893,1829,,
-2.825373477880707,-40.635986,1829,,
-2.746788791353334,-39.603027,1829,,
-2.6682041048259615,-38.57008,1829,,
-2.5896194182985885,-37.537132,1829,,
-2.5110347317712156,-36.54949,1829,,
-2.4324500452438427,-35.74334,1829,,
-2.3538653587164697,-34.96402,1829,,
-2.2752806721890972,-34.18174,1829,,
-2.1966959856617243,-33.41941,1829,,
-2.118111299134352,-32.781807,1829,,
-2.039526612606979,-32.190704,1829,,
-1.960941926079606,-31.599598,1829,,
-1.8823572395522328,-30.98562,1829,,
-1.80377255302486,-30.370432,1829,,
-1.7251878664974873,-29.760834,1829,,
-1.6466031799701144,-29.306799,1829,,
-1.5680184934427415,-28.994202,1829,,
-1.4894338069153688,-28.877377,1829,,
-1.410849120387996,-28.764126,1829,,
-1.3322644338606233,-28.640078,1829,,
-1.2536797473332506,-28.51603,1829,,
-1.1750950608058777,-28.391981,1829,,
-1.0965103742785045,-28.267935,1829,,
-1.0179256877511318,-28.15585,1829,,
-0.939341001223759,-28.103876,1829,,
-0.8607563146963862,-28.063543,1829,,
-0.7821716281690134,-28.053055,1829,,
-0.7035869416416407,-28.046423,1829,,
-0.625002255114268,-28.039883,1829,,
-0.5464175685868947,-28.027658,1829,,
-0.46783288205952195,-27.991144,1829,,
-0.38924819553214923,-27.945559,1829,,
-0.31066350900477646,-27.876816,1829,,
-0.2320788224774037,-27.808071,1829,,
-0.15349413595003095,-27.73574,1829,,
-0.07490944942265816,-27.71934,1829,,
0.0036752371047145873,-27.759106,1829,,
0.08225992363208735,-27.777102,1829,,
0.1608446101594606,-27.757328,1829,,
0.23942929668683338,-27.726418,1829,,
0.31801398321420615,-27.649704,1829,,
0.39659866974157887,-27.564833,1829,,
0.47518335626895164,-27.493652,1829,,
0.5537680427963244,-27.43767,1829,,
0.6323527293236977,-27.381683,1829,,
0.7109374158510705,-27.325699,1829,,
0.7895221023784432,-27.249207,1829,,
0.868106788905816,-27.14009,1829,,
0.9466914754331888,-27.026154,1829,,
1.0252761619605615,-26.893553,1829,,
1.1038608484879342,-26.760956,1829,,
1.1824455350153071,-26.54869,1829,,
1.2610302215426799,-26.268005,1829,,
1.3396149080700526,-25.987318,1829,,
1.4181995945974253,-25.706633,1829,,
1.496784281124798,-25.3846,1829,,
1.575368967652171,-25.050068,1829,,
1.6539536541795437,-24.715538,1829,,
1.7325383407069175,-24.396353,1829,,
1.8111230272342902,-24.066772,1829,,
1.889707713761663,-23.696049,1829,,
1.9682924002890356,-23.323067,1829,,
2.046877086816408,-22.859028,1829,,
2.125461773343781,-22.400963,1829,,
2.2040464598711536,-21.893215,1829,,
2.2826311463985265,-21.343681,1829,,
2.3612158329258994,-20.682869,1829,,
2.439800519453272,-20.00497,1829,,
2.518385205980645,-19.327074,1829,,
2.5969698925080174,-18.638258,1829,,
2.6755545790353903,-17.89986,1829,,
2.7541392655627632,-17.103481,1829,,
2.8327239520901357,-16.307108,1829,,
2.9113086386175095,-15.494021,1829,,
2.9898933251448825,-14.384592,1829,,
3.068478011672255,-13.1337185,1829,,
3.147062698199628,-11.890745,1829,,
3.2256473847270004,-10.673762,1829,,
3.3042320712543733,-9.456782,1829,,
3.3828167577817463,-8.137806,1829,,
3.461401444309119,-6.716131,1829,,
3.5399861308364917,-5.2944593,1829,,
3.618570817363864,-3.937842,1829,,
3.697155503891237,-2.5823088,1829,,
3.77574019041861,-1.2125607,1829,,
-4.004143775791299,-61.950863,307,,
-3.9255590892639267,-60.75803,307,,
-3.8469744027365538,-59.524414,307,,
-3.7683897162091813,-58.285706,307,,
-3.689805029681808,-57.051983,307,,
-3.611220343154435,-55.82256,307,,
-3.5326356566270625,-54.589317,307,,
-3.4540509700996895,-53.356068,307,,
-3.3754662835723166,-52.12283,307,,
-3.296881597044944,-50.889584,307,,
-3.218296910517571,-49.65368,307,,
-3.1397122239901987,-48.41596,307,,
-3.0611275374628257,-47.151146,307,,
-2.982542850935453,-46.076523,307,,
-2.90395816440808,-45.04916,307,,
-2.825373477880707,-44.021793,307,,
-2.746788791353334,-42.99443,307,,
-2.6682041048259615,-41.967056,307,,
-2.5896194182985885,-41.03592,307,,
-2.5110347317712156,-40.271164,307,,
-2.4324500452438427,-39.540997,307,,
-2.3538653587164697,-38.82612,307,,
-2.2752806721890972,-38.162193,307,,
-2.1966959856617243,-37.49994,307,,
-2.118111299134352,-36.926826,307,,
-2.039526612606979,-36.424744,307,,
-1.960941926079606,-35.92266,307,,
-1.8823572395522328,-35.620678,307,,
-1.80377255302486,-35.358246,307,,
-1.7251878664974873,-35.095818,307,,
-1.6466031799701144,-34.83339,307,,
-1.5680184934427415,-34.570923,307,,
-1.4894338069153688,-34.334175,307,,
-1.410849120387996,-34.197678,307,,
-1.3322644338606233,-34.05758,307,,
-1.2536797473332506,-33.91716,307,,
-1.1750950608058777,-33.78344,307,,
-1.0965103742785045,-33.654,307,,
-1.0179256877511318,-33.52455,307,,
-0.939341001223759,-33.395115,307,,
-0.8607563146963862,-33.26568,307,,
-0.7821716281690134,-33.117104,307,,
-0.7035869416416407,-32.9547,307,,
-0.625002255114268,-32.792297,307,,
-0.5464175685868947,-32.62989,307,,
-0.46783288205952195,-32.46749,307,,
-0.38924819553214923,-32.3227,307,,
-0.31066350900477646,-32.238777,307,,
-0.2320788224774037,-32.15486,307,,
-0.15349413595003095,-32.07094,307,,
-0.07490944942265816,-31.98702,307,,
0.0036752371047145873,-31.893982,307,,
0.08225992363208735,-31.790035,307,,
0.1608446101594606,-31.694193,307,,
0.23942929668683338,-31.718426,307,,
0.31801398321420615,-31.786123,307,,
0.39659866974157887,-31.796331,307,,
0.47518335626895164,-31.804558,307,,
0.5537680427963244,-31.812788,307,,
0.6323527293236977,-31.821012,307,,
0.7109374158510705,-31.829239,307,,
0.7895221023784432,-31.83747,307,,
0.868106788905816,-31.845697,307,,
0.9466914754331888,-31.853926,307,,
1.0252761619605615,-31.862156,307,,
1.1038608484879342,-31.720095,307,,
1.1824455350153071,-31.387903,307,,
1.2610302215426799,-31.044823,307,,
1.3396149080700526,-30.694063,307,,
1.4181995945974253,-30.33091,307,,
1.496784281124798,-29.951357,307,,
1.575368967652171,-29.538378,307,,
1.6539536541795437,-29.1254,307,,
1.7325383407069175,-28.712423,307,,
1.8111230272342902,-28.299446,307,,
1.889707713761663,-27.88647,307,,
1.9682924002890356,-27.458347,307,,
2.046877086816408,-26.994316,307,,
2.125461773343781,-26.598682,307,,
2.2040464598711536,-26.233559,307,,
2.2826311463985265,-25.868435,307,,
2.3612158329258994,-25.367725,307,,
2.439800519453272,-24.760458,307,,
2.518385205980645,-24.122585,307,,
2.5969698925080174,-23.44086,307,,
2.6755545790353903,-22.592579,307,,
2.7541392655627632,-21.645243,307,,
2.8327239520901357,-20.660194,307,,
2.9113086386175095,-19.674107,307,,
2.9898933251448825,-18.693714,307,,
3.068478011672255,-17.675661,307,,
3.147062698199628,-16.609764,307,,
3.2256473847270004,-15.148608,307,,
3.3042320712543733,-13.672314,307,,
3.3828167577817463,-12.196021,307,,
3.461401444309119,-10.753702,307,,
3.5399861308364917,-9.354826,307,,
3.618570817363864,-7.9625053,307,,
3.697155503891237,-6.652458,307,,
3.77574019041861,-5.383987,307,,
-4.004143775791299,-20.71848,1307,,
-3.9255590892639267,-19.099518,1307,,
-3.8469744027365538,-17.507519,1307,,
-3.7683897162091813,-16.015814,1307,,
-3.689805029681808,-14.625618,1307,,
-3.611220343154435,-13.277356,1307,,
-3.5326356566270625,-11.948523,1307,,
-3.4540509700996895,-10.609749,1307,,
-3.3754662835723166,-9.252728,1307,,
-3.296881597044944,-8.017439,1307,,
-3.218296910517571,-6.8233113,1307,,
-3.1397122239901987,-5.6230526,1307,,
-3.0611275374628257,-4.4294243,1307,,
-2.982542850935453,-3.31525,1307,,
-2.90395816440808,-2.2797298,1307,,
-2.825373477880707,-1.2275705,1307,,
-2.746788791353334,-0.22349167,1307,,
-2.6682041048259615,0.7708788,1307,,
-2.5896194182985885,1.765254,1307,,
-2.5110347317712156,2.7431402,1307,,
-2.4324500452438427,3.558094,1307,,
-2.3538653587164697,3.996213,1307,,
-2.2752806721890972,4.3970985,1307,,
-2.1966959856617243,4.8117895,1307,,
-2.118111299134352,5.232853,1307,,
-2.039526612606979,5.6077614,1307,,
-1.960941926079606,5.982662,1307,,
-1.8823572395522328,6.3442135,1307,,
