x1,prediction,instance,x2
1.401713194162562,-0.58739704,3611,
1.4364317056090816,-0.5920964,3611,
1.4711502170556017,-0.5967433,3611,
1.5058687285021213,-0.60139024,3611,
1.5405872399486409,-0.6060372,3611,
1.5753057513951605,-0.6106842,3611,
1.6100242628416805,-0.6153311,3611,
1.6447427742882001,-0.6196824,3611,
1.6794612857347198,-0.62384146,3611,
-1.7576713474707342,0.041568786,3491,
-1.7229528360242143,0.040574715,3491,
-1.6882343245776947,0.03938771,3491,
-1.653515813131175,0.027776107,3491,
-1.6187973016846553,0.014509328,3491,
-1.5840787902381355,-0.0024237558,3491,
-1.5493602787916156,-0.019706912,3491,
-1.514641767345096,-0.037077196,3491,
-1.4799232558985762,-0.054400973,3491,
-1.4452047444520566,-0.06949195,3491,
-1.4104862330055368,-0.08399345,3491,
-1.3757677215590172,-0.10054463,3491,
-1.3410492101124973,-0.11154912,3491,
-1.3063306986659775,-0.12229262,3491,
-1.271612187219458,-0.13545567,3491,
-1.236893675772938,-0.14989915,3491,
-1.2021751643264182,-0.1651409,3491,
-1.1674566528798986,-0.17976218,3491,
-1.132738141433379,-0.19285172,3491,
-1.098019629986859,-0.20672241,3491,
-1.0633011185403394,-0.22162324,3491,
-1.0285826070938198,-0.23656848,3491,
-0.9938640956472999,-0.2515138,3491,
-0.9591455842007802,-0.26645905,3491,
-0.9244270727542605,-0.28140432,3491,
-0.8897085613077407,-0.2963496,3491,
-0.854990049861221,-0.31022346,3491,
-0.8202715384147012,-0.32542408,3491,
-0.7855530269681815,-0.34105563,3491,
-0.7508345155216618,-0.35668722,3491,
-0.716116004075142,-0.37231863,3491,
-0.6813974926286224,-0.38537848,3491,
-0.6466789811821025,-0.39509535,3491,
-0.6119604697355827,-0.40560424,3491,
-0.5772419582890631,-0.41610762,3491,
-0.5425234468425433,-0.42659786,3491,
-0.5078049353960237,-0.43768525,3491,
-0.47308642394950384,-0.4491592,3491,
-0.438367912502984,-0.45763224,3491,
-0.4036494010564644,-0.464249,3491,
-0.3689308896099446,-0.47001463,3491,
-0.334212378163425,-0.47570464,3491,
-0.29949386671690514,-0.48143697,3491,
-0.2647753552703853,-0.48783314,3491,
-0.2300568438238657,-0.4941033,3491,
-0.19533833237734588,-0.50037336,3491,
-0.16061982093082627,-0.5068966,3491,
-0.12590130948430645,-0.51383615,3491,
-0.09118279803778684,-0.5207103,3491,
-0.05646428659126701,-0.5273284,3491,
-0.02174577514474718,-0.5339466,3491,
0.012972736301772425,-0.54072285,3491,
0.047691247748292254,-0.5482539,3491,
0.08240975919481186,-0.55578494,3491,
0.11712827064133169,-0.5642555,3491,
0.15184678208785152,-0.57444805,3491,
0.18656529353437112,-0.5834519,3491,
0.22128380498089095,-0.5918763,3491,
0.25600231642741056,-0.5970368,3491,
0.2907208278739306,-0.6019826,3491,
0.3254393393204502,-0.6065538,3491,
0.3601578507669698,-0.6103741,3491,
0.39487636221348943,-0.6132186,3491,
0.4295948736600095,-0.61587876,3491,
0.4643133851065291,-0.6185389,3491,
0.4990318965530487,-0.6212091,3491,
0.5337504079995687,-0.6229959,3491,
0.5684689194460883,-0.6241352,3491,
0.603187430892608,-0.6252745,3491,
0.6379059423391276,-0.6269205,3491,
0.6726244537856476,-0.6292017,3491,
0.7073429652321672,-0.6308904,3491,
0.7420614766786868,-0.6324931,3491,
0.7767799881252069,-0.63496536,3491,
0.8114984995717265,-0.6388821,3491,
0.8462170110182461,-0.64338845,3491,
0.8809355224647661,-0.64695346,3491,
0.9156540339112857,-0.6500936,3491,
0.9503725453578054,-0.65323365,3491,
0.985091056804325,-0.65600306,3491,
1.019809568250845,-0.6585012,3491,
1.0545280796973646,-0.6609994,3491,
1.0892465911438842,-0.6634975,3491,
1.1239651025904043,-0.66588455,3491,
1.1586836140369239,-0.6681681,3491,
1.1934021254834435,-0.670939,3491,
1.2281206369299635,-0.6744032,3491,
1.2628391483764831,-0.67786723,3491,
1.2975576598230028,-0.68133134,3491,
1.3322761712695224,-0.683278,3491,
1.3669946827160424,-0.6848628,3491,
1.401713194162562,-0.68644756,3491,
1.4364317056090816,-0.6880308,3491,
1.4711502170556017,-0.6892416,3491,
1.5058687285021213,-0.6904523,3491,
1.5405872399486409,-0.6916631,3491,
1.5753057513951605,-0.6928739,3491,
1.6100242628416805,-0.69408464,3491,
1.6447427742882001,-0.6955088,3491,
1.6794612857347198,-0.6973191,3491,
-1.7576713474707342,-0.46101546,1185,
-1.7229528360242143,-0.46969712,1185,
-1.6882343245776947,-0.4815698,1185,
-1.653515813131175,-0.49083847,1185,
-1.6187973016846553,-0.49979854,1185,
-1.5840787902381355,-0.5084222,1185,
-1.5493602787916156,-0.51607573,1185,
-1.514641767345096,-0.5212383,1185,
-1.4799232558985762,-0.5271923,1185,
-1.4452047444520566,-0.5347283,1185,
-1.4104862330055368,-0.54226434,1185,
-1.3757677215590172,-0.54980034,1185,
-1.3410492101124973,-0.55735266,1185,
-1.3063306986659775,-0.5657796,1185,
-1.271612187219458,-0.573983,1185,
-1.236893675772938,-0.5806193,1185,
-1.2021751643264182,-0.5864051,1185,
-1.1674566528798986,-0.5921909,1185,
-1.132738141433379,-0.59507614,1185,
-1.098019629986859,-0.59552485,1185,
-1.0633011185403394,-0.595699,1185,
-1.0285826070938198,-0.59607536,1185,
-0.9938640956472999,-0.59551996,1185,
-0.9591455842007802,-0.5950505,1185,
-0.9244270727542605,-0.5966602,1185,
-0.8897085613077407,-0.59960806,1185,
-0.854990049861221,-0.60842973,1185,
-0.8202715384147012,-0.6160952,1185,
-0.7855530269681815,-0.62246686,1185,
-0.7508345155216618,-0.62798494,1185,
-0.716116004075142,-0.63341665,1185,
-0.6813974926286224,-0.6384919,1185,
-0.6466789811821025,-0.6432307,1185,
-0.6119604697355827,-0.64771676,1185,
-0.5772419582890631,-0.6524914,1185,
-0.5425234468425433,-0.6567872,1185,
-0.5078049353960237,-0.6599857,1185,
-0.47308642394950384,-0.66202176,1185,
-0.438367912502984,-0.6640578,1185,
-0.4036494010564644,-0.6670083,1185,
-0.3689308896099446,-0.67000014,1185,
-0.334212378163425,-0.6729589,1185,
-0.29949386671690514,-0.6746693,1185,
-0.2647753552703853,-0.6759096,1185,
-0.2300568438238657,-0.6780047,1185,
-0.19533833237734588,-0.6801322,1185,
-0.16061982093082627,-0.68193775,1185,
-0.12590130948430645,-0.6832209,1185,
-0.09118279803778684,-0.683955,1185,
-0.05646428659126701,-0.6862772,1185,
-0.02174577514474718,-0.6891861,1185,
0.012972736301772425,-0.69232494,1185,
0.047691247748292254,-0.6955723,1185,
0.08240975919481186,-0.6984765,1185,
0.11712827064133169,-0.7012783,1185,
0.15184678208785152,-0.704269,1185,
0.18656529353437112,-0.7073657,1185,
0.22128380498089095,-0.71046233,1185,
0.25600231642741056,-0.713327,1185,
0.2907208278739306,-0.7158608,1185,
0.3254393393204502,-0.7179242,1185,
0.3601578507669698,-0.71992844,1185,
0.39487636221348943,-0.7193733,1185,
0.4295948736600095,-0.71853554,1185,
0.4643133851065291,-0.7176576,1185,
0.4990318965530487,-0.71706957,1185,
0.5337504079995687,-0.71669596,1185,
0.5684689194460883,-0.71634746,1185,
0.603187430892608,-0.7157716,1185,
0.6379059423391276,-0.7152392,1185,
0.6726244537856476,-0.71539956,1185,
0.7073429652321672,-0.7155598,1185,
0.7420614766786868,-0.7161785,1185,
0.7767799881252069,-0.71699536,1185,
0.8114984995717265,-0.71781194,1185,
0.8462170110182461,-0.7188813,1185,
0.8809355224647661,-0.72039,1185,
0.9156540339112857,-0.7218985,1185,
0.9503725453578054,-0.7234072,1185,
0.985091056804325,-0.72480744,1185,
1.019809568250845,-0.72612363,1185,
1.0545280796973646,-0.72779906,1185,
1.0892465911438842,-0.7296918,1185,
1.1239651025904043,-0.73158455,1185,
1.1586836140369239,-0.7334773,1185,
1.1934021254834435,-0.7353701,1185,
1.2281206369299635,-0.73724204,1185,
1.2628391483764831,-0.7386796,1185,
1.2975576598230028,-0.7394282,1185,
1.3322761712695224,-0.7401768,1185,
1.3669946827160424,-0.74092543,1185,
1.401713194162562,-0.74077576,1185,
1.4364317056090816,-0.73935574,1185,
1.4711502170556017,-0.7381441,1185,
1.5058687285021213,-0.73694503,1185,
1.5405872399486409,-0.73574585,1185,
1.5753057513951605,-0.73454684,1185,
1.6100242628416805,-0.73334765,1185,
1.6447427742882001,-0.7321485,1185,
1.6794612857347198,-0.7314295,1185,
-1.7576713474707342,-0.58052665,74,
-1.7229528360242143,-0.58461493,74,
-1.6882343245776947,-0.59306675,74,
-1.653515813131175,-0.6015503,74,
-1.6187973016846553,-0.60903716,74,
-1.5840787902381355,-0.61421865,74,
-1.5493602787916156,-0.61940026,74,
-1.514641767345096,-0.62458175,74,
-1.4799232558985762,-0.6300042,74,
-1.4452047444520566,-0.6351368,74,
-1.4104862330055368,-0.64026934,74,
-1.3757677215590172,-0.644406,74,
-1.3410492101124973,-0.64586586,74,
-1.3063306986659775,-0.64895684,74,
-1.271612187219458,-0.65151507,74,
-1.236893675772938,-0.65366304,74,
-1.2021751643264182,-0.6549148,74,
-1.1674566528798986,-0.65470433,74,
-1.132738141433379,-0.65488464,74,
-1.098019629986859,-0.65504473,74,
-1.0633011185403394,-0.6548436,74,
-1.0285826070938198,-0.6544963,74,
-0.9938640956472999,-0.6540508,74,
-0.9591455842007802,-0.6534911,74,
-0.9244270727542605,-0.65452594,74,
-0.8897085613077407,-0.6567358,74,
-0.854990049861221,-0.6603932,74,
-0.8202715384147012,-0.66409487,74,
-0.7855530269681815,-0.6680639,74,
-0.7508345155216618,-0.6732195,74,
-0.716116004075142,-0.6790988,74,
-0.6813974926286224,-0.68518746,74,
-0.6466789811821025,-0.6905205,74,
-0.6119604697355827,-0.69533575,74,
-0.5772419582890631,-0.69835925,74,
-0.5425234468425433,-0.70036143,74,
-0.5078049353960237,-0.7023886,74,
-0.47308642394950384,-0.7041972,74,
-0.438367912502984,-0.70566696,74,
-0.4036494010564644,-0.70708483,74,
-0.3689308896099446,-0.7081087,74,
-0.334212378163425,-0.7100977,74,
-0.29949386671690514,-0.7120866,74,
-0.2647753552703853,-0.71407557,74,
-0.2300568438238657,-0.7160646,74,
-0.19533833237734588,-0.7179219,74,
-0.16061982093082627,-0.7195416,74,
-0.12590130948430645,-0.7206138,74,
-0.09118279803778684,-0.7219239,74,
-0.05646428659126701,-0.7239269,74,
-0.02174577514474718,-0.72641516,74,
0.012972736301772425,-0.72947305,74,
0.047691247748292254,-0.7325309,74,
0.08240975919481186,-0.7355887,74,
0.11712827064133169,-0.7397875,74,
0.15184678208785152,-0.7439547,74,
0.18656529353437112,-0.74378514,74,
0.22128380498089095,-0.7427102,74,
0.25600231642741056,-0.74162024,74,
0.2907208278739306,-0.7406084,74,
0.3254393393204502,-0.7399258,74,
0.3601578507669698,-0.7392432,74,
0.39487636221348943,-0.73856074,74,
0.4295948736600095,-0.73787814,74,
0.4643133851065291,-0.73717636,74,
0.4990318965530487,-0.7365467,74,
0.5337504079995687,-0.736299,74,
0.5684689194460883,-0.7360514,74,
0.603187430892608,-0.7358497,74,
0.6379059423391276,-0.73568755,74,
0.6726244537856476,-0.7361741,74,
0.7073429652321672,-0.7365821,74,
0.7420614766786868,-0.7367424,74,
0.7767799881252069,-0.73694557,74,
0.8114984995717265,-0.7377625,74,
0.8462170110182461,-0.7389357,74,
0.8809355224647661,-0.7404451,74,
0.9156540339112857,-0.7419445,74,
0.9503725453578054,-0.74313426,74,
0.985091056804325,-0.7443129,74,
1.019809568250845,-0.74549156,74,
1.0545280796973646,-0.74667007,74,
1.0892465911438842,-0.74784875,74,
1.1239651025904043,-0.74918073,74,
1.1586836140369239,-0.75093603,74,
1.1934021254834435,-0.75249416,74,
1.2281206369299635,-0.7531959,74,
1.2628391483764831,-0.75258285,74,
1.2975576598230028,-0.75197,74,
1.3322761712695224,-0.75145227,74,
1.3669946827160424,-0.75118005,74,
1.401713194162562,-0.7509077,74,
1.4364317056090816,-0.75063545,74,
1.4711502170556017,-0.7503631,74,
1.5058687285021213,-0.75009084,74,
1.5405872399486409,-0.7498185,74,
1.5753057513951605,-0.7491656,74,
1.6100242628416805,-0.74796647,74,
1.6447427742882001,-0.74676734,74,
1.6794612857347198,-0.74574393,74,
-1.7576713474707342,1.722058,1829,
-1.7229528360242143,1.6721221,1829,
-1.6882343245776947,1.6196383,1829,
-1.653515813131175,1.5685971,1829,
-1.6187973016846553,1.5194176,1829,
-1.5840787902381355,1.4766583,1829,
-1.5493602787916156,1.4374735,1829,
-1.514641767345096,1.3975956,1829,
-1.4799232558985762,1.3517821,1829,
-1.4452047444520566,1.3029671,1829,
-1.4104862330055368,1.2531881,1829,
-1.3757677215590172,1.2040445,1829,
-1.3410492101124973,1.153574,1829,
-1.3063306986659775,1.1096597,1829,
-1.271612187219458,1.0700743,1829,
-1.236893675772938,1.0309758,1829,
-1.2021751643264182,0.9940601,1829,
-1.1674566528798986,0.95766765,1829,
-1.132738141433379,0.9185801,1829,
-1.098019629986859,0.8786568,1829,
-1.0633011185403394,0.8390263,1829,
-1.0285826070938198,0.79940456,1829,
-0.9938640956472999,0.75982445,1829,
-0.9591455842007802,0.72024435,1829,
-0.9244270727542605,0.68690366,1829,
-0.8897085613077407,0.65459573,1829,
-0.854990049861221,0.62272686,1829,
-0.8202715384147012,0.5880279,1829,
-0.7855530269681815,0.547881,1829,
-0.7508345155216618,0.5071734,1829,
-0.716116004075142,0.4664659,1829,
-0.6813974926286224,0.4267503,1829,
-0.6466789811821025,0.39105114,1829,
-0.6119604697355827,0.36184552,1829,
-0.5772419582890631,0.33412275,1829,
-0.5425234468425433,0.3060251,1829,
-0.5078049353960237,0.27703047,1829,
-0.47308642394950384,0.24818939,1829,
-0.438367912502984,0.22172296,1829,
-0.4036494010564644,0.19709203,1829,
-0.3689308896099446,0.17436165,1829,
-0.334212378163425,0.15361562,1829,
-0.29949386671690514,0.13154915,1829,
-0.2647753552703853,0.10948265,1829,
-0.2300568438238657,0.087416194,1829,
-0.19533833237734588,0.065349706,1829,
-0.16061982093082627,0.043283224,1829,
-0.12590130948430645,0.020482726,1829,
-0.09118279803778684,-0.00045593083,1829,
-0.05646428659126701,-0.021430448,1829,
-0.02174577514474718,-0.042525947,1829,
0.012972736301772425,-0.06317383,1829,
0.047691247748292254,-0.08111481,1829,
0.08240975919481186,-0.09603277,1829,
0.11712827064133169,-0.1106417,1829,
0.15184678208785152,-0.124930836,1829,
0.18656529353437112,-0.138921,1829,
0.22128380498089095,-0.1529144,1829,
0.25600231642741056,-0.1664254,1829,
0.2907208278739306,-0.179936,1829,
0.3254393393204502,-0.19357108,1829,
0.3601578507669698,-0.20783791,1829,
0.39487636221348943,-0.22570178,1829,
0.4295948736600095,-0.2390854,1829,
0.4643133851065291,-0.2516803,1829,
0.4990318965530487,-0.26427525,1829,
0.5337504079995687,-0.27647337,1829,
0.5684689194460883,-0.28717214,1829,
0.603187430892608,-0.29850158,1829,
0.6379059423391276,-0.30882987,1829,
0.6726244537856476,-0.31929,1829,
0.7073429652321672,-0.33041626,1829,
0.7420614766786868,-0.34178942,1829,
0.7767799881252069,-0.35316265,1829,
0.8114984995717265,-0.3643829,1829,
0.8462170110182461,-0.37674135,1829,
0.8809355224647661,-0.38850984,1829,
0.9156540339112857,-0.39913583,1829,
0.9503725453578054,-0.40757108,1829,
0.985091056804325,-0.4160064,1829,
1.019809568250845,-0.4244417,1829,
1.0545280796973646,-0.4322217,1829,
1.0892465911438842,-0.4393611,1829,
1.1239651025904043,-0.4463033,1829,
1.1586836140369239,-0.4533488,1829,
1.1934021254834435,-0.4607463,1829,
1.2281206369299635,-0.4682176,1829,
1.2628391483764831,-0.47568887,1829,
1.2975576598230028,-0.4831602,1829,
1.3322761712695224,-0.49063152,1829,
1.3669946827160424,-0.49810284,1829,
1.401713194162562,-0.5055741,1829,
1.4364317056090816,-0.5133239,1829,
1.4711502170556017,-0.52101755,1829,
1.5058687285021213,-0.5284646,1829,
1.5405872399486409,-0.5359117,1829,
1.5753057513951605,-0.54335874,1829,
1.6100242628416805,-0.55067945,1829,
1.6447427742882001,-0.55767065,1829,
1.6794612857347198,-0.5604172,1829,
-1.7576713474707342,1.3507059,307,
-1.7229528360242143,1.308508,307,
-1.6882343245776947,1.2666419,307,
-1.653515813131175,1.2243332,307,
-1.6187973016846553,1.1820245,307,
-1.5840787902381355,1.1397159,307,
-1.5493602787916156,1.0976355,307,
-1.514641767345096,1.0553122,307,
-1.4799232558985762,1.0116217,307,
-1.4452047444520566,0.9733092,307,
-1.4104862330055368,0.93751496,307,
-1.3757677215590172,0.89792854,307,
-1.3410492101124973,0.858999,307,
-1.3063306986659775,0.82009333,307,
-1.271612187219458,0.7812036,307,
-1.236893675772938,0.74273056,307,
-1.2021751643264182,0.7052905,307,
-1.1674566528798986,0.6678845,307,
-1.132738141433379,0.6304714,307,
-1.098019629986859,0.5921876,307,
-1.0633011185403394,0.5517532,307,
-1.0285826070938198,0.5113189,307,
-0.9938640956472999,0.47080976,307,
-0.9591455842007802,0.43631166,307,
-0.9244270727542605,0.4057543,307,
-0.8897085613077407,0.3788253,307,
-0.854990049861221,0.35259533,307,
-0.8202715384147012,0.32532734,307,
-0.7855530269681815,0.29919192,307,
-0.7508345155216618,0.27398524,307,
-0.716116004075142,0.25082126,307,
-0.6813974926286224,0.22310954,307,
-0.6466789811821025,0.19539782,307,
-0.6119604697355827,0.17216474,307,
-0.5772419582890631,0.15240145,307,
-0.5425234468425433,0.13207722,307,
-0.5078049353960237,0.111374445,307,
-0.47308642394950384,0.09077086,307,
-0.438367912502984,0.069945894,307,
-0.4036494010564644,0.04966908,307,
-0.3689308896099446,0.028403103,307,
-0.334212378163425,0.0062173456,307,
-0.29949386671690514,-0.016059324,307,
-0.2647753552703853,-0.038335968,307,
-0.2300568438238657,-0.06061276,307,
-0.19533833237734588,-0.08215654,307,
-0.16061982093082627,-0.09889895,307,
-0.12590130948430645,-0.11465424,307,
-0.09118279803778684,-0.13174003,307,
-0.05646428659126701,-0.14882585,307,
-0.02174577514474718,-0.16497445,307,
0.012972736301772425,-0.17836477,307,
0.047691247748292254,-0.19157681,307,
0.08240975919481186,-0.2048333,307,
0.11712827064133169,-0.21808985,307,
0.15184678208785152,-0.2321229,307,
0.18656529353437112,-0.24616766,307,
0.22128380498089095,-0.26021248,307,
0.25600231642741056,-0.27367994,307,
0.2907208278739306,-0.28536835,307,
0.3254393393204502,-0.29841664,307,
0.3601578507669698,-0.30750176,307,
0.39487636221348943,-0.31533685,307,
0.4295948736600095,-0.32452756,307,
0.4643133851065291,-0.33487588,307,
0.4990318965530487,-0.34454992,307,
0.5337504079995687,-0.35394156,307,
0.5684689194460883,-0.3633331,307,
0.603187430892608,-0.3744069,307,
0.6379059423391276,-0.3854143,307,
0.6726244537856476,-0.3964218,307,
0.7073429652321672,-0.40871027,307,
0.7420614766786868,-0.41815016,307,
0.7767799881252069,-0.42503703,307,
0.8114984995717265,-0.43155444,307,
0.8462170110182461,-0.43786705,307,
0.8809355224647661,-0.4445985,307,
0.9156540339112857,-0.45253462,307,
0.9503725453578054,-0.45956147,307,
0.985091056804325,-0.4664315,307,
1.019809568250845,-0.47323415,307,
1.0545280796973646,-0.4802936,307,
1.0892465911438842,-0.4876782,307,
1.1239651025904043,-0.49511883,307,
1.1586836140369239,-0.5025901,307,
1.1934021254834435,-0.5100614,307,
1.2281206369299635,-0.5175327,307,
1.2628391483764831,-0.525004,307,
1.2975576598230028,-0.53247535,307,
1.3322761712695224,-0.5399466,307,
1.3669946827160424,-0.54758584,307,
1.401713194162562,-0.55538064,307,
1.4364317056090816,-0.5630902,307,
1.4711502170556017,-0.5704291,307,
1.5058687285021213,-0.57776797,307,
1.5405872399486409,-0.580098,307,
1.5753057513951605,-0.58167213,307,
1.6100242628416805,-0.58324623,307,
1.6447427742882001,-0.58482033,307,
1.6794612857347198,-0.5863946,307,
-1.7576713474707342,-0.6577211,1307,
-1.7229528360242143,-0.66060275,1307,
-1.6882343245776947,-0.6647602,1307,
-1.653515813131175,-0.6674741,1307,
-1.6187973016846553,-0.6684596,1307,
-1.5840787902381355,-0.66934985,1307,
-1.5493602787916156,-0.67043406,1307,
-1.514641767345096,-0.6722463,1307,
-1.4799232558985762,-0.6757937,1307,
-1.4452047444520566,-0.6786608,1307,
-1.4104862330055368,-0.68055296,1307,
-1.3757677215590172,-0.68183357,1307,
-1.3410492101124973,-0.68285495,1307,
-1.3063306986659775,-0.68512285,1307,
-1.271612187219458,-0.6872708,1307,
-1.236893675772938,-0.6892356,1307,
-1.2021751643264182,-0.68886983,1307,
-1.1674566528798986,-0.6889439,1307,
-1.132738141433379,-0.6889991,1307,
-1.098019629986859,-0.689081,1307,
-1.0633011185403394,-0.6890551,1307,
-1.0285826070938198,-0.68817997,1307,
-0.9938640956472999,-0.68724626,1307,
-0.9591455842007802,-0.6883376,1307,
-0.9244270727542605,-0.6894838,1307,
-0.8897085613077407,-0.69061714,1307,
-0.854990049861221,-0.6931483,1307,
-0.8202715384147012,-0.6972869,1307,
