x1,prediction,instance,x2
-2.164565292997158,-1.4928762,3491,
-2.103349029200502,-1.5217394,3491,
-2.0421327654038457,-1.543845,3491,
-1.9809165016071897,-1.5658494,3491,
-1.9197002378105332,-1.5870878,3491,
-1.8584839740138774,-1.6031865,3491,
-1.797267710217221,-1.6171556,3491,
-1.736051446420565,-1.6311245,3491,
-1.6748351826239087,-1.6445986,3491,
-1.6136189188272527,-1.6566038,3491,
-1.5524026550305965,-1.6632311,3491,
-1.4911863912339403,-1.6617855,3491,
-1.429970127437284,-1.6584234,3491,
-1.3687538636406278,-1.6493224,3491,
-1.3075375998439718,-1.6357626,3491,
-1.2463213360473155,-1.6158278,3491,
-1.1851050722506595,-1.5948693,3491,
-1.1238888084540033,-1.5659364,3491,
-1.062672544657347,-1.5316834,3491,
-1.001456280860691,-1.4941425,3491,
-0.940240017064035,-1.4561529,3491,
-0.8790237532673788,-1.4181633,3491,
-0.8178074894707226,-1.3794721,3491,
-0.7565912256740666,-1.3381445,3491,
-0.6953749618774099,-1.2968172,3491,
-0.6341586980807539,-1.2506248,3491,
-0.5729424342840976,-1.1986321,3491,
-0.5117261704874415,-1.1433126,3491,
-0.4505099066907854,-1.0858067,3491,
-0.38929364289412927,-1.0263039,3491,
-0.3280773790974731,-0.96680105,3491,
-0.26686111530081696,-0.90729815,3491,
-0.2056448515041608,-0.84779525,3491,
-0.14442858770750466,-0.78798836,3491,
-0.08321232391084854,-0.72821105,3491,
-0.021996060114192396,-0.668434,3491,
0.03922020368246375,-0.60865664,3491,
0.10043646747911988,-0.54887944,3491,
0.16165273127577603,-0.48910224,3491,
0.22286899507243257,-0.42932516,3491,
0.2840852588690887,-0.36954778,3491,
0.3453015226657449,-0.30977064,3491,
0.406517786462401,-0.251404,3491,
0.4677340502590572,-0.19622421,3491,
0.5289503140557128,-0.14513306,3491,
0.5901665778523695,-0.09563085,3491,
0.6513828416490253,-0.044070274,3491,
0.7125991054456817,0.0074901516,3491,
0.7738153692423382,0.059050784,3491,
0.835031633038994,0.11078078,3491,
0.8962478968356506,0.157343,3491,
0.9574641606323062,0.19132313,3491,
1.018680424428963,0.22128785,3491,
1.0798966882256187,0.24363862,3491,
1.1411129520222751,0.2676203,3491,
1.202329215818931,0.292151,3491,
1.2635454796155874,0.31668165,3491,
1.3247617434122432,0.34121236,3491,
1.3859780072088999,0.3589489,3491,
1.4471942710055554,0.35818282,3491,
1.508410534802212,0.35741663,3491,
1.5696267985988677,0.3566506,3491,
1.6308430623955243,0.35588428,3491,
1.6920593261921801,0.35511816,3491,
1.7532755899888366,0.3497901,3491,
1.814491853785493,0.3264311,3491,
1.8757081175821488,0.30307236,3491,
1.9369243813788055,0.27971354,3491,
1.9981406451754613,0.25614256,3491,
2.0593569089721178,0.22672723,3491,
2.1205731727687733,0.19547358,3491,
2.18178943656543,0.15402319,3491,
2.243005700362086,0.112573005,3491,
2.3042219641587423,0.07262617,3491,
2.365438227955398,0.03378343,3491,
2.4266544917520547,-0.0041262954,3491,
2.4878707555487103,-0.052495558,3491,
2.5490870193453667,-0.10194375,3491,
2.6103032831420228,-0.14935948,3491,
2.671519546938679,-0.19779411,3491,
2.7327358107353357,-0.24878779,3491,
2.7939520745319912,-0.29978183,3491,
2.8551683383286486,-0.34847763,3491,
-3.205241777540313,0.47767383,1185,
-3.144025513743657,0.41769055,1185,
-3.0828092499470006,0.3577076,1185,
-3.0215929861503446,0.29772416,1185,
-2.9603767223536885,0.23741053,1185,
-2.899160458557032,0.17590375,1185,
-2.837944194760376,0.11359752,1185,
-2.77672793096372,0.051436096,1185,
-2.7155116671670636,-0.0013958737,1185,
-2.6542954033704076,-0.051606834,1185,
-2.593079139573751,-0.09910035,1185,
-2.531862875777095,-0.1437654,1185,
-2.4706466119804387,-0.1884305,1185,
-2.4094303481837827,-0.23309565,1185,
-2.3482140843871266,-0.27776068,1185,
-2.2869978205904706,-0.31822798,1185,
-2.225781556793814,-0.35408384,1185,
-2.164565292997158,-0.39014065,1185,
-2.103349029200502,-0.42619708,1185,
-2.0421327654038457,-0.4622539,1185,
-1.9809165016071897,-0.48604783,1185,
-1.9197002378105332,-0.50016415,1185,
-1.8584839740138774,-0.5140143,1185,
-1.797267710217221,-0.5271837,1185,
-1.736051446420565,-0.5407852,1185,
-1.6748351826239087,-0.55439955,1185,
-1.6136189188272527,-0.5652818,1185,
-1.5524026550305965,-0.5624066,1185,
-1.4911863912339403,-0.554288,1185,
-1.429970127437284,-0.54367435,1185,
-1.3687538636406278,-0.5289301,1185,
-1.3075375998439718,-0.51395077,1185,
-1.2463213360473155,-0.49418008,1185,
-1.1851050722506595,-0.4768252,1185,
-1.1238888084540033,-0.45457926,1185,
-1.062672544657347,-0.42829403,1185,
-1.001456280860691,-0.40200877,1185,
-0.940240017064035,-0.3703788,1185,
-0.8790237532673788,-0.33068433,1185,
-0.8178074894707226,-0.28963414,1185,
-0.7565912256740666,-0.24421892,1185,
-0.6953749618774099,-0.192164,1185,
-0.6341586980807539,-0.14010906,1185,
-0.5729424342840976,-0.08805427,1185,
-0.5117261704874415,-0.03599959,1185,
-0.4505099066907854,0.022168588,1185,
-0.38929364289412927,0.0826498,1185,
-0.3280773790974731,0.1380936,1185,
-0.26686111530081696,0.19685802,1185,
-0.2056448515041608,0.25605065,1185,
-0.14442858770750466,0.31227192,1185,
-0.08321232391084854,0.3648359,1185,
-0.021996060114192396,0.4195681,1185,
0.03922020368246375,0.47924212,1185,
0.10043646747911988,0.54308844,1185,
0.16165273127577603,0.60593307,1185,
0.22286899507243257,0.66780174,1185,
0.2840852588690887,0.7301338,1185,
0.3453015226657449,0.7924937,1185,
0.406517786462401,0.84363455,1185,
0.4677340502590572,0.8946112,1185,
0.5289503140557128,0.945588,1185,
0.5901665778523695,0.9965647,1185,
0.6513828416490253,1.0461187,1185,
0.7125991054456817,1.0909473,1185,
0.7738153692423382,1.1287484,1185,
0.835031633038994,1.1681249,1185,
0.8962478968356506,1.2075016,1185,
0.9574641606323062,1.2468783,1185,
1.018680424428963,1.2862551,1185,
1.0798966882256187,1.3223841,1185,
1.1411129520222751,1.351046,1185,
1.202329215818931,1.3797077,1185,
1.2635454796155874,1.4083699,1185,
1.3247617434122432,1.4189714,1185,
1.3859780072088999,1.4267975,1185,
1.4471942710055554,1.4346237,1185,
1.508410534802212,1.4377401,1185,
1.5696267985988677,1.4395039,1185,
1.6308430623955243,1.4412676,1185,
1.6920593261921801,1.4381417,1185,
1.7532755899888366,1.4323859,1185,
1.814491853785493,1.4267251,1185,
1.8757081175821488,1.4144894,1185,
1.9369243813788055,1.3818539,1185,
1.9981406451754613,1.3478043,1185,
2.0593569089721178,1.3137552,1185,
2.1205731727687733,1.2797054,1185,
2.18178943656543,1.245656,1185,
2.243005700362086,1.2120805,1185,
2.3042219641587423,1.1781973,1185,
2.365438227955398,1.1433846,1185,
2.4266544917520547,1.1012167,1185,
2.4878707555487103,1.0519713,1185,
2.5490870193453667,1.0025352,1185,
2.6103032831420228,0.95309913,1185,
2.671519546938679,0.9006875,1185,
2.7327358107353357,0.842067,1185,
2.7939520745319912,0.78344566,1185,
2.8551683383286486,0.7226101,1185,
-3.205241777540313,-0.948675,74,
-3.144025513743657,-1.0042363,74,
-3.0828092499470006,-1.0603932,74,
-3.0215929861503446,-1.1183053,74,
-2.9603767223536885,-1.1762174,74,
-2.899160458557032,-1.2341293,74,
-2.837944194760376,-1.2920414,74,
-2.77672793096372,-1.3499535,74,
-2.7155116671670636,-1.4078656,74,
-2.6542954033704076,-1.4614259,74,
-2.593079139573751,-1.5121163,74,
-2.531862875777095,-1.5628066,74,
-2.4706466119804387,-1.6124918,74,
-2.4094303481837827,-1.6617855,74,
-2.3482140843871266,-1.710852,74,
-2.2869978205904706,-1.7581501,74,
-2.225781556793814,-1.7934355,74,
-2.164565292997158,-1.8273354,74,
-2.103349029200502,-1.8556821,74,
-2.0421327654038457,-1.8838401,74,
-1.9809165016071897,-1.9097023,74,
-1.9197002378105332,-1.9317808,74,
-1.8584839740138774,-1.9515547,74,
-1.797267710217221,-1.96969,74,
-1.736051446420565,-1.9844215,74,
-1.6748351826239087,-1.9926912,74,
-1.6136189188272527,-1.9915721,74,
-1.5524026550305965,-1.9895306,74,
-1.4911863912339403,-1.9860111,74,
-1.429970127437284,-1.9783505,74,
-1.3687538636406278,-1.9656119,74,
-1.3075375998439718,-1.9499583,74,
-1.2463213360473155,-1.9311361,74,
-1.1851050722506595,-1.9084877,74,
-1.1238888084540033,-1.8817488,74,
-1.062672544657347,-1.8514947,74,
-1.001456280860691,-1.8185074,74,
-0.940240017064035,-1.7834511,74,
-0.8790237532673788,-1.747688,74,
-0.8178074894707226,-1.7116362,74,
-0.7565912256740666,-1.674705,74,
-0.6953749618774099,-1.6365627,74,
-0.6341586980807539,-1.5925398,74,
-0.5729424342840976,-1.547458,74,
-0.5117261704874415,-1.5010555,74,
-0.4505099066907854,-1.4463359,74,
-0.38929364289412927,-1.3885709,74,
-0.3280773790974731,-1.330806,74,
-0.26686111530081696,-1.2693077,74,
-0.2056448515041608,-1.2077216,74,
-0.14442858770750466,-1.1470723,74,
-0.08321232391084854,-1.0866976,74,
-0.021996060114192396,-1.0258609,74,
0.03922020368246375,-0.96555144,74,
0.10043646747911988,-0.9082974,74,
0.16165273127577603,-0.85321313,74,
0.22286899507243257,-0.7951212,74,
0.2840852588690887,-0.737107,74,
0.3453015226657449,-0.680256,74,
0.406517786462401,-0.6234046,74,
0.4677340502590572,-0.56655383,74,
0.5289503140557128,-0.5097026,74,
0.5901665778523695,-0.4522421,74,
0.6513828416490253,-0.39709544,74,
0.7125991054456817,-0.343092,74,
0.7738153692423382,-0.29305917,74,
0.835031633038994,-0.24724427,74,
0.8962478968356506,-0.2017873,74,
0.9574641606323062,-0.17052582,74,
1.018680424428963,-0.1442242,74,
1.0798966882256187,-0.11985128,74,
1.1411129520222751,-0.10208295,74,
1.202329215818931,-0.090075456,74,
1.2635454796155874,-0.07563701,74,
1.3247617434122432,-0.060808945,74,
1.3859780072088999,-0.048316244,74,
1.4471942710055554,-0.03792287,74,
1.508410534802212,-0.032543056,74,
1.5696267985988677,-0.027163394,74,
1.6308430623955243,-0.026535979,74,
1.6920593261921801,-0.03026941,74,
1.7532755899888366,-0.03817182,74,
1.814491853785493,-0.0579655,74,
1.8757081175821488,-0.07740628,74,
1.9369243813788055,-0.10255444,74,
1.9981406451754613,-0.12684725,74,
2.0593569089721178,-0.15018736,74,
2.1205731727687733,-0.17352743,74,
2.18178943656543,-0.19686756,74,
2.243005700362086,-0.22135128,74,
2.3042219641587423,-0.27428874,74,
2.365438227955398,-0.32870102,74,
2.4266544917520547,-0.38308862,74,
2.4878707555487103,-0.4373055,74,
2.5490870193453667,-0.49195635,74,
2.6103032831420228,-0.5466069,74,
2.671519546938679,-0.6054805,74,
2.7327358107353357,-0.664295,74,
2.7939520745319912,-0.7215839,74,
2.8551683383286486,-0.77759963,74,
-3.205241777540313,-0.72708875,1829,
-3.144025513743657,-0.79046625,1829,
-3.0828092499470006,-0.8535366,1829,
-3.0215929861503446,-0.91509336,1829,
-2.9603767223536885,-0.9743794,1829,
-2.899160458557032,-1.0325857,1829,
-2.837944194760376,-1.0915287,1829,
-2.77672793096372,-1.1510164,1829,
-2.7155116671670636,-1.2087711,1829,
-2.6542954033704076,-1.2662889,1829,
-2.593079139573751,-1.3237123,1829,
-2.531862875777095,-1.3800505,1829,
-2.4706466119804387,-1.4335849,1829,
-2.4094303481837827,-1.4831806,1829,
-2.3482140843871266,-1.5277286,1829,
-2.2869978205904706,-1.5677732,1829,
-2.225781556793814,-1.6074655,1829,
-2.164565292997158,-1.6455315,1829,
-2.103349029200502,-1.6725347,1829,
-2.0421327654038457,-1.6929364,1829,
-1.9809165016071897,-1.7122948,1829,
-1.9197002378105332,-1.7311581,1829,
-1.8584839740138774,-1.7470484,1829,
-1.797267710217221,-1.7598569,1829,
-1.736051446420565,-1.772665,1829,
-1.6748351826239087,-1.7854732,1829,
-1.6136189188272527,-1.7966471,1829,
-1.5524026550305965,-1.7988983,1829,
-1.4911863912339403,-1.7969792,1829,
-1.429970127437284,-1.7938805,1829,
-1.3687538636406278,-1.7841412,1829,
-1.3075375998439718,-1.7687814,1829,
-1.2463213360473155,-1.751814,1829,
-1.1851050722506595,-1.7306564,1829,
-1.1238888084540033,-1.7033746,1829,
-1.062672544657347,-1.6705563,1829,
-1.001456280860691,-1.6341686,1829,
-0.940240017064035,-1.596583,1829,
-0.8790237532673788,-1.558648,1829,
-0.8178074894707226,-1.5180337,1829,
-0.7565912256740666,-1.4758515,1829,
-0.6953749618774099,-1.4297127,1829,
-0.6341586980807539,-1.3826222,1829,
-0.5729424342840976,-1.3336104,1829,
-0.5117261704874415,-1.2803231,1829,
-0.4505099066907854,-1.2231796,1829,
-0.38929364289412927,-1.164571,1829,
-0.3280773790974731,-1.1059628,1829,
-0.26686111530081696,-1.0472442,1829,
-0.2056448515041608,-0.9860348,1829,
-0.14442858770750466,-0.9236187,1829,
-0.08321232391084854,-0.8608289,1829,
-0.021996060114192396,-0.7984993,1829,
0.03922020368246375,-0.7369726,1829,
0.10043646747911988,-0.6754457,1829,
0.16165273127577603,-0.61391914,1829,
0.22286899507243257,-0.55239236,1829,
0.2840852588690887,-0.49086577,1829,
0.3453015226657449,-0.42933905,1829,
0.406517786462401,-0.3721045,1829,
0.4677340502590572,-0.3170774,1829,
0.5289503140557128,-0.26205006,1829,
0.5901665778523695,-0.20702273,1829,
0.6513828416490253,-0.15533921,1829,
0.7125991054456817,-0.10898518,1829,
0.7738153692423382,-0.05884158,1829,
0.835031633038994,-0.008697698,1829,
0.8962478968356506,0.028365295,1829,
0.9574641606323062,0.06074599,1829,
1.018680424428963,0.08953048,1829,
1.0798966882256187,0.11831526,1829,
1.1411129520222751,0.14606349,1829,
1.202329215818931,0.16841431,1829,
1.2635454796155874,0.19076496,1829,
1.3247617434122432,0.21311581,1829,
1.3859780072088999,0.2353772,1829,
1.4471942710055554,0.23360647,1829,
1.508410534802212,0.23183577,1829,
1.5696267985988677,0.23006497,1829,
1.6308430623955243,0.2282943,1829,
1.6920593261921801,0.22695956,1829,
1.7532755899888366,0.21660651,1829,
1.814491853785493,0.19471179,1829,
1.8757081175821488,0.17289947,1829,
1.9369243813788055,0.15159716,1829,
1.9981406451754613,0.12806636,1829,
2.0593569089721178,0.10381771,1829,
2.1205731727687733,0.07576307,1829,
2.18178943656543,0.039033163,1829,
2.243005700362086,-0.00030699372,1829,
2.3042219641587423,-0.039647557,1829,
2.365438227955398,-0.07898779,1829,
2.4266544917520547,-0.11832805,1829,
2.4878707555487103,-0.16842325,1829,
2.5490870193453667,-0.22138046,1829,
2.6103032831420228,-0.27433738,1829,
2.671519546938679,-0.3272945,1829,
2.7327358107353357,-0.3790261,1829,
2.7939520745319912,-0.43073905,1829,
2.8551683383286486,-0.48292154,1829,
-3.205241777540313,0.29930836,307,
-3.144025513743657,0.23958062,307,
-3.0828092499470006,0.17985281,307,
-3.0215929861503446,0.12012493,307,
-2.9603767223536885,0.063632436,307,
-2.899160458557032,0.009790401,307,
-2.837944194760376,-0.04512374,307,
-2.77672793096372,-0.10003752,307,
-2.7155116671670636,-0.15497427,307,
-2.6542954033704076,-0.20991999,307,
-2.593079139573751,-0.26450297,307,
-2.531862875777095,-0.3178998,307,
-2.4706466119804387,-0.3700368,307,
-2.4094303481837827,-0.42020592,307,
-2.3482140843871266,-0.4680212,307,
-2.2869978205904706,-0.51524866,307,
-2.225781556793814,-0.55461055,307,
-2.164565292997158,-0.59418774,307,
-2.103349029200502,-0.6245058,307,
-2.0421327654038457,-0.647852,307,
-1.9809165016071897,-0.6711982,307,
-1.9197002378105332,-0.69454443,307,
-1.8584839740138774,-0.71795005,307,
-1.797267710217221,-0.7366302,307,
-1.736051446420565,-0.747597,307,
-1.6748351826239087,-0.75768185,307,
-1.6136189188272527,-0.76491445,307,
-1.5524026550305965,-0.7647779,307,
-1.4911863912339403,-0.75783056,307,
-1.429970127437284,-0.74940425,307,
-1.3687538636406278,-0.7390592,307,
-1.3075375998439718,-0.7199749,307,
-1.2463213360473155,-0.7005731,307,
-1.1851050722506595,-0.6811715,307,
-1.1238888084540033,-0.6610633,307,
-1.062672544657347,-0.63390416,307,
-1.001456280860691,-0.6061196,307,
-0.940240017064035,-0.57551926,307,
-0.8790237532673788,-0.5369512,307,
-0.8178074894707226,-0.4957889,307,
-0.7565912256740666,-0.45462644,307,
-0.6953749618774099,-0.4134641,307,
-0.6341586980807539,-0.37230176,307,
-0.5729424342840976,-0.32184708,307,
-0.5117261704874415,-0.27104643,307,
-0.4505099066907854,-0.22003873,307,
-0.38929364289412927,-0.16636093,307,
-0.3280773790974731,-0.11273189,307,
-0.26686111530081696,-0.05556061,307,
-0.2056448515041608,0.00077100564,307,
-0.14442858770750466,0.061085895,307,
-0.08321232391084854,0.12235094,307,
-0.021996060114192396,0.18472986,307,
0.03922020368246375,0.24710883,307,
0.10043646747911988,0.30955967,307,
0.16165273127577603,0.37284374,307,
0.22286899507243257,0.43496814,307,
0.2840852588690887,0.49709257,307,
0.3453015226657449,0.5579564,307,
0.406517786462401,0.60806507,307,
0.4677340502590572,0.65654474,307,
0.5289503140557128,0.7062364,307,
0.5901665778523695,0.75624263,307,
0.6513828416490253,0.8058252,307,
0.7125991054456817,0.85514635,307,
0.7738153692423382,0.9020569,307,
0.835031633038994,0.94277257,307,
0.8962478968356506,0.9824451,307,
0.9574641606323062,1.0221175,307,
1.018680424428963,1.0617901,307,
1.0798966882256187,1.09695,307,
1.1411129520222751,1.1153356,307,
1.202329215818931,1.1337211,307,
1.2635454796155874,1.1521068,307,
1.3247617434122432,1.1704924,307,
1.3859780072088999,1.1888778,307,
1.4471942710055554,1.2072635,307,
1.508410534802212,1.2142571,307,
1.5696267985988677,1.2125293,307,
1.6308430623955243,1.2081391,307,
1.6920593261921801,1.2008352,307,
1.7532755899888366,1.1936586,307,
1.814491853785493,1.1769853,307,
1.8757081175821488,1.1584842,307,
1.9369243813788055,1.1399833,307,
1.9981406451754613,1.1193339,307,
2.0593569089721178,1.0980375,307,
2.1205731727687733,1.0665668,307,
2.18178943656543,1.0297667,307,
2.243005700362086,0.9942787,307,
2.3042219641587423,0.9557341,307,
2.365438227955398,0.90471905,307,
2.4266544917520547,0.8535312,307,
2.4878707555487103,0.80234313,307,
2.5490870193453667,0.7499981,307,
2.6103032831420228,0.6953547,307,
2.671519546938679,0.64071125,307,
2.7327358107353357,0.58606774,307,
2.7939520745319912,0.531424,307,
2.8551683383286486,0.47678053,307,
-3.205241777540313,0.9810679,1307,
-3.144025513743657,0.9457777,1307,
-3.0828092499470006,0.90955144,1307,
-3.0215929861503446,0.87056845,1307,
-2.9603767223536885,0.8251384,1307,
-2.899160458557032,0.77433246,1307,
-2.837944194760376,0.7203873,1307,
-2.77672793096372,0.66644233,1307,
-2.7155116671670636,0.61198276,1307,
-2.6542954033704076,0.55677277,1307,
-2.593079139573751,0.5056416,1307,
-2.531862875777095,0.45528525,1307,
-2.4706466119804387,0.4048315,1307,
-2.4094303481837827,0.35682067,1307,
-2.3482140843871266,0.31131092,1307,
-2.2869978205904706,0.26560366,1307,
-2.225781556793814,0.22408898,1307,
-2.164565292997158,0.18268971,1307,
-2.103349029200502,0.14823222,1307,
-2.0421327654038457,0.11531327,1307,
-1.9809165016071897,0.08735565,1307,
-1.9197002378105332,0.06417413,1307,
-1.8584839740138774,0.048387863,1307,
-1.797267710217221,0.034014463,1307,
-1.736051446420565,0.021489229,1307,
-1.6748351826239087,0.009829658,1307,
-1.6136189188272527,0.0025191512,1307,
-1.5524026550305965,-0.0026164614,1307,
-1.4911863912339403,0.008707083,1307,
-1.429970127437284,0.021042626,1307,
-1.3687538636406278,0.032990284,1307,
-1.3075375998439718,0.048152592,1307,
-1.2463213360473155,0.067898534,1307,
-1.1851050722506595,0.09194662,1307,
-1.1238888084540033,0.114990585,1307,
-1.062672544657347,0.13863596,1307,
-1.001456280860691,0.17032541,1307,
-0.940240017064035,0.20801924,1307,
-0.8790237532673788,0.24694832,1307,
-0.8178074894707226,0.28795868,1307,
-0.7565912256740666,0.3301279,1307,
-0.6953749618774099,0.37170157,1307,
-0.6341586980807539,0.42375255,1307,
-0.5729424342840976,0.47501886,1307,
-0.5117261704874415,0.5297043,1307,
-0.4505099066907854,0.5860182,1307,
-0.38929364289412927,0.64234537,1307,
-0.3280773790974731,0.69891775,1307,
-0.26686111530081696,0.7554901,1307,
-0.2056448515041608,0.8121287,1307,
