x1,prediction,instance,x2,x3
0.5680445679522463,-1.0695512,3611,,
0.6011523204185207,-1.0991747,3611,,
0.6342600728847951,-1.0877721,3611,,
0.6673678253510695,-1.0763696,3611,,
0.7004755778173439,-1.0408963,3611,,
0.7335833302836179,-0.97630465,3611,,
0.7666910827498923,-0.90949833,3611,,
0.7997988352161667,-0.834859,3611,,
0.8329065876824411,-0.7545057,3611,,
0.8660143401487155,-0.6633993,3611,,
0.8991220926149899,-0.5909159,3611,,
0.9322298450812643,-0.50562024,3611,,
0.9653375975475387,-0.41802686,3611,,
0.9984453500138131,-0.32871243,3611,,
1.0315531024800875,-0.23334548,3611,,
1.0646608549463619,-0.1986919,3611,,
1.0977686074126363,-0.2297549,3611,,
1.1308763598789107,-0.2603779,3611,,
1.163984112345185,-0.34317243,3611,,
1.1970918648114595,-0.49020758,3611,,
1.2301996172777334,-0.59602916,3611,,
1.2633073697440078,-0.70636624,3611,,
1.2964151222102822,-0.84141594,3611,,
1.3295228746765566,-0.9801918,3611,,
1.362630627142831,-1.0746745,3611,,
1.3957383796091054,-1.1203457,3611,,
1.4288461320753798,-1.0416186,3611,,
1.4619538845416542,-0.9536948,3611,,
1.4950616370079286,-0.8470496,3611,,
1.528169389474203,-0.7218754,3611,,
1.5612771419404774,-0.5838125,3611,,
1.594384894406752,-0.4601406,3611,,
-1.683282599754411,-0.086951375,3491,,
-1.6501748472881366,-0.10595775,3491,,
-1.6170670948218622,-0.1126325,3491,,
-1.5839593423555878,-0.10196304,3491,,
-1.5508515898893136,-0.06741059,3491,,
-1.5177438374230392,-0.011756897,3491,,
-1.4846360849567648,0.045285642,3491,,
-1.4515283324904904,0.10565317,3491,,
-1.418420580024216,0.16616261,3491,,
-1.3853128275579416,0.23836398,3491,,
-1.3522050750916672,0.31119257,3491,,
-1.3190973226253928,0.3839213,3491,,
-1.2859895701591184,0.45665038,3491,,
-1.252881817692844,0.529379,3491,,
-1.2197740652265698,0.6021074,3491,,
-1.1866663127602954,0.6441812,3491,,
-1.153558560294021,0.65987456,3491,,
-1.1204508078277466,0.67903674,3491,,
-1.0873430553614722,0.69819903,3491,,
-1.054235302895198,0.71741736,3491,,
-1.0211275504289237,0.7366402,3491,,
-0.9880197979626492,0.7570809,3491,,
-0.9549120454963749,0.75585306,3491,,
-0.9218042930301005,0.74144745,3491,,
-0.8886965405638261,0.72711015,3491,,
-0.8555887880975517,0.71277314,3491,,
-0.8224810356312773,0.69663525,3491,,
-0.789373283165003,0.6609118,3491,,
-0.7562655306987286,0.6240098,3491,,
-0.7231577782324542,0.5872572,3491,,
-0.6900500257661799,0.550436,3491,,
-0.6569422732999055,0.5233817,3491,,
-0.6238345208336311,0.496328,3491,,
-0.5907267683673567,0.46606278,3491,,
-0.5576190159010823,0.43632954,3491,,
-0.5245112634348079,0.41132736,3491,,
-0.4914035109685335,0.4041999,3491,,
-0.45829575850225934,0.38833725,3491,,
-0.42518800603598494,0.36863035,3491,,
-0.39208025356971055,0.34900004,3491,,
-0.35897250110343615,0.32937217,3491,,
-0.32586474863716175,0.3097347,3491,,
-0.29275699617088735,0.29361522,3491,,
-0.25964924370461295,0.28175718,3491,,
-0.22654149123833878,0.2698996,3491,,
-0.19343373877206438,0.25804186,3491,,
-0.16032598630578998,0.24590683,3491,,
-0.12721823383951558,0.24400061,3491,,
-0.09411048137324118,0.24789572,3491,,
-0.061002728906966786,0.25107592,3491,,
-0.027894976440692387,0.25392187,3491,,
0.005212776025582011,0.2567668,3491,,
0.03832052849185641,0.25961274,3491,,
0.07142828095813059,0.26219052,3491,,
0.10453603342440498,0.26435548,3491,,
0.13764378589067938,0.26652074,3491,,
0.17075153835695378,0.26956213,3491,,
0.20385929082322818,0.27377772,3491,,
0.23696704328950258,0.27799308,3491,,
0.270074795755777,0.2835554,3491,,
0.30318254822205115,0.28902107,3491,,
0.33629030068832555,0.30757666,3491,,
0.36939805315459995,0.33479995,3491,,
0.40250580562087435,0.36202246,3491,,
0.43561355808714874,0.3890878,3491,,
0.46872131055342314,0.41596645,3491,,
0.5018290630196975,0.43681377,3491,,
0.5349368154859719,0.45307922,3491,,
0.5680445679522463,0.47011697,3491,,
0.6011523204185207,0.48715484,3491,,
0.6342600728847951,0.50419277,3491,,
0.6673678253510695,0.5204747,3491,,
0.7004755778173439,0.535445,3491,,
0.7335833302836179,0.55044025,3491,,
0.7666910827498923,0.565435,3491,,
0.7997988352161667,0.5804301,3491,,
0.8329065876824411,0.60465467,3491,,
0.8660143401487155,0.6387062,3491,,
0.8991220926149899,0.672759,3491,,
0.9322298450812643,0.70681095,3491,,
0.9653375975475387,0.7351755,3491,,
0.9984453500138131,0.75308174,3491,,
1.0315531024800875,0.7478689,3491,,
1.0646608549463619,0.7328261,3491,,
1.0977686074126363,0.71778274,3491,,
1.1308763598789107,0.7017518,3491,,
1.163984112345185,0.684536,3491,,
1.1970918648114595,0.6740885,3491,,
1.2301996172777334,0.62395656,3491,,
1.2633073697440078,0.54603714,3491,,
1.2964151222102822,0.4727882,3491,,
1.3295228746765566,0.4106701,3491,,
1.362630627142831,0.3541621,3491,,
1.3957383796091054,0.30225605,3491,,
1.4288461320753798,0.25034976,3491,,
1.4619538845416542,0.21850151,3491,,
1.4950616370079286,0.19268921,3491,,
1.528169389474203,0.16320378,3491,,
1.5612771419404774,0.13383627,3491,,
1.594384894406752,0.101097494,3491,,
-1.683282599754411,-0.28448758,1185,,
-1.6501748472881366,-0.26352733,1185,,
-1.6170670948218622,-0.39541495,1185,,
-1.5839593423555878,-0.53014135,1185,,
-1.5508515898893136,-0.6743756,1185,,
-1.5177438374230392,-0.82893777,1185,,
-1.4846360849567648,-0.95672774,1185,,
-1.4515283324904904,-1.0183036,1185,,
-1.418420580024216,-1.0522001,1185,,
-1.3853128275579416,-0.989642,1185,,
-1.3522050750916672,-0.8894757,1185,,
-1.3190973226253928,-0.75924635,1185,,
-1.2859895701591184,-0.56757605,1185,,
-1.252881817692844,-0.41545245,1185,,
-1.2197740652265698,-0.2652276,1185,,
-1.1866663127602954,-0.16424513,1185,,
-1.153558560294021,-0.12848768,1185,,
-1.1204508078277466,-0.11127663,1185,,
-1.0873430553614722,-0.10734147,1185,,
-1.054235302895198,-0.15944871,1185,,
-1.0211275504289237,-0.24593797,1185,,
-0.9880197979626492,-0.3338794,1185,,
-0.9549120454963749,-0.41759804,1185,,
-0.9218042930301005,-0.50160193,1185,,
-0.8886965405638261,-0.6140915,1185,,
-0.8555887880975517,-0.72835916,1185,,
-0.8224810356312773,-0.8177291,1185,,
-0.789373283165003,-0.90640235,1185,,
-0.7562655306987286,-0.9946201,1185,,
-0.7231577782324542,-1.0196841,1185,,
-0.6900500257661799,-1.0345688,1185,,
-0.6569422732999055,-1.0259188,1185,,
-0.6238345208336311,-1.0190393,1185,,
-0.5907267683673567,-1.0121593,1185,,
-0.5576190159010823,-1.0049174,1185,,
-0.5245112634348079,-0.9879485,1185,,
-0.4914035109685335,-0.9680319,1185,,
-0.45829575850225934,-0.94915044,1185,,
-0.42518800603598494,-0.921705,1185,,
-0.39208025356971055,-0.8839878,1185,,
-0.35897250110343615,-0.8466091,1185,,
-0.32586474863716175,-0.79902065,1185,,
-0.29275699617088735,-0.7469156,1185,,
-0.25964924370461295,-0.6948097,1185,,
-0.22654149123833878,-0.6718673,1185,,
-0.19343373877206438,-0.6624043,1185,,
-0.16032598630578998,-0.6584118,1185,,
-0.12721823383951558,-0.6555124,1185,,
-0.09411048137324118,-0.6512103,1185,,
-0.061002728906966786,-0.645131,1185,,
-0.027894976440692387,-0.63844347,1185,,
0.005212776025582011,-0.6317561,1185,,
0.03832052849185641,-0.6250691,1185,,
0.07142828095813059,-0.62389714,1185,,
0.10453603342440498,-0.6239452,1185,,
0.13764378589067938,-0.6239926,1185,,
0.17075153835695378,-0.6301859,1185,,
0.20385929082322818,-0.6546597,1185,,
0.23696704328950258,-0.6811078,1185,,
0.270074795755777,-0.71924806,1185,,
0.30318254822205115,-0.75738883,1185,,
0.33629030068832555,-0.795349,1185,,
0.36939805315459995,-0.83157265,1185,,
0.40250580562087435,-0.8636738,1185,,
0.43561355808714874,-0.89564663,1185,,
0.46872131055342314,-0.93098974,1185,,
0.5018290630196975,-0.9663324,1185,,
0.5349368154859719,-1.0016756,1185,,
0.5680445679522463,-1.0370184,1185,,
0.6011523204185207,-1.0723295,1185,,
0.6342600728847951,-1.0664577,1185,,
0.6673678253510695,-1.0543225,1185,,
0.7004755778173439,-1.0445707,1185,,
0.7335833302836179,-1.034919,1185,,
0.7666910827498923,-0.96353865,1185,,
0.7997988352161667,-0.8765834,1185,,
0.8329065876824411,-0.78532493,1185,,
0.8660143401487155,-0.6926327,1185,,
0.8991220926149899,-0.5966648,1185,,
0.9322298450812643,-0.50880986,1185,,
0.9653375975475387,-0.44176853,1185,,
0.9984453500138131,-0.36819363,1185,,
1.0315531024800875,-0.29476997,1185,,
1.0646608549463619,-0.22409338,1185,,
1.0977686074126363,-0.18498209,1185,,
1.1308763598789107,-0.17254025,1185,,
1.163984112345185,-0.16869223,1185,,
1.1970918648114595,-0.20309784,1185,,
1.2301996172777334,-0.269784,1185,,
1.2633073697440078,-0.3882692,1185,,
1.2964151222102822,-0.5064001,1185,,
1.3295228746765566,-0.67812455,1185,,
1.362630627142831,-0.83680826,1185,,
1.3957383796091054,-0.9733417,1185,,
1.4288461320753798,-1.0715004,1185,,
1.4619538845416542,-1.0863044,1185,,
1.4950616370079286,-1.010494,1185,,
1.528169389474203,-0.9147388,1185,,
1.5612771419404774,-0.79413515,1185,,
1.594384894406752,-0.6537214,1185,,
-1.683282599754411,0.33067715,74,,
-1.6501748472881366,0.304482,74,,
-1.6170670948218622,0.331623,74,,
-1.5839593423555878,0.4272977,74,,
-1.5508515898893136,0.5238782,74,,
-1.5177438374230392,0.6319003,74,,
-1.4846360849567648,0.7399225,74,,
-1.4515283324904904,0.8543854,74,,
-1.418420580024216,0.96715176,74,,
-1.3853128275579416,0.9740988,74,,
-1.3522050750916672,0.9779608,74,,
-1.3190973226253928,0.8890593,74,,
-1.2859895701591184,0.74881,74,,
-1.252881817692844,0.5995337,74,,
-1.2197740652265698,0.44289017,74,,
-1.1866663127602954,0.31901455,74,,
-1.153558560294021,0.23166561,74,,
-1.1204508078277466,0.1644063,74,,
-1.0873430553614722,0.12781686,74,,
-1.054235302895198,0.15801942,74,,
-1.0211275504289237,0.2039864,74,,
-0.9880197979626492,0.26116043,74,,
-0.9549120454963749,0.3340239,74,,
-0.9218042930301005,0.44945705,74,,
-0.8886965405638261,0.56734097,74,,
-0.8555887880975517,0.6898899,74,,
-0.8224810356312773,0.816127,74,,
-0.789373283165003,0.9428717,74,,
-0.7562655306987286,0.97863734,74,,
-0.7231577782324542,1.005169,74,,
-0.6900500257661799,1.0494527,74,,
-0.6569422732999055,1.0935317,74,,
-0.6238345208336311,1.1121304,74,,
-0.5907267683673567,1.1163116,74,,
-0.5576190159010823,1.0947176,74,,
-0.5245112634348079,1.0608431,74,,
-0.4914035109685335,1.0242866,74,,
-0.45829575850225934,0.9883423,74,,
-0.42518800603598494,0.9469229,74,,
-0.39208025356971055,0.89904153,74,,
-0.35897250110343615,0.85135883,74,,
-0.32586474863716175,0.81187,74,,
-0.29275699617088735,0.7807243,74,,
-0.25964924370461295,0.7454356,74,,
-0.22654149123833878,0.7101469,74,,
-0.19343373877206438,0.67692685,74,,
-0.16032598630578998,0.6639453,74,,
-0.12721823383951558,0.65159035,74,,
-0.09411048137324118,0.63812095,74,,
-0.061002728906966786,0.6263113,74,,
-0.027894976440692387,0.6166755,74,,
0.005212776025582011,0.61378944,74,,
0.03832052849185641,0.6212213,74,,
0.07142828095813059,0.63350964,74,,
0.10453603342440498,0.64638025,74,,
0.13764378589067938,0.65925145,74,,
0.17075153835695378,0.67234266,74,,
0.20385929082322818,0.68999547,74,,
0.23696704328950258,0.72854483,74,,
0.270074795755777,0.7670945,74,,
0.30318254822205115,0.80564344,74,,
0.33629030068832555,0.8437351,74,,
0.36939805315459995,0.8755146,74,,
0.40250580562087435,0.9080664,74,,
0.43561355808714874,0.94471574,74,,
0.46872131055342314,0.9813659,74,,
0.5018290630196975,1.0180141,74,,
0.5349368154859719,1.0546634,74,,
0.5680445679522463,1.0890974,74,,
0.6011523204185207,1.1228565,74,,
0.6342600728847951,1.111913,74,,
0.6673678253510695,1.093603,74,,
0.7004755778173439,1.0752934,74,,
0.7335833302836179,1.0569843,74,,
0.7666910827498923,1.0207667,74,,
0.7997988352161667,0.9024588,74,,
0.8329065876824411,0.7841512,74,,
0.8660143401487155,0.6685842,74,,
0.8991220926149899,0.5544164,74,,
0.9322298450812643,0.4445035,74,,
0.9653375975475387,0.3533501,74,,
0.9984453500138131,0.2809889,74,,
1.0315531024800875,0.23206806,74,,
1.0646608549463619,0.18624914,74,,
1.0977686074126363,0.14042974,74,,
1.1308763598789107,0.16362363,74,,
1.163984112345185,0.2520725,74,,
1.1970918648114595,0.33609444,74,,
1.2301996172777334,0.49449104,74,,
1.2633073697440078,0.6555103,74,,
1.2964151222102822,0.7938199,74,,
1.3295228746765566,0.9324862,74,,
1.362630627142831,0.9666219,74,,
1.3957383796091054,0.99073493,74,,
1.4288461320753798,0.87571025,74,,
1.4619538845416542,0.7419522,74,,
1.4950616370079286,0.60299766,74,,
1.528169389474203,0.4983583,74,,
1.5612771419404774,0.40713012,74,,
1.594384894406752,0.315902,74,,
-1.683282599754411,-0.050642543,1829,,
-1.6501748472881366,-0.08760833,1829,,
-1.6170670948218622,-0.13185814,1829,,
-1.5839593423555878,-0.17610793,1829,,
-1.5508515898893136,-0.22035778,1829,,
-1.5177438374230392,-0.2712135,1829,,
-1.4846360849567648,-0.3255003,1829,,
-1.4515283324904904,-0.3824328,1829,,
-1.418420580024216,-0.4391368,1829,,
-1.3853128275579416,-0.4791835,1829,,
-1.3522050750916672,-0.5192578,1829,,
-1.3190973226253928,-0.5445494,1829,,
-1.2859895701591184,-0.6005385,1829,,
-1.252881817692844,-0.64675665,1829,,
-1.2197740652265698,-0.6704097,1829,,
-1.1866663127602954,-0.6826757,1829,,
-1.153558560294021,-0.6813021,1829,,
-1.1204508078277466,-0.68149555,1829,,
-1.0873430553614722,-0.6622653,1829,,
-1.054235302895198,-0.6392351,1829,,
-1.0211275504289237,-0.6168823,1829,,
-0.9880197979626492,-0.594419,1829,,
-0.9549120454963749,-0.57993,1829,,
-0.9218042930301005,-0.57574517,1829,,
-0.8886965405638261,-0.5630116,1829,,
-0.8555887880975517,-0.5489538,1829,,
-0.8224810356312773,-0.5323953,1829,,
-0.789373283165003,-0.5158363,1829,,
-0.7562655306987286,-0.4992774,1829,,
-0.7231577782324542,-0.48370558,1829,,
-0.6900500257661799,-0.4489593,1829,,
-0.6569422732999055,-0.42640305,1829,,
-0.6238345208336311,-0.40528345,1829,,
-0.5907267683673567,-0.38416362,1829,,
-0.5576190159010823,-0.36504984,1829,,
-0.5245112634348079,-0.35656762,1829,,
-0.4914035109685335,-0.34808606,1829,,
-0.45829575850225934,-0.33266503,1829,,
-0.42518800603598494,-0.30811626,1829,,
-0.39208025356971055,-0.2901042,1829,,
-0.35897250110343615,-0.2716266,1829,,
-0.32586474863716175,-0.25314832,1829,,
-0.29275699617088735,-0.23467064,1829,,
-0.25964924370461295,-0.21612251,1829,,
-0.22654149123833878,-0.20228368,1829,,
-0.19343373877206438,-0.1995613,1829,,
-0.16032598630578998,-0.1998564,1829,,
-0.12721823383951558,-0.2006923,1829,,
-0.09411048137324118,-0.2019524,1829,,
-0.061002728906966786,-0.2055465,1829,,
-0.027894976440692387,-0.21098894,1829,,
0.005212776025582011,-0.2163592,1829,,
0.03832052849185641,-0.2209509,1829,,
0.07142828095813059,-0.22554368,1829,,
0.10453603342440498,-0.2301361,1829,,
0.13764378589067938,-0.2347284,1829,,
0.17075153835695378,-0.23944163,1829,,
0.20385929082322818,-0.244735,1829,,
0.23696704328950258,-0.2500276,1829,,
0.270074795755777,-0.26540607,1829,,
0.30318254822205115,-0.2867661,1829,,
0.33629030068832555,-0.30812645,1829,,
0.36939805315459995,-0.32948685,1829,,
0.40250580562087435,-0.35105187,1829,,
0.43561355808714874,-0.3780713,1829,,
0.46872131055342314,-0.40417367,1829,,
0.5018290630196975,-0.432491,1829,,
0.5349368154859719,-0.44971758,1829,,
0.5680445679522463,-0.4514615,1829,,
0.6011523204185207,-0.45320606,1829,,
0.6342600728847951,-0.45705247,1829,,
0.6673678253510695,-0.47330928,1829,,
0.7004755778173439,-0.4907477,1829,,
0.7335833302836179,-0.5081869,1829,,
0.7666910827498923,-0.5288461,1829,,
0.7997988352161667,-0.550645,1829,,
0.8329065876824411,-0.57170236,1829,,
0.8660143401487155,-0.59317845,1829,,
0.8991220926149899,-0.614871,1829,,
0.9322298450812643,-0.6439047,1829,,
0.9653375975475387,-0.65818346,1829,,
0.9984453500138131,-0.67152834,1829,,
1.0315531024800875,-0.6848731,1829,,
1.0646608549463619,-0.6931539,1829,,
1.0977686074126363,-0.6852792,1829,,
1.1308763598789107,-0.67182505,1829,,
1.163984112345185,-0.6475742,1829,,
1.1970918648114595,-0.61975527,1829,,
1.2301996172777334,-0.5960336,1829,,
1.2633073697440078,-0.58228165,1829,,
1.2964151222102822,-0.5524895,1829,,
1.3295228746765566,-0.5033646,1829,,
1.362630627142831,-0.44890243,1829,,
1.3957383796091054,-0.40265965,1829,,
1.4288461320753798,-0.37103736,1829,,
1.4619538845416542,-0.34062544,1829,,
1.4950616370079286,-0.30920905,1829,,
1.528169389474203,-0.26118597,1829,,
1.5612771419404774,-0.2080209,1829,,
1.594384894406752,-0.15485615,1829,,
-1.683282599754411,-1.0101445,307,,
-1.6501748472881366,-0.9976941,307,,
-1.6170670948218622,-0.9852448,307,,
-1.5839593423555878,-0.97279257,307,,
-1.5508515898893136,-0.9603332,307,,
-1.5177438374230392,-0.94787365,307,,
-1.4846360849567648,-0.93146735,307,,
-1.4515283324904904,-0.9003074,307,,
-1.418420580024216,-0.85872734,307,,
-1.3853128275579416,-0.8009527,307,,
-1.3522050750916672,-0.7389703,307,,
-1.3190973226253928,-0.6769875,307,,
-1.2859895701591184,-0.61662644,307,,
-1.252881817692844,-0.7361138,307,,
-1.2197740652265698,-0.8961526,307,,
-1.1866663127602954,-1.063792,307,,
-1.153558560294021,-1.2346183,307,,
-1.1204508078277466,-1.3328063,307,,
-1.0873430553614722,-1.3620716,307,,
-1.054235302895198,-1.2882152,307,,
-1.0211275504289237,-1.1122828,307,,
-0.9880197979626492,-0.93145883,307,,
-0.9549120454963749,-0.7413693,307,,
-0.9218042930301005,-0.60925716,307,,
-0.8886965405638261,-0.5201435,307,,
-0.8555887880975517,-0.48648155,307,,
-0.8224810356312773,-0.5097292,307,,
-0.789373283165003,-0.61929345,307,,
-0.7562655306987286,-0.75074685,307,,
-0.7231577782324542,-0.87626934,307,,
-0.6900500257661799,-0.98567736,307,,
-0.6569422732999055,-1.0985502,307,,
-0.6238345208336311,-1.2133913,307,,
-0.5907267683673567,-1.2982811,307,,
-0.5576190159010823,-1.3796232,307,,
-0.5245112634348079,-1.4098974,307,,
-0.4914035109685335,-1.420011,307,,
-0.45829575850225934,-1.4182804,307,,
-0.42518800603598494,-1.417055,307,,
-0.39208025356971055,-1.4158303,307,,
-0.35897250110343615,-1.3992714,307,,
-0.32586474863716175,-1.3341309,307,,
-0.29275699617088735,-1.2744431,307,,
-0.25964924370461295,-1.241135,307,,
-0.22654149123833878,-1.2076479,307,,
-0.19343373877206438,-1.1739246,307,,
-0.16032598630578998,-1.1402013,307,,
-0.12721823383951558,-1.1064786,307,,
-0.09411048137324118,-1.072755,307,,
-0.061002728906966786,-1.0390319,307,,
-0.027894976440692387,-1.0155472,307,,
0.005212776025582011,-1.0174837,307,,
0.03832052849185641,-1.0178294,307,,
0.07142828095813059,-1.0183781,307,,
0.10453603342440498,-1.0392866,307,,
0.13764378589067938,-1.0674162,307,,
0.17075153835695378,-1.1001773,307,,
0.20385929082322818,-1.1317012,307,,
0.23696704328950258,-1.163225,307,,
0.270074795755777,-1.1950663,307,,
0.30318254822205115,-1.2299513,307,,
0.33629030068832555,-1.2648361,307,,
0.36939805315459995,-1.303796,307,,
0.40250580562087435,-1.3572216,307,,
0.43561355808714874,-1.3717872,307,,
0.46872131055342314,-1.3870571,307,,
0.5018290630196975,-1.4023937,307,,
0.5349368154859719,-1.4161572,307,,
0.5680445679522463,-1.3712766,307,,
0.6011523204185207,-1.3072512,307,,
0.6342600728847951,-1.2127085,307,,
0.6673678253510695,-1.114791,307,,
0.7004755778173439,-1.0168742,307,,
0.7335833302836179,-0.9143728,307,,
0.7666910827498923,-0.7625274,307,,
0.7997988352161667,-0.610477,307,,
0.8329065876824411,-0.45995253,307,,
0.8660143401487155,-0.39810997,307,,
0.8991220926149899,-0.41795918,307,,
0.9322298450812643,-0.5037881,307,,
0.9653375975475387,-0.6305163,307,,
0.9984453500138131,-0.7778919,307,,
1.0315531024800875,-0.97989726,307,,
1.0646608549463619,-1.1969718,307,,
1.0977686074126363,-1.3777643,307,,
1.1308763598789107,-1.4232578,307,,
1.163984112345185,-1.2899524,307,,
1.1970918648114595,-1.1322166,307,,
1.2301996172777334,-0.9530365,307,,
1.2633073697440078,-0.7764861,307,,
1.2964151222102822,-0.71532077,307,,
1.3295228746765566,-0.73805976,307,,
1.362630627142831,-0.7620768,307,,
1.3957383796091054,-0.7891809,307,,
1.4288461320753798,-0.8162849,307,,
1.4619538845416542,-0.83973056,307,,
1.4950616370079286,-0.8584281,307,,
1.528169389474203,-0.8771256,307,,
1.5612771419404774,-0.88604367,307,,
1.594384894406752,-0.8877075,307,,
-1.683282599754411,-0.5090301,1307,,
-1.6501748472881366,-0.5159687,1307,,
-1.6170670948218622,-0.5177588,1307,,
-1.5839593423555878,-0.51899844,1307,,
-1.5508515898893136,-0.502102,1307,,
-1.5177438374230392,-0.4876467,1307,,
-1.4846360849567648,-0.47670925,1307,,
-1.4515283324904904,-0.46685684,1307,,
-1.418420580024216,-0.45807546,1307,,
