x1,prediction,instance,x2,x3
0.6282196178017383,0.7097155,3611,,
0.6618376268519532,0.73605007,3611,,
0.6954556359021686,0.76028264,3611,,
0.729073644952384,0.7844077,3611,,
0.7626916540025994,0.80882543,3611,,
0.7963096630528148,0.83383983,3611,,
0.8299276721030298,0.85840607,3611,,
0.8635456811532451,0.88393503,3611,,
0.8971636902034605,0.9082789,3611,,
0.9307816992536755,0.93251294,3611,,
0.9643997083038909,0.9567475,3611,,
0.9980177173541063,0.9945918,3611,,
1.0316357264043217,1.0343227,3611,,
1.065253735454537,1.0756881,3611,,
1.098871744504752,1.1179619,3611,,
1.1324897535549674,1.1602356,3611,,
1.1661077626051828,1.2025096,3611,,
1.1997257716553977,1.2447832,3611,,
1.2333437807056131,1.2871087,3611,,
1.2669617897558285,1.3294711,3611,,
1.300579798806044,1.3660192,3611,,
1.3341978078562593,1.4019094,3611,,
1.3678158169064742,1.4390714,3611,,
1.4014338259566896,1.4762335,3611,,
1.435051835006905,1.5133953,3611,,
1.46866984405712,1.550668,3611,,
1.5022878531073354,1.5909119,3611,,
1.5359058621575508,1.6315937,3611,,
1.5695238712077662,1.6816206,3611,,
1.6031418802579815,1.7316473,3611,,
1.6367598893081972,1.7957132,3611,,
-1.6914230066631162,0.41969097,3491,,
-1.6578049976129008,0.41061652,3491,,
-1.6241869885626856,0.40154195,3491,,
-1.5905689795124704,0.39280078,3491,,
-1.556950970462255,0.38453844,3491,,
-1.5233329614120397,0.37627622,3491,,
-1.4897149523618245,0.3680138,3491,,
-1.4560969433116093,0.35975164,3491,,
-1.422478934261394,0.3514894,3491,,
-1.3888609252111785,0.34322712,3491,,
-1.3552429161609634,0.33496484,3491,,
-1.3216249071107482,0.32657802,3491,,
-1.2880068980605328,0.31810802,3491,,
-1.2543888890103174,0.30963677,3491,,
-1.2207708799601023,0.30079663,3491,,
-1.187152870909887,0.2902896,3491,,
-1.1535348618596717,0.27978268,3491,,
-1.1199168528094563,0.26927558,3491,,
-1.0862988437592411,0.25876862,3491,,
-1.052680834709026,0.24992326,3491,,
-1.0190628256588106,0.24176192,3491,,
-0.9854448166085953,0.2336007,3491,,
-0.95182680755838,0.22543928,3491,,
-0.9182087985081647,0.21827301,3491,,
-0.8845907894579494,0.21075726,3491,,
-0.8509727804077342,0.20360741,3491,,
-0.8173547713575189,0.19700557,3491,,
-0.7837367623073036,0.18899709,3491,,
-0.7501187532570883,0.18098855,3491,,
-0.716500744206873,0.17298001,3491,,
-0.6828827351566578,0.16497138,3491,,
-0.6492647261064426,0.1569629,3491,,
-0.6156467170562272,0.14895415,3491,,
-0.5820287080060118,0.14094569,3491,,
-0.5484106989557966,0.1329509,3491,,
-0.5147926899055815,0.124513015,3491,,
-0.4811746808553661,0.11513564,3491,,
-0.4475566718051507,0.105758235,3491,,
-0.4139386627549355,0.09936258,3491,,
-0.38032065370472035,0.09346479,3491,,
-0.34670264465450495,0.087566674,3491,,
-0.31308463560428956,0.081668764,3491,,
-0.2794666265540744,0.07577066,3491,,
-0.24584861750385922,0.07011554,3491,,
-0.21223060845364383,0.06460039,3491,,
-0.17861259940342844,0.059069768,3491,,
-0.14499459035321327,0.05314575,3491,,
-0.1113765813029981,0.04722187,3491,,
-0.07775857225278271,0.041297823,3491,,
-0.04414056320256732,0.035987645,3491,,
-0.010522554152352148,0.032311752,3491,,
0.02309545489786302,0.028635845,3491,,
0.05671346394807841,0.024949096,3491,,
0.0903314729982938,0.021173231,3491,,
0.12394948204850897,0.017393284,3491,,
0.15756749109872414,0.013613284,3491,,
0.19118550014893954,0.009409361,3491,,
0.22480350919915493,0.0029000416,3491,,
0.2584215182493701,-0.005105272,3491,,
0.29203952729958527,-0.0131107345,3491,,
0.32565753634980066,-0.021116033,3491,,
0.35927554540001605,-0.029121265,3491,,
0.392893554450231,-0.03712663,3491,,
0.4265115635004464,-0.046291098,3491,,
0.4601295725506618,-0.05552554,3491,,
0.4937475816008772,-0.063675925,3491,,
0.5273655906510926,-0.071768865,3491,,
0.5609835997013075,-0.079861715,3491,,
0.5946016087515229,-0.087954804,3491,,
0.6282196178017383,-0.09604761,3491,,
0.6618376268519532,-0.10414061,3491,,
0.6954556359021686,-0.111785546,3491,,
0.729073644952384,-0.118580416,3491,,
0.7626916540025994,-0.12537515,3491,,
0.7963096630528148,-0.13216995,3491,,
0.8299276721030298,-0.1389648,3491,,
0.8635456811532451,-0.1460863,3491,,
0.8971636902034605,-0.15383455,3491,,
0.9307816992536755,-0.16265936,3491,,
0.9643997083038909,-0.17171231,3491,,
0.9980177173541063,-0.18076514,3491,,
1.0316357264043217,-0.1898179,3491,,
1.065253735454537,-0.19887103,3491,,
1.098871744504752,-0.20792389,3491,,
1.1324897535549674,-0.21656612,3491,,
1.1661077626051828,-0.22473383,3491,,
1.1997257716553977,-0.2331641,3491,,
1.2333437807056131,-0.23929484,3491,,
1.2669617897558285,-0.24542543,3491,,
1.300579798806044,-0.25155622,3491,,
1.3341978078562593,-0.2576869,3491,,
1.3678158169064742,-0.26381767,3491,,
1.4014338259566896,-0.26994827,3491,,
1.435051835006905,-0.27799457,3491,,
1.46866984405712,-0.28666428,3491,,
1.5022878531073354,-0.29533288,3491,,
1.5359058621575508,-0.30399415,3491,,
1.5695238712077662,-0.31233168,3491,,
1.6031418802579815,-0.32045788,3491,,
1.6367598893081972,-0.3285843,3491,,
-1.6914230066631162,-0.15485156,1185,,
-1.6578049976129008,-0.1490851,1185,,
-1.6241869885626856,-0.14328858,1185,,
-1.5905689795124704,-0.13749206,1185,,
-1.556950970462255,-0.1316404,1185,,
-1.5233329614120397,-0.12565397,1185,,
-1.4897149523618245,-0.11967909,1185,,
-1.4560969433116093,-0.113793,1185,,
-1.422478934261394,-0.107907,1185,,
-1.3888609252111785,-0.10202086,1185,,
-1.3552429161609634,-0.09613487,1185,,
-1.3216249071107482,-0.09024879,1185,,
-1.2880068980605328,-0.084362924,1185,,
-1.2543888890103174,-0.07915002,1185,,
-1.2207708799601023,-0.075483486,1185,,
-1.187152870909887,-0.07464942,1185,,
-1.1535348618596717,-0.072876975,1185,,
-1.1199168528094563,-0.06913783,1185,,
-1.0862988437592411,-0.06539883,1185,,
-1.052680834709026,-0.06165956,1185,,
-1.0190628256588106,-0.057920426,1185,,
-0.9854448166085953,-0.054181278,1185,,
-0.95182680755838,-0.050442234,1185,,
-0.9182087985081647,-0.046703175,1185,,
-0.8845907894579494,-0.04296395,1185,,
-0.8509727804077342,-0.039224744,1185,,
-0.8173547713575189,-0.035485595,1185,,
-0.7837367623073036,-0.031746462,1185,,
-0.7501187532570883,-0.027144387,1185,,
-0.716500744206873,-0.022507146,1185,,
-0.6828827351566578,-0.018098593,1185,,
-0.6492647261064426,-0.013699055,1185,,
-0.6156467170562272,-0.010996759,1185,,
-0.5820287080060118,-0.0088581,1185,,
-0.5484106989557966,-0.007317066,1185,,
-0.5147926899055815,-0.005988747,1185,,
-0.4811746808553661,-0.004660532,1185,,
-0.4475566718051507,-0.0033321828,1185,,
-0.4139386627549355,-0.0020038784,1185,,
-0.38032065370472035,-0.0006755963,1185,,
-0.34670264465450495,0.0006526187,1185,,
-0.31308463560428956,0.0019809678,1185,,
-0.2794666265540744,0.0033093542,1185,,
-0.24584861750385922,0.005336754,1185,,
-0.21223060845364383,0.0073002726,1185,,
-0.17861259940342844,0.008644514,1185,,
-0.14499459035321327,0.010091759,1185,,
-0.1113765813029981,0.011507556,1185,,
-0.07775857225278271,0.012690738,1185,,
-0.04414056320256732,0.013812572,1185,,
-0.010522554152352148,0.01587931,1185,,
0.02309545489786302,0.017888986,1185,,
0.05671346394807841,0.019685313,1185,,
0.0903314729982938,0.021481737,1185,,
0.12394948204850897,0.024418756,1185,,
0.15756749109872414,0.02760528,1185,,
0.19118550014893954,0.030791938,1185,,
0.22480350919915493,0.03436193,1185,,
0.2584215182493701,0.03740537,1185,,
0.29203952729958527,0.04041156,1185,,
0.32565753634980066,0.043730393,1185,,
0.35927554540001605,0.04795605,1185,,
0.392893554450231,0.052181482,1185,,
0.4265115635004464,0.056407034,1185,,
0.4601295725506618,0.060631737,1185,,
0.4937475816008772,0.06485605,1185,,
0.5273655906510926,0.06909031,1185,,
0.5609835997013075,0.073326364,1185,,
0.5946016087515229,0.077523395,1185,,
0.6282196178017383,0.081720516,1185,,
0.6618376268519532,0.08591743,1185,,
0.6954556359021686,0.090114266,1185,,
0.729073644952384,0.09467858,1185,,
0.7626916540025994,0.09918198,1185,,
0.7963096630528148,0.10358016,1185,,
0.8299276721030298,0.10797864,1185,,
0.8635456811532451,0.11237688,1185,,
0.8971636902034605,0.116775274,1185,,
0.9307816992536755,0.1211735,1185,,
0.9643997083038909,0.12557185,1185,,
0.9980177173541063,0.1298158,1185,,
1.0316357264043217,0.13322923,1185,,
1.065253735454537,0.13664229,1185,,
1.098871744504752,0.14005554,1185,,
1.1324897535549674,0.14346886,1185,,
1.1661077626051828,0.1468821,1185,,
1.1997257716553977,0.15034127,1185,,
1.2333437807056131,0.15335308,1185,,
1.2669617897558285,0.15456565,1185,,
1.300579798806044,0.15420324,1185,,
1.3341978078562593,0.15323925,1185,,
1.3678158169064742,0.15227541,1185,,
1.4014338259566896,0.15131137,1185,,
1.435051835006905,0.15034755,1185,,
1.46866984405712,0.14938352,1185,,
1.5022878531073354,0.14847969,1185,,
1.5359058621575508,0.14767334,1185,,
1.5695238712077662,0.14697658,1185,,
1.6031418802579815,0.1464369,1185,,
1.6367598893081972,0.14589724,1185,,
-1.6914230066631162,0.053393036,74,,
-1.6578049976129008,0.043034494,74,,
-1.6241869885626856,0.029250592,74,,
-1.5905689795124704,0.016248181,74,,
-1.556950970462255,0.0032457113,74,,
-1.5233329614120397,-0.009757012,74,,
-1.4897149523618245,-0.022759259,74,,
-1.4560969433116093,-0.035761327,74,,
-1.422478934261394,-0.048764065,74,,
-1.3888609252111785,-0.06176652,74,,
-1.3552429161609634,-0.07476924,74,,
-1.3216249071107482,-0.080227986,74,,
-1.2880068980605328,-0.0824475,74,,
-1.2543888890103174,-0.08004063,74,,
-1.2207708799601023,-0.07834232,74,,
-1.187152870909887,-0.06416452,74,,
-1.1535348618596717,-0.050657183,74,,
-1.1199168528094563,-0.048683017,74,,
-1.0862988437592411,-0.05756548,74,,
-1.052680834709026,-0.066051856,74,,
-1.0190628256588106,-0.075693965,74,,
-0.9854448166085953,-0.085336626,74,,
-0.95182680755838,-0.08765887,74,,
-0.9182087985081647,-0.07606086,74,,
-0.8845907894579494,-0.06441885,74,,
-0.8509727804077342,-0.04738307,74,,
-0.8173547713575189,-0.024453595,74,,
-0.7837367623073036,-0.008350253,74,,
-0.7501187532570883,0.0047557205,74,,
-0.716500744206873,0.01672969,74,,
-0.6828827351566578,0.031451344,74,,
-0.6492647261064426,0.045170337,74,,
-0.6156467170562272,0.04981275,74,,
-0.5820287080060118,0.05445528,74,,
-0.5484106989557966,0.060395777,74,,
-0.5147926899055815,0.058043122,74,,
-0.4811746808553661,0.052285165,74,,
-0.4475566718051507,0.043372333,74,,
-0.4139386627549355,0.036854625,74,,
-0.38032065370472035,0.033877283,74,,
-0.34670264465450495,0.03203614,74,,
-0.31308463560428956,0.030194998,74,,
-0.2794666265540744,0.031157345,74,,
-0.24584861750385922,0.034532696,74,,
-0.21223060845364383,0.036112726,74,,
-0.17861259940342844,0.038308874,74,,
-0.14499459035321327,0.04196033,74,,
-0.1113765813029981,0.047493607,74,,
-0.07775857225278271,0.051631212,74,,
-0.04414056320256732,0.051178217,74,,
-0.010522554152352148,0.050724983,74,,
0.02309545489786302,0.04946907,74,,
0.05671346394807841,0.052400902,74,,
0.0903314729982938,0.05924967,74,,
0.12394948204850897,0.07283679,74,,
0.15756749109872414,0.08571218,74,,
0.19118550014893954,0.09295201,74,,
0.22480350919915493,0.09423885,74,,
0.2584215182493701,0.09466267,74,,
0.29203952729958527,0.09419881,74,,
0.32565753634980066,0.0937746,74,,
0.35927554540001605,0.09306431,74,,
0.392893554450231,0.0951252,74,,
0.4265115635004464,0.09887162,74,,
0.4601295725506618,0.10616425,74,,
0.4937475816008772,0.11121914,74,,
0.5273655906510926,0.112178415,74,,
0.5609835997013075,0.11605021,74,,
0.5946016087515229,0.13348669,74,,
0.6282196178017383,0.13874054,74,,
0.6618376268519532,0.14855352,74,,
0.6954556359021686,0.17034727,74,,
0.729073644952384,0.19428462,74,,
0.7626916540025994,0.21899843,74,,
0.7963096630528148,0.24371207,74,,
0.8299276721030298,0.2656411,74,,
0.8635456811532451,0.27932167,74,,
0.8971636902034605,0.29301867,74,,
0.9307816992536755,0.30460197,74,,
0.9643997083038909,0.31480092,74,,
0.9980177173541063,0.32499647,74,,
1.0316357264043217,0.33519217,74,,
1.065253735454537,0.34538803,74,,
1.098871744504752,0.33793256,74,,
1.1324897535549674,0.3243251,74,,
1.1661077626051828,0.3107283,74,,
1.1997257716553977,0.29730102,74,,
1.2333437807056131,0.2838742,74,,
1.2669617897558285,0.27044708,74,,
1.300579798806044,0.2592787,74,,
1.3341978078562593,0.25569415,74,,
1.3678158169064742,0.25195825,74,,
1.4014338259566896,0.24822235,74,,
1.435051835006905,0.24448642,74,,
1.46866984405712,0.24205828,74,,
1.5022878531073354,0.23994032,74,,
1.5359058621575508,0.23782298,74,,
1.5695238712077662,0.2357052,74,,
1.6031418802579815,0.23358738,74,,
1.6367598893081972,0.23328876,74,,
-1.6914230066631162,1.0269833,1829,,
-1.6578049976129008,1.0022187,1829,,
-1.6241869885626856,0.9778529,1829,,
-1.5905689795124704,0.962043,1829,,
-1.556950970462255,0.9459011,1829,,
-1.5233329614120397,0.9267593,1829,,
-1.4897149523618245,0.907574,1829,,
-1.4560969433116093,0.8893723,1829,,
-1.422478934261394,0.8688143,1829,,
-1.3888609252111785,0.84683615,1829,,
-1.3552429161609634,0.824858,1829,,
-1.3216249071107482,0.8028798,1829,,
-1.2880068980605328,0.780742,1829,,
-1.2543888890103174,0.7591472,1829,,
-1.2207708799601023,0.740372,1829,,
-1.187152870909887,0.721597,1829,,
-1.1535348618596717,0.70309716,1829,,
-1.1199168528094563,0.68494624,1829,,
-1.0862988437592411,0.6667954,1829,,
-1.052680834709026,0.6480947,1829,,
-1.0190628256588106,0.62906855,1829,,
-0.9854448166085953,0.6100422,1829,,
-0.95182680755838,0.59094393,1829,,
-0.9182087985081647,0.57182205,1829,,
-0.8845907894579494,0.5532721,1829,,
-0.8509727804077342,0.5356535,1829,,
-0.8173547713575189,0.51651543,1829,,
-0.7837367623073036,0.49657434,1829,,
-0.7501187532570883,0.47607118,1829,,
-0.716500744206873,0.45575607,1829,,
-0.6828827351566578,0.43655348,1829,,
-0.6492647261064426,0.41465223,1829,,
-0.6156467170562272,0.39334956,1829,,
-0.5820287080060118,0.3732781,1829,,
-0.5484106989557966,0.35291952,1829,,
-0.5147926899055815,0.33215192,1829,,
-0.4811746808553661,0.31190252,1829,,
-0.4475566718051507,0.2957313,1829,,
-0.4139386627549355,0.2830746,1829,,
-0.38032065370472035,0.27041787,1829,,
-0.34670264465450495,0.25503233,1829,,
-0.31308463560428956,0.2373989,1829,,
-0.2794666265540744,0.21976545,1829,,
-0.24584861750385922,0.20191789,1829,,
-0.21223060845364383,0.18285778,1829,,
-0.17861259940342844,0.16324997,1829,,
-0.14499459035321327,0.14375,1829,,
-0.1113765813029981,0.12449445,1829,,
-0.07775857225278271,0.10352948,1829,,
-0.04414056320256732,0.08098039,1829,,
-0.010522554152352148,0.05708453,1829,,
0.02309545489786302,0.03318873,1829,,
0.05671346394807841,0.009293035,1829,,
0.0903314729982938,-0.014495403,1829,,
0.12394948204850897,-0.03827086,1829,,
0.15756749109872414,-0.064537406,1829,,
0.19118550014893954,-0.09145765,1829,,
0.22480350919915493,-0.116389796,1829,,
0.2584215182493701,-0.1397593,1829,,
0.29203952729958527,-0.16347536,1829,,
0.32565753634980066,-0.18239875,1829,,
0.35927554540001605,-0.2012761,1829,,
0.392893554450231,-0.2201253,1829,,
0.4265115635004464,-0.23897472,1829,,
0.4601295725506618,-0.2569676,1829,,
0.4937475816008772,-0.2753151,1829,,
0.5273655906510926,-0.2955072,1829,,
0.5609835997013075,-0.31677598,1829,,
0.5946016087515229,-0.33778256,1829,,
0.6282196178017383,-0.35500103,1829,,
0.6618376268519532,-0.37293404,1829,,
0.6954556359021686,-0.39167643,1829,,
0.729073644952384,-0.41060078,1829,,
0.7626916540025994,-0.4287955,1829,,
0.7963096630528148,-0.4469901,1829,,
0.8299276721030298,-0.465185,1829,,
0.8635456811532451,-0.48337966,1829,,
0.8971636902034605,-0.5015744,1829,,
0.9307816992536755,-0.51976913,1829,,
0.9643997083038909,-0.53796387,1829,,
0.9980177173541063,-0.5566515,1829,,
1.0316357264043217,-0.57559675,1829,,
1.065253735454537,-0.59413916,1829,,
1.098871744504752,-0.6127247,1829,,
1.1324897535549674,-0.63087004,1829,,
1.1661077626051828,-0.65065557,1829,,
1.1997257716553977,-0.6718363,1829,,
1.2333437807056131,-0.6930173,1829,,
1.2669617897558285,-0.7141982,1829,,
1.300579798806044,-0.73537904,1829,,
1.3341978078562593,-0.7562496,1829,,
1.3678158169064742,-0.7739028,1829,,
1.4014338259566896,-0.7915558,1829,,
1.435051835006905,-0.80920905,1829,,
1.46866984405712,-0.8302568,1829,,
1.5022878531073354,-0.8528243,1829,,
1.5359058621575508,-0.8754294,1829,,
1.5695238712077662,-0.89803463,1829,,
1.6031418802579815,-0.9206397,1829,,
1.6367598893081972,-0.9417935,1829,,
-1.6914230066631162,0.8444266,307,,
-1.6578049976129008,0.82810587,307,,
-1.6241869885626856,0.8117852,307,,
-1.5905689795124704,0.7954647,307,,
-1.556950970462255,0.77914405,307,,
-1.5233329614120397,0.76282346,307,,
-1.4897149523618245,0.7464555,307,,
-1.4560969433116093,0.7292309,307,,
-1.422478934261394,0.71042037,307,,
-1.3888609252111785,0.6919285,307,,
-1.3552429161609634,0.6749133,307,,
-1.3216249071107482,0.6586199,307,,
-1.2880068980605328,0.64232653,307,,
-1.2543888890103174,0.6260331,307,,
-1.2207708799601023,0.60973966,307,,
-1.187152870909887,0.59286827,307,,
-1.1535348618596717,0.5740667,307,,
-1.1199168528094563,0.55526376,307,,
-1.0862988437592411,0.53638643,307,,
-1.052680834709026,0.51750904,307,,
-1.0190628256588106,0.49863178,307,,
-0.9854448166085953,0.47975433,307,,
-0.95182680755838,0.46087694,307,,
-0.9182087985081647,0.44419003,307,,
-0.8845907894579494,0.42920715,307,,
-0.8509727804077342,0.4142242,307,,
-0.8173547713575189,0.40029153,307,,
-0.7837367623073036,0.38767132,307,,
-0.7501187532570883,0.37505096,307,,
-0.716500744206873,0.36243045,307,,
-0.6828827351566578,0.3496475,307,,
-0.6492647261064426,0.33650765,307,,
-0.6156467170562272,0.32336748,307,,
-0.5820287080060118,0.31022745,307,,
-0.5484106989557966,0.2970875,307,,
-0.5147926899055815,0.2839474,307,,
-0.4811746808553661,0.2694452,307,,
-0.4475566718051507,0.2534427,307,,
-0.4139386627549355,0.23755431,307,,
-0.38032065370472035,0.22165939,307,,
-0.34670264465450495,0.20572197,307,,
-0.31308463560428956,0.1878064,307,,
-0.2794666265540744,0.16993523,307,,
-0.24584861750385922,0.15180251,307,,
-0.21223060845364383,0.13405211,307,,
-0.17861259940342844,0.117619306,307,,
-0.14499459035321327,0.100168005,307,,
-0.1113765813029981,0.080866545,307,,
-0.07775857225278271,0.061600327,307,,
-0.04414056320256732,0.043686777,307,,
-0.010522554152352148,0.02703029,307,,
0.02309545489786302,0.009182304,307,,
0.05671346394807841,-0.0069564134,307,,
0.0903314729982938,-0.01946029,307,,
0.12394948204850897,-0.0322237,307,,
0.15756749109872414,-0.04472208,307,,
0.19118550014893954,-0.057220384,307,,
0.22480350919915493,-0.06971881,307,,
0.2584215182493701,-0.0822171,307,,
0.29203952729958527,-0.09471539,307,,
0.32565753634980066,-0.10803929,307,,
0.35927554540001605,-0.12318349,307,,
0.392893554450231,-0.13832776,307,,
0.4265115635004464,-0.154356,307,,
0.4601295725506618,-0.17072178,307,,
0.4937475816008772,-0.18667874,307,,
0.5273655906510926,-0.20209895,307,,
0.5609835997013075,-0.22089848,307,,
0.5946016087515229,-0.24172932,307,,
0.6282196178017383,-0.2625599,307,,
0.6618376268519532,-0.28339082,307,,
0.6954556359021686,-0.30422157,307,,
0.729073644952384,-0.3227402,307,,
0.7626916540025994,-0.33987814,307,,
0.7963096630528148,-0.35701603,307,,
0.8299276721030298,-0.37415418,307,,
0.8635456811532451,-0.3912923,307,,
0.8971636902034605,-0.4085638,307,,
0.9307816992536755,-0.42602658,307,,
0.9643997083038909,-0.44348925,307,,
0.9980177173541063,-0.4609518,307,,
1.0316357264043217,-0.47841477,307,,
1.065253735454537,-0.4960284,307,,
1.098871744504752,-0.5131533,307,,
1.1324897535549674,-0.5288063,307,,
1.1661077626051828,-0.5444593,307,,
1.1997257716553977,-0.5601122,307,,
1.2333437807056131,-0.5758573,307,,
1.2669617897558285,-0.5916591,307,,
1.300579798806044,-0.6074612,307,,
1.3341978078562593,-0.6232628,307,,
1.3678158169064742,-0.6390649,307,,
1.4014338259566896,-0.65486693,307,,
1.435051835006905,-0.67066866,307,,
1.46866984405712,-0.6864707,307,,
1.5022878531073354,-0.7022727,307,,
1.5359058621575508,-0.71941096,307,,
1.5695238712077662,-0.7369277,307,,
1.6031418802579815,-0.7533158,307,,
1.6367598893081972,-0.7695562,307,,
