x1,prediction,instance,x2
-1.305477249353508,-1.3090668,3491,
-1.2717599006583873,-1.3508806,3491,
-1.2380425519632665,-1.3907827,3491,
-1.2043252032681457,-1.4306843,3491,
-1.170607854573025,-1.4699922,3491,
-1.1368905058779042,-1.4986571,3491,
-1.1031731571827834,-1.520611,3491,
-1.0694558084876626,-1.5424644,3491,
-1.0357384597925416,-1.5635568,3491,
-1.002021111097421,-1.579545,3491,
-0.9683037624023002,-1.5934181,3491,
-0.9345864137071794,-1.6072912,3491,
-0.9008690650120587,-1.6206727,3491,
-0.8671517163169379,-1.6325955,3491,
-0.8334343676218171,-1.6391773,3491,
-0.7997170189266962,-1.6377416,3491,
-0.7659996702315754,-1.6344026,3491,
-0.7322823215364547,-1.6253641,3491,
-0.6985649728413339,-1.6118973,3491,
-0.6648476241462131,-1.5920995,3491,
-0.6311302754510923,-1.5712849,3491,
-0.5974129267559716,-1.5425508,3491,
-0.5636955780608508,-1.508533,3491,
-0.52997822936573,-1.4712498,3491,
-0.49626088067060925,-1.433521,3491,
-0.4625435319754885,-1.3957924,3491,
-0.4288261832803677,-1.3573668,3491,
-0.3951088345852469,-1.316323,3491,
-0.36139148589012593,-1.2752795,3491,
-0.32767413719500516,-1.2294042,3491,
-0.2939567884998844,-1.1777686,3491,
-0.2602394398047636,-1.122829,3491,
-0.22652209110964283,-1.0657179,3491,
-0.19280474241452206,-1.0066237,3491,
-0.15908739371940128,-0.94752955,3491,
-0.1253700450242805,-0.88843524,3491,
-0.09165269632915973,-0.82934093,3491,
-0.05793534763403896,-0.7699447,3491,
-0.024217998938918184,-0.7105779,3491,
0.00949934975620259,-0.6512113,3491,
0.043216698451323365,-0.59184444,3491,
0.07693404714644414,-0.53247774,3491,
0.11065139584156491,-0.47311094,3491,
0.1443687445366859,-0.41374436,3491,
0.17808609323180669,-0.35437745,3491,
0.21180344192692746,-0.29501078,3491,
0.24552079062204824,-0.23704493,3491,
0.279238139317169,-0.18224406,3491,
0.31295548801228956,-0.13150375,3491,
0.34667283670741056,-0.08234145,3491,
0.3803901854025311,-0.03113493,3491,
0.4141075340976521,0.020071443,3491,
0.4478248827927731,0.07127802,3491,
0.48154223148789366,0.1226528,3491,
0.5152595801830147,0.16889527,3491,
0.5489769288781352,0.20264207,3491,
0.5826942775732562,0.23240103,3491,
0.6164116262683768,0.25459832,3491,
0.6501289749634978,0.27841535,3491,
0.6838463236586183,0.3027776,3491,
0.7175636723537393,0.3271398,3491,
0.7512810210488599,0.35150206,3491,
0.7849983697439809,0.36911678,3491,
0.8187157184391014,0.368356,3491,
0.8524330671342224,0.36759505,3491,
0.886150415829343,0.36683428,3491,
0.919867764524464,0.36607325,3491,
0.9535851132195845,0.36531237,3491,
0.9873024619147055,0.3600209,3491,
1.0210198106098265,0.3368223,3491,
1.054737159304947,0.31362396,3491,
1.088454508000068,0.29042554,3491,
1.1221718566951886,0.2670164,3491,
1.1558892053903096,0.23780306,3491,
1.1896065540854301,0.20676403,3491,
1.2233239027805511,0.16559826,3491,
1.2570412514756717,0.12443271,3491,
1.2907586001707927,0.08476019,3491,
1.3244759488659132,0.04618417,3491,
1.3581932975610342,0.008534763,3491,
1.3919106462561548,-0.039502356,3491,
1.4256279949512758,-0.08861101,3491,
1.4593453436463963,-0.13570115,3491,
1.4930626923415173,-0.18380319,3491,
1.5267800410366383,-0.2344467,3491,
1.5604973897317589,-0.28509057,3491,
1.59421473842688,-0.333452,3491,
-1.7438027823900784,0.48702648,1185,
-1.7100854336949576,0.4274551,1185,
-1.6763680849998368,0.367884,1185,
-1.642650736304716,0.30831248,1185,
-1.6089333876095953,0.24841301,1185,
-1.5752160389144745,0.18732858,1185,
-1.5414986902193537,0.1254502,1185,
-1.507781341524233,0.06371562,1185,
-1.474063992829112,0.011246435,1185,
-1.4403466441339914,-0.038619738,1185,
-1.4066292954388704,-0.085787125,1185,
-1.3729119467437496,-0.13014548,1185,
-1.3391945980486288,-0.17450388,1185,
-1.305477249353508,-0.21886231,1185,
-1.2717599006583873,-0.26322064,1185,
-1.2380425519632665,-0.30341005,1185,
-1.2043252032681457,-0.3390197,1185,
-1.170607854573025,-0.3748289,1185,
-1.1368905058779042,-0.41063774,1185,
-1.1031731571827834,-0.44644699,1185,
-1.0694558084876626,-0.4700775,1185,
-1.0357384597925416,-0.4840969,1185,
-1.002021111097421,-0.49785197,1185,
-0.9683037624023002,-0.51093096,1185,
-0.9345864137071794,-0.52443904,1185,
-0.9008690650120587,-0.53795993,1185,
-0.8671517163169379,-0.54876745,1185,
-0.8334343676218171,-0.54591197,1185,
-0.7997170189266962,-0.5378491,1185,
-0.7659996702315754,-0.52730834,1185,
-0.7322823215364547,-0.5126654,1185,
-0.6985649728413339,-0.49778888,1185,
-0.6648476241462131,-0.4781539,1185,
-0.6311302754510923,-0.46091822,1185,
-0.5974129267559716,-0.43882504,1185,
-0.5636955780608508,-0.4127203,1185,
-0.52997822936573,-0.38661554,1185,
-0.49626088067060925,-0.35520276,1185,
-0.4625435319754885,-0.31578088,1185,
-0.4288261832803677,-0.27501255,1185,
-0.3951088345852469,-0.2299092,1185,
-0.36139148589012593,-0.17821173,1185,
-0.32767413719500516,-0.12651424,1185,
-0.2939567884998844,-0.0748169,1185,
-0.2602394398047636,-0.023119662,1185,
-0.22652209110964283,0.034649085,1185,
-0.19280474241452206,0.094714984,1185,
-0.15908739371940128,0.14977807,1185,
-0.1253700450242805,0.20813896,1185,
-0.09165269632915973,0.26692513,1185,
-0.05793534763403896,0.32276034,1185,
-0.024217998938918184,0.37496337,1185,
0.00949934975620259,0.42931974,1185,
0.043216698451323365,0.488584,1185,
0.07693404714644414,0.5519919,1185,
0.11065139584156491,0.614405,1185,
0.1443687445366859,0.6758488,1185,
0.17808609323180669,0.7377528,1185,
0.21180344192692746,0.7996845,1185,
0.24552079062204824,0.8504742,1185,
0.279238139317169,0.9011008,1185,
0.31295548801228956,0.95172757,1185,
0.34667283670741056,1.0023541,1185,
0.3803901854025311,1.051568,1185,
0.4141075340976521,1.0960888,1185,
0.4478248827927731,1.1336303,1185,
0.48154223148789366,1.1727364,1185,
0.5152595801830147,1.2118428,1185,
0.5489769288781352,1.250949,1185,
0.5826942775732562,1.2900554,1185,
0.6164116262683768,1.3259363,1185,
0.6501289749634978,1.3544014,1185,
0.6838463236586183,1.3828663,1185,
0.7175636723537393,1.4113317,1185,
0.7512810210488599,1.4218605,1185,
0.7849983697439809,1.4296328,1185,
0.8187157184391014,1.4374052,1185,
0.8524330671342224,1.4405003,1185,
0.886150415829343,1.4422519,1185,
0.919867764524464,1.4440035,1185,
0.9535851132195845,1.440899,1185,
0.9873024619147055,1.4351828,1185,
1.0210198106098265,1.4295609,1185,
1.054737159304947,1.4174092,1185,
1.088454508000068,1.3849978,1185,
1.1221718566951886,1.351182,1185,
1.1558892053903096,1.3173666,1185,
1.1896065540854301,1.2835507,1185,
1.2233239027805511,1.2497351,1185,
1.2570412514756717,1.2163901,1185,
1.2907586001707927,1.1827396,1185,
1.3244759488659132,1.148166,1185,
1.3581932975610342,1.1062876,1185,
1.3919106462561548,1.0573804,1185,
1.4256279949512758,1.0082839,1185,
1.4593453436463963,0.9591871,1185,
1.4930626923415173,0.90713537,1185,
1.5267800410366383,0.8489174,1185,
1.5604973897317589,0.7906986,1185,
1.59421473842688,0.7302808,1185,
-1.7438027823900784,-0.92952794,74,
-1.7100854336949576,-0.9847077,74,
-1.6763680849998368,-1.040479,74,
-1.642650736304716,-1.0979934,74,
-1.6089333876095953,-1.1555078,74,
-1.5752160389144745,-1.2130221,74,
-1.5414986902193537,-1.2705365,74,
-1.507781341524233,-1.328051,74,
-1.474063992829112,-1.3855654,74,
-1.4403466441339914,-1.4387579,74,
-1.4066292954388704,-1.4891002,74,
-1.3729119467437496,-1.5394424,74,
-1.3391945980486288,-1.5887865,74,
-1.305477249353508,-1.6377416,74,
-1.2717599006583873,-1.6864712,74,
-1.2380425519632665,-1.7334445,74,
-1.2043252032681457,-1.7684876,74,
-1.170607854573025,-1.8021547,74,
-1.1368905058779042,-1.8303068,74,
-1.1031731571827834,-1.8582714,74,
-1.0694558084876626,-1.8839561,74,
-1.0357384597925416,-1.905883,74,
-1.002021111097421,-1.925521,74,
-0.9683037624023002,-1.9435318,74,
-0.9345864137071794,-1.9581622,74,
-0.9008690650120587,-1.966375,74,
-0.8671517163169379,-1.9652637,74,
-0.8334343676218171,-1.9632361,74,
-0.7997170189266962,-1.9597409,74,
-0.7659996702315754,-1.9521328,74,
-0.7322823215364547,-1.9394817,74,
-0.6985649728413339,-1.9239357,74,
-0.6648476241462131,-1.9052427,74,
-0.6311302754510923,-1.8827498,74,
-0.5974129267559716,-1.8561945,74,
-0.5636955780608508,-1.8261482,74,
-0.52997822936573,-1.7933874,74,
-0.49626088067060925,-1.7585717,74,
-0.4625435319754885,-1.7230543,74,
-0.4288261832803677,-1.68725,74,
-0.3951088345852469,-1.6505724,74,
-0.36139148589012593,-1.612692,74,
-0.32767413719500516,-1.5689714,74,
-0.2939567884998844,-1.5241992,74,
-0.2602394398047636,-1.4781153,74,
-0.22652209110964283,-1.4237715,74,
-0.19280474241452206,-1.3664031,74,
-0.15908739371940128,-1.309035,74,
-0.1253700450242805,-1.2479589,74,
-0.09165269632915973,-1.1867957,74,
-0.05793534763403896,-1.1265628,74,
-0.024217998938918184,-1.0666027,74,
0.00949934975620259,-1.0061837,74,
0.043216698451323365,-0.9462885,74,
0.07693404714644414,-0.88942766,74,
0.11065139584156491,-0.8347216,74,
0.1443687445366859,-0.77702856,74,
0.17808609323180669,-0.71941274,74,
0.21180344192692746,-0.6629521,74,
0.24552079062204824,-0.60649115,74,
0.279238139317169,-0.5500307,74,
0.31295548801228956,-0.49356988,74,
0.34667283670741056,-0.43650392,74,
0.3803901854025311,-0.38173595,74,
0.4141075340976521,-0.32810333,74,
0.4478248827927731,-0.27841407,74,
0.48154223148789366,-0.23291378,74,
0.5152595801830147,-0.18776895,74,
0.5489769288781352,-0.15672214,74,
0.5826942775732562,-0.13060112,74,
0.6164116262683768,-0.10639556,74,
0.6501289749634978,-0.088749245,74,
0.6838463236586183,-0.0768242,74,
0.7175636723537393,-0.06248491,74,
0.7512810210488599,-0.047758657,74,
0.7849983697439809,-0.035351742,74,
0.8187157184391014,-0.025029738,74,
0.8524330671342224,-0.019686867,74,
0.886150415829343,-0.014344145,74,
0.919867764524464,-0.013721038,74,
0.9535851132195845,-0.017428834,74,
0.9873024619147055,-0.025276978,74,
1.0210198106098265,-0.04493474,74,
1.054737159304947,-0.06424202,74,
1.088454508000068,-0.0892175,74,
1.1221718566951886,-0.11334349,74,
1.1558892053903096,-0.13652334,74,
1.1896065540854301,-0.15970314,74,
1.2233239027805511,-0.182883,74,
1.2570412514756717,-0.20719859,74,
1.2907586001707927,-0.25977254,74,
1.3244759488659132,-0.31381118,74,
1.3581932975610342,-0.3678253,74,
1.3919106462561548,-0.4216699,74,
1.4256279949512758,-0.47594547,74,
1.4593453436463963,-0.53022075,74,
1.4930626923415173,-0.5886901,74,
1.5267800410366383,-0.64710075,74,
1.5604973897317589,-0.70399624,74,
1.59421473842688,-0.75962734,74,
-1.7438027823900784,-0.7094633,1829,
-1.7100854336949576,-0.77240556,1829,
-1.6763680849998368,-0.83504283,1829,
-1.642650736304716,-0.89617693,1829,
-1.6089333876095953,-0.9550559,1829,
-1.5752160389144745,-1.0128624,1829,
-1.5414986902193537,-1.0714006,1829,
-1.507781341524233,-1.1304798,1829,
-1.474063992829112,-1.187838,1829,
-1.4403466441339914,-1.2449608,1829,
-1.4066292954388704,-1.3019899,1829,
-1.3729119467437496,-1.3579413,1829,
-1.3391945980486288,-1.411108,1829,
-1.305477249353508,-1.4603631,1829,
-1.2717599006583873,-1.5046052,1829,
-1.2380425519632665,-1.544375,1829,
-1.2043252032681457,-1.5837946,1829,
-1.170607854573025,-1.6215993,1829,
-1.1368905058779042,-1.648417,1829,
-1.1031731571827834,-1.6686786,1829,
-1.0694558084876626,-1.6879041,1829,
-1.0357384597925416,-1.7066379,1829,
-1.002021111097421,-1.722419,1829,
-0.9683037624023002,-1.7351396,1829,
-0.9345864137071794,-1.7478597,1829,
-0.9008690650120587,-1.7605801,1829,
-0.8671517163169379,-1.7716771,1829,
-0.8334343676218171,-1.7739129,1829,
-0.7997170189266962,-1.772007,1829,
-0.7659996702315754,-1.7689295,1829,
-0.7322823215364547,-1.7592571,1829,
-0.6985649728413339,-1.7440028,1829,
-0.6648476241462131,-1.7271519,1829,
-0.6311302754510923,-1.7061396,1829,
-0.5974129267559716,-1.6790452,1829,
-0.5636955780608508,-1.6464522,1829,
-0.52997822936573,-1.6103144,1829,
-0.49626088067060925,-1.5729868,1829,
-0.4625435319754885,-1.5353123,1829,
-0.4288261832803677,-1.494977,1829,
-0.3951088345852469,-1.4530845,1829,
-0.36139148589012593,-1.4072623,1829,
-0.32767413719500516,-1.3604953,1829,
-0.2939567884998844,-1.31182,1829,
-0.2602394398047636,-1.2588987,1829,
-0.22652209110964283,-1.2021475,1829,
-0.19280474241452206,-1.1439414,1829,
-0.15908739371940128,-1.0857356,1829,
-0.1253700450242805,-1.0274203,1829,
-0.09165269632915973,-0.96663123,1829,
-0.05793534763403896,-0.9046437,1829,
-0.024217998938918184,-0.84228504,1829,
0.00949934975620259,-0.78038347,1829,
0.043216698451323365,-0.7192792,1829,
0.07693404714644414,-0.6581748,1829,
0.11065139584156491,-0.5970708,1829,
0.1443687445366859,-0.5359665,1829,
0.17808609323180669,-0.47486237,1829,
0.21180344192692746,-0.41375813,1829,
0.24552079062204824,-0.3569166,1829,
0.279238139317169,-0.30226737,1829,
0.31295548801228956,-0.24761789,1829,
0.34667283670741056,-0.19296843,1829,
0.3803901854025311,-0.14163981,1829,
0.4141075340976521,-0.09560408,1829,
0.4478248827927731,-0.045804802,1829,
0.48154223148789366,0.0039947517,1829,
0.5152595801830147,0.040803242,1829,
0.5489769288781352,0.072961584,1829,
0.5826942775732562,0.10154842,1829,
0.6164116262683768,0.13013554,1829,
0.6501289749634978,0.15769322,1829,
0.6838463236586183,0.17989056,1829,
0.7175636723537393,0.20208775,1829,
0.7512810210488599,0.22428511,1829,
0.7849983697439809,0.24639364,1829,
0.8187157184391014,0.24463506,1829,
0.8524330671342224,0.24287651,1829,
0.886150415829343,0.24111788,1829,
0.919867764524464,0.23935936,1829,
0.9535851132195845,0.23803379,1829,
0.9873024619147055,0.22775184,1829,
1.0210198106098265,0.20600747,1829,
1.054737159304947,0.18434492,1829,
1.088454508000068,0.16318889,1829,
1.1221718566951886,0.13981968,1829,
1.1558892053903096,0.11573754,1829,
1.1896065540854301,0.087875545,1829,
1.2233239027805511,0.051397856,1829,
1.2570412514756717,0.012327839,1829,
1.2907586001707927,-0.026742581,1829,
1.3244759488659132,-0.06581268,1829,
1.3581932975610342,-0.10488279,1829,
1.3919106462561548,-0.15463401,1829,
1.4256279949512758,-0.20722757,1829,
1.4593453436463963,-0.25982085,1829,
1.4930626923415173,-0.31241432,1829,
1.5267800410366383,-0.36379066,1829,
1.5604973897317589,-0.41514853,1829,
1.59421473842688,-0.46697268,1829,
-1.7438027823900784,0.3098858,307,
-1.7100854336949576,0.25056818,307,
-1.6763680849998368,0.19125052,307,
-1.642650736304716,0.13193278,307,
-1.6089333876095953,0.07582821,307,
-1.5752160389144745,0.022355895,307,
-1.5414986902193537,-0.032181162,307,
-1.507781341524233,-0.08671786,307,
-1.474063992829112,-0.14127737,307,
-1.4403466441339914,-0.1958458,307,
-1.4066292954388704,-0.25005394,307,
-1.3729119467437496,-0.3030841,307,
-1.3391945980486288,-0.3548631,307,
-1.305477249353508,-0.40468773,307,
-1.2717599006583873,-0.4521747,307,
-1.2380425519632665,-0.49907786,307,
-1.2043252032681457,-0.53816944,307,
-1.170607854573025,-0.5774749,307,
-1.1368905058779042,-0.6075848,307,
-1.1031731571827834,-0.6307706,307,
-1.0694558084876626,-0.65395653,307,
-1.0357384597925416,-0.67714244,307,
-1.002021111097421,-0.70038736,307,
-0.9683037624023002,-0.71893924,307,
-0.9345864137071794,-0.7298307,307,
-0.9008690650120587,-0.7398463,307,
-0.8671517163169379,-0.74702924,307,
-0.8334343676218171,-0.74689364,307,
-0.7997170189266962,-0.739994,307,
-0.7659996702315754,-0.73162556,307,
-0.7322823215364547,-0.72135156,307,
-0.6985649728413339,-0.70239824,307,
-0.6648476241462131,-0.6831297,307,
-0.6311302754510923,-0.66386133,307,
-0.5974129267559716,-0.6438912,307,
-0.5636955780608508,-0.61691856,307,
-0.52997822936573,-0.5893248,307,
-0.49626088067060925,-0.55893457,307,
-0.4625435319754885,-0.5206314,307,
-0.4288261832803677,-0.4797517,307,
-0.3951088345852469,-0.4388719,307,
-0.36139148589012593,-0.3979922,307,
-0.32767413719500516,-0.3571125,307,
-0.2939567884998844,-0.3070043,307,
-0.2602394398047636,-0.2565525,307,
-0.22652209110964283,-0.20589505,307,
-0.19280474241452206,-0.15258585,307,
-0.15908739371940128,-0.09932506,307,
-0.1253700450242805,-0.042546365,307,
-0.09165269632915973,0.013398435,307,
-0.05793534763403896,0.073299155,307,
-0.024217998938918184,0.1341435,307,
0.00949934975620259,0.19609408,307,
0.043216698451323365,0.25804472,307,
0.07693404714644414,0.32006672,307,
0.11065139584156491,0.38291624,307,
0.1443687445366859,0.44461405,307,
0.17808609323180669,0.5063119,307,
0.21180344192692746,0.56675774,307,
0.24552079062204824,0.6165223,307,
0.279238139317169,0.6646691,307,
0.31295548801228956,0.71401954,307,
0.34667283670741056,0.76368237,307,
0.3803901854025311,0.81292444,307,
0.4141075340976521,0.86190695,307,
0.4478248827927731,0.90849537,307,
0.48154223148789366,0.94893146,307,
0.5152595801830147,0.9883316,307,
0.5489769288781352,1.0277317,307,
0.5826942775732562,1.0671318,307,
0.6164116262683768,1.1020503,307,
0.6501289749634978,1.1203096,307,
0.6838463236586183,1.1385689,307,
0.7175636723537393,1.1568283,307,
0.7512810210488599,1.1750877,307,
0.7849983697439809,1.1933469,307,
0.8187157184391014,1.2116063,307,
0.8524330671342224,1.2185519,307,
0.886150415829343,1.2168359,307,
0.919867764524464,1.2124758,307,
0.9535851132195845,1.2052221,307,
0.9873024619147055,1.1980947,307,
1.0210198106098265,1.181536,307,
1.054737159304947,1.1631619,307,
1.088454508000068,1.144788,307,
1.1221718566951886,1.1242805,307,
1.1558892053903096,1.1031302,307,
1.1896065540854301,1.0718757,307,
1.2233239027805511,1.0353283,307,
1.2570412514756717,1.0000839,307,
1.2907586001707927,0.961804,307,
1.3244759488659132,0.91113925,307,
1.3581932975610342,0.86030287,307,
1.3919106462561548,0.8094663,307,
1.4256279949512758,0.75748074,307,
1.4593453436463963,0.70321256,307,
1.4930626923415173,0.6489443,307,
1.5267800410366383,0.594676,307,
1.5604973897317589,0.54040754,307,
1.59421473842688,0.48613933,307,
-1.7438027823900784,0.9869638,1307,
-1.7100854336949576,0.951916,1307,
-1.6763680849998368,0.91593844,1307,
-1.642650736304716,0.87722313,1307,
-1.6089333876095953,0.83210504,1307,
-1.5752160389144745,0.781648,1307,
-1.5414986902193537,0.72807324,1307,
-1.507781341524233,0.67449874,1307,
-1.474063992829112,0.6204131,1307,
-1.4403466441339914,0.5655822,1307,
-1.4066292954388704,0.51480216,1307,
-1.3729119467437496,0.46479163,1307,
-1.3391945980486288,0.41468436,1307,
-1.305477249353508,0.3670032,1307,
-1.2717599006583873,0.32180595,1307,
-1.2380425519632665,0.27641255,1307,
-1.2043252032681457,0.23518293,1307,
-1.170607854573025,0.19406794,1307,
-1.1368905058779042,0.15984707,1307,
-1.1031731571827834,0.12715416,1307,
-1.0694558084876626,0.099388525,1307,
-1.0357384597925416,0.076366186,1307,
-1.002021111097421,0.06068832,1307,
-0.9683037624023002,0.04641362,1307,
-0.9345864137071794,0.03397439,1307,
-0.9008690650120587,0.022394884,1307,
-0.8671517163169379,0.015134577,1307,
-0.8334343676218171,0.01003423,1307,
-0.7997170189266962,0.021280017,1307,
-0.7659996702315754,0.033530857,1307,
-0.7322823215364547,0.045396473,1307,
-0.6985649728413339,0.060454663,1307,
-0.6648476241462131,0.08006501,1307,
-0.6311302754510923,0.10394797,1307,
-0.5974129267559716,0.12683369,1307,
-0.5636955780608508,0.1503167,1307,
-0.52997822936573,0.18178855,1307,
-0.49626088067060925,0.21922354,1307,
-0.4625435319754885,0.2578853,1307,
-0.4288261832803677,0.29861405,1307,
-0.3951088345852469,0.3404937,1307,
-0.36139148589012593,0.3817819,1307,
-0.32767413719500516,0.43347546,1307,
-0.2939567884998844,0.48438975,1307,
